Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,11/28/2017
Test time,14:54:34
Device ID,
Count,74
Flags,!
Remarks,gr-ots-air-6
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
8,-0.000122258,0.000122184,5.857E-10,736148.145724615,-4.5
9,-0.000121712,0.000121711,7.18E-10,739450.506112791,-4.5
10,-0.000121175,0.0001211,7.26E-10,742727.460284712,-4.5
11,-0.000120567,0.00012051,7.29E-10,746472.915474384,-4.5
12,-0.000120039,0.000120001,5.977E-10,749756.329193012,-4.5
13,-0.000119657,0.000119646,6.612E-10,752149.895116876,-4.5
14,-0.000119653,0.00011965,8.14E-10,752175.03948919,-4.5
15,-0.000120076,0.000120066,8.858E-10,749525.300642926,-4.5
16,-0.000120995,0.000121014,7.86E-10,743832.389768172,-4.5
17,-0.000122554,0.000122595,7.829E-10,734370.155196893,-4.5
18,-0.000124696,0.000124728,8.74E-10,721755.308911272,-4.5
19,-0.000127437,0.000127525,8.745E-10,706231.314296476,-4.5
20,-0.000130782,0.000130902,8.51E-10,688168.096527045,-4.5
21,-0.000134743,0.000134869,8.086E-10,667938.223135896,-4.5
22,-0.000139123,0.000139286,8.351E-10,646909.569230106,-4.5
23,-0.000144017,0.000144227,7.66E-10,624926.223987446,-4.5
24,-0.00014949,0.000149704,8.578E-10,602046.959662854,-4.5
25,-0.000155068,0.000155294,6.958E-10,580390.538344468,-4.5
26,-0.000160867,0.000161118,6.712E-10,559468.380712017,-4.5
27,-0.000167062,0.000167305,5.7E-10,538722.151057691,-4.5
28,-0.000173399,0.000173704,6.086E-10,519034.135144955,-4.5
29,-0.000179853,0.000180142,7.023E-10,500408.667078114,-4.5
30,-0.000186513,0.000186822,6.79E-10,482540.09103923,-4.5
31,-0.000193553,0.000193877,7.13E-10,464988.917764127,-4.5
32,-0.000200219,0.000200537,6.853E-10,449507.788971077,-4.5
33,-0.000207096,0.000207443,5.2E-10,434581.063854444,-4.5
34,-0.000214089,0.000214451,6.36E-10,420385.914269299,-4.5
35,-0.000221389,0.000221736,6.761E-10,406524.26272308,-4.5
36,-0.000228336,0.000228697,5.97E-10,394155.98066008,-4.5
37,-0.000235273,0.000235652,6.828E-10,382534.332456338,-4.5
38,-0.00024241,0.000242803,7.51E-10,371271.812218968,-4.5
39,-0.000249907,0.000250298,7.561E-10,360133.969836779,-4.5
40,-0.000256896,0.000257337,7.017E-10,350336.322869955,-4.5
41,-0.000263934,0.000264356,6.371E-10,340994.339493964,-4.5
42,-0.000271089,0.000271561,7.14E-10,331994.289698217,-4.5
43,-0.000278649,0.000279112,7.101E-10,322986.98362456,-4.5
44,-0.000285699,0.000286154,6.885E-10,315016.853401657,-4.5
45,-0.000292707,0.000293161,7.235E-10,307474.710205086,-4.5
46,-0.000299864,0.000300343,7.19E-10,300136.061681296,-4.5
47,-0.000307457,0.000307926,6.996E-10,292723.860572373,-4.5
48,-0.000314395,0.000314893,7.239E-10,286264.094530765,-4.5
49,-0.000321362,0.0003219,6.544E-10,280058.003124203,-4.5
50,-0.000328275,0.000328801,7.097E-10,274160.383824537,-4.5
51,-0.000335337,0.000335873,7.85E-10,268386.727381709,-4.5
52,-0.000342766,0.000343322,7.317E-10,262569.799805115,-4.5
53,-0.000349546,0.000350146,7.947E-10,257476.841388544,-4.5
54,-0.00035624,0.000356847,7.061E-10,252638.670559174,-4.5
55,-0.000363156,0.00036375,7.34E-10,247827.379968939,-4.5
56,-0.000370442,0.000371094,7.896E-10,242953.012887308,-4.5
57,-0.000377034,0.00037769,6.556E-10,238705.262655357,-4.5
58,-0.000383453,0.000384152,7.583E-10,234709.338563005,-4.5
59,-0.000390132,0.000390794,7.28E-10,230691.15068746,-4.5
60,-0.000397251,0.00039795,8.091E-10,226557.01307234,-4.5
61,-0.00040352,0.000404221,7.984E-10,223037.272006344,-4.5
62,-0.00040975,0.000410449,7.232E-10,219646.125686394,-4.5
63,-0.000415839,0.00041658,8.477E-10,216429.916385909,-4.5
64,-0.000422129,0.000422876,8.4E-10,213204.968149547,-4.5
65,-0.000428832,0.000429636,8.106E-10,209872.39758227,-4.5
66,-0.000434611,0.000435399,8.261E-10,207081.735160868,-4.5
67,-0.000440362,0.000441172,8.14E-10,204377.307760433,-4.5
68,-0.000446115,0.00044691,8.21E-10,201741.703372449,-4.5
69,-0.000452419,0.000453299,8.46E-10,198930.637307452,-4.5
70,-0.000457599,0.000458476,8.179E-10,196678.751483286,-4.5
71,-0.00046273,0.000463651,8.564E-10,194497.871328853,-4.5
72,-0.000467938,0.000468899,8.17E-10,192333.172343345,-4.5
73,-0.000473755,0.000474738,9.323E-10,189971.609798313,-4.5
74,-0.000478304,0.000479282,9.19E-10,188164.849133605,-4.5
75,-0.000482766,0.000483753,8.015E-10,186425.721778253,-4.5
76,-0.00048733,0.000488365,8.94E-10,184679.785771449,-4.5
77,-0.000492462,0.000493558,9.581E-10,182755.217661464,-4.5
78,-0.000496318,0.000497414,8.965E-10,181335.353543494,-4.5
79,-0.000500141,0.000501233,8.866E-10,179949.254310284,-4.5
80,-0.000504036,0.000505182,9.38E-10,178558.674380401,-4.5
81,-0.000508759,0.00050989,9.488E-10,176901.047450758,-4.5
82,-0.000511955,0.000513129,9.419E-10,175796.700881913,-4.5
83,-0.000515089,0.000516262,8.808E-10,174727.08599873,-4.5
84,-0.000518357,0.000519573,9.85E-10,173625.512918703,-4.5
85,-0.000522426,0.000523692,9.513E-10,172273.202329134,-4.5
86,-0.000525016,0.000526292,1.0101E-09,171423.347097993,-4.5
87,-0.000527523,0.000528816,1.0206E-09,170608.674882422,-4.5
88,-0.000530328,0.000531621,1.027E-09,169706.294972168,-4.5
89,-0.000533973,0.000535326,9.598E-10,168547.847924895,-4.5
90,-0.000536017,0.000537371,1.0301E-09,167905.122412162,-4.5
91,-0.000538056,0.000539405,1.028E-09,167268.834470761,-4.5
92,-0.000540347,0.000541666,1.06E-09,166559.636677912,-4.5
93,-0.000543516,0.000544895,1.0618E-09,165588.501534453,-4.5
94,-0.00054509,0.00054651,1.028E-09,165110.348749748,-4.5
95,-0.000546705,0.000548121,1.0713E-09,164622.602683348,-4.5
96,-0.000548568,0.000550015,1.075E-09,164063.525397034,-4.5
97,-0.000551465,0.000552921,1.1518E-09,163201.653776758,-4.5
98,-0.000552597,0.000554056,1.0827E-09,162867.33369888,-4.5
99,-0.000553827,0.000555298,1.0444E-09,162505.619986025,-4.5
100,-0.0005554,0.00055686,1.087E-09,162045.372704357,-4.5
-110,-3.7538E-05,3.74511E-05,-1.5103E-08,2663967.17992434,-5
-109,-3.77218E-05,3.79076E-05,-5.74E-09,2650986.96244612,-5
-108,-3.77588E-05,3.7825E-05,-5.7291E-09,2648389.24965836,-5
-107,-3.81673E-05,3.8012E-05,-4.3107E-09,2620043.85953421,-5
-106,-3.86619E-05,3.86363E-05,-3.6056E-09,2586525.75274366,-5
-105,-3.90083E-05,3.8927E-05,-2.9327E-09,2563556.98659003,-5
-104,-3.93884E-05,3.94572E-05,-2.2539E-09,2538818.53540636,-5
-103,-3.97843E-05,3.9752E-05,-2.0133E-09,2513554.34178809,-5
-102,-4.01049E-05,4.01582E-05,-1.9449E-09,2493460.89879292,-5
-101,-4.06177E-05,4.06777E-05,-1.5855E-09,2461980.86056079,-5
-100,-4.09971E-05,4.09931E-05,-1.5754E-09,2439196.91880645,-5
-99,-4.14028E-05,4.14374E-05,-1.3766E-09,2415295.58387355,-5
-98,-4.20122E-05,4.18257E-05,-1.1854E-09,2380260.97181295,-5
-97,-4.28179E-05,4.28313E-05,-1.0806E-09,2335471.84705462,-5
-96,-4.33692E-05,4.32967E-05,-7.609E-10,2305783.82815454,-5
-95,-4.37685E-05,4.34494E-05,-9.117E-10,2284748.16363366,-5
-94,-4.40735E-05,4.40697E-05,-8.584E-10,2268937.11640782,-5
-93,-4.48782E-05,4.48203E-05,-7.888E-10,2228253.3613202,-5
-92,-4.56876E-05,4.55292E-05,-6.838E-10,2188777.69898178,-5
-91,-4.61999E-05,4.61404E-05,-7.368E-10,2164506.84958193,-5
-90,-4.66969E-05,4.65635E-05,-6.608E-10,2141469.77636631,-5
-89,-4.71964E-05,4.71737E-05,-1.816E-10,2118805.67161902,-5
-88,-4.75692E-05,4.75289E-05,-5.859E-10,2102200.58357088,-5
-87,-4.86344E-05,4.84751E-05,-4.901E-10,2056157.78132351,-5
-86,-4.96199E-05,4.91502E-05,-5.599E-10,2015320.46618393,-5
-85,-4.99084E-05,5.01044E-05,-4.828E-10,2003670.72476777,-5
-84,-5.01779E-05,5.00929E-05,-5.388E-10,1992909.22896335,-5
-83,-5.08886E-05,5.08624E-05,-4.959E-10,1965076.65764041,-5
-82,-5.15426E-05,5.16001E-05,-3.946E-10,1940142.71689825,-5
-81,-5.23334E-05,5.23051E-05,-3.555E-10,1910825.59130498,-5
-80,-5.28224E-05,5.25925E-05,-3.444E-10,1893136.2452293,-5
-79,-5.3441E-05,5.34164E-05,-3.53E-10,1871222.46963942,-5
-78,-5.41693E-05,5.40992E-05,-3.255E-10,1846064.09903765,-5
-77,-5.48839E-05,5.50644E-05,-3.998E-10,1822027.95355286,-5
-76,-5.55578E-05,5.54352E-05,-2.964E-10,1799927.28293777,-5
-75,-5.61785E-05,5.62197E-05,-3.41E-10,1780040.40691724,-5
-74,-5.72486E-05,5.7085E-05,-2.4E-10,1746767.60654409,-5
-73,-5.84508E-05,5.82893E-05,-2.941E-10,1710840.57018895,-5
-72,-5.90277E-05,5.924E-05,-2.117E-10,1694119.8793109,-5
-71,-6.0256E-05,6.0387E-05,-3.253E-10,1659585.76739246,-5
-70,-6.15237E-05,6.14546E-05,-2.76E-10,1625389.89039996,-5
-69,-6.22633E-05,6.20817E-05,-2.232E-10,1606082.55585554,-5
-68,-6.36815E-05,6.36318E-05,-1.729E-10,1570314.76959557,-5
-67,-6.41204E-05,6.40244E-05,-1.515E-10,1559566.0663377,-5
-66,-6.52227E-05,6.51656E-05,-1.63E-10,1533208.53015898,-5
-65,-6.61925E-05,6.59665E-05,-9.79E-11,1510745.1750576,-5
-64,-6.70872E-05,6.72342E-05,-9.96E-11,1490597.31215493,-5
-63,-6.78201E-05,6.80328E-05,-1.045E-10,1474489.12637994,-5
-62,-6.93159E-05,6.95421E-05,-1.135E-10,1442670.44069254,-5
-61,-7.03995E-05,7.06696E-05,-1.1E-10,1420464.63398178,-5
-60,-7.14589E-05,7.1602E-05,5.4E-12,1399405.8122921,-5
-59,-7.26328E-05,7.29852E-05,-4.33E-11,1376788.4481942,-5
-58,-7.38586E-05,7.40494E-05,-1.381E-10,1353938.4716201,-5
-57,-7.53329E-05,7.52244E-05,-2.3E-11,1327441.26404267,-5
-56,-7.65904E-05,7.674E-05,3.08E-11,1305646.6606781,-5
-55,-7.79558E-05,7.78466E-05,-4.59E-11,1282778.18969211,-5
-54,-7.93138E-05,7.94172E-05,-1.85E-11,1260814.63755362,-5
-53,-8.06914E-05,8.05491E-05,-5.9E-11,1239289.4410061,-5
-52,-8.22836E-05,8.23207E-05,-1.98E-11,1215309.00446748,-5
-51,-8.37497E-05,8.37361E-05,9.48E-11,1194034.12788344,-5
-50,-8.55413E-05,8.55626E-05,-8.46E-11,1169025.9558833,-5
-49,-8.71819E-05,8.7184E-05,4.8E-11,1147027.07786823,-5
-48,-8.88466E-05,8.88842E-05,6E-12,1125535.47350152,-5
-47,-9.10137E-05,9.07963E-05,8.6E-11,1098735.68484745,-5
-46,-9.26901E-05,9.25993E-05,7.86E-11,1078863.87003574,-5
-45,-9.42983E-05,9.42528E-05,4.75E-11,1060464.50466233,-5
-44,-9.65649E-05,9.69275E-05,1.364E-10,1035572.96698904,-5
-43,-9.79776E-05,9.80769E-05,5.52E-11,1020641.45274022,-5
-42,-9.99506E-05,0.0001000513,1.1E-10,1000494.24415661,-5
-41,-0.0001016678,0.0001018824,1.687E-10,983595.592704868,-5
-40,-0.0001038193,0.0001037488,1.793E-10,963212.04246224,-5
-39,-0.0001055225,0.0001054627,1.766E-10,947665.189888412,-5
-38,-0.000107417,0.0001074774,2.58E-10,930951.339173501,-5
-37,-0.0001094062,0.0001095077,2.912E-10,914024.982130812,-5
-36,-0.0001113629,0.0001112554,2.167E-10,897965.121238761,-5
-35,-0.0001131892,0.0001133099,1.681E-10,883476.515427267,-5
-34,-0.000115283,0.000115075,1.592E-10,867430.583867526,-5
-33,-0.000117246,0.000117281,1.769E-10,852907.561878443,-5
-32,-0.000119233,0.000119225,1.246E-10,838693.985725428,-5
-31,-0.00012121,0.000121243,1.866E-10,825014.437752661,-5
-30,-0.000123394,0.000123293,1.478E-10,810412.175632527,-5
-29,-0.000125469,0.000125143,3.998E-10,797009.619906112,-5
-28,-0.000126947,0.000126999,2.553E-10,787730.312650161,-5
-27,-0.000128817,0.000128932,-2.8E-11,776295.054224209,-5
-26,-0.000130799,0.000130772,1.793E-10,764531.838928432,-5
-25,-0.000132807,0.000132747,2.23E-10,752972.358384724,-5
-24,-0.000134562,0.000134435,1.643E-10,743151.855650183,-5
-23,-0.000136451,0.000136539,3.575E-10,732863.811917831,-5
-22,-0.000138213,0.00013822,1.28E-10,723520.942313675,-5
-21,-0.00013964,0.000139648,4.067E-10,716127.184187912,-5
-20,-0.000141292,0.000141457,1.176E-10,707754.154516887,-5
-19,-0.000143091,0.000142979,2.27E-11,698855.972772571,-5
-18,-0.000144651,0.000144596,2.785E-10,691319.105986132,-5
-17,-0.000145853,0.000146038,3.921E-10,685621.824713924,-5
-16,-0.000147509,0.00014749,3.073E-10,677924.736795721,-5
-15,-0.000148929,0.000148921,3.143E-10,671460.897474636,-5
-14,-0.000150375,0.000150384,3.587E-10,665004.156275977,-5
-13,-0.000151604,0.000151637,2.875E-10,659613.202817868,-5
-12,-0.000152885,0.000152878,3.71E-10,654086.404814076,-5
-11,-0.000153878,0.000153977,3.773E-10,649865.477846086,-5
-10,-0.000155018,0.000155097,4.88E-10,645086.377065889,-5
-9,-0.000156003,0.00015595,2.336E-10,641013.313846529,-5
-8,-0.000157173,0.000157116,3.97E-10,636241.593657944,-5
-7,-0.000158166,0.000158212,2.988E-10,632247.132759253,-5
-6,-0.000159218,0.000159124,3.791E-10,628069.69061287,-5
-5,-0.000160267,0.000160242,4.52E-10,623958.768804557,-5
-4,-0.000161023,0.000161054,4.628E-10,621029.293951796,-5
-3,-0.00016184,0.000161777,5.925E-10,617894.216510133,-5
-2,-0.000162658,0.000162695,4.127E-10,614786.853397927,-5
-1,-0.000163318,0.000163254,4.43E-10,612302.379407046,-5
0,-0.000163785,0.000163757,5.845E-10,610556.522270049,-5
1,-0.000164076,0.000164187,5.165E-10,609473.658548478,-5
2,-0.000164262,0.000164322,5.114E-10,608783.528752846,-5
3,-0.000164213,0.000164078,6.401E-10,608965.185460347,-5
4,-0.000163882,0.000163805,5.63E-10,610195.140405902,-5
5,-0.000163318,0.00016327,5.061E-10,612302.379407046,-5
6,-0.000162383,0.000162339,5.925E-10,615828.011552933,-5
7,-0.000161174,0.000161119,6.26E-10,620447.466712993,-5
8,-0.000159612,0.000159598,7.616E-10,626519.309325113,-5
9,-0.000157958,0.000157856,6.762E-10,633079.67940845,-5
10,-0.000156174,0.000156064,7.051E-10,640311.447488058,-5
11,-0.000154351,0.000154523,7.27E-10,647874.001464195,-5
12,-0.000152771,0.000152733,7.024E-10,654574.493850273,-5
13,-0.000151459,0.000151411,7.101E-10,660244.686680884,-5
14,-0.000150558,0.00015053,8.54E-10,664195.858074629,-5
15,-0.000150265,0.000150282,7.483E-10,665490.965960137,-5
16,-0.000150768,0.000150754,6.97E-10,663270.720577311,-5
17,-0.000151947,0.000151969,7.277E-10,658124.214364219,-5
18,-0.000153959,0.000154066,8.46E-10,649523.574458135,-5
19,-0.000156758,0.000156888,8.207E-10,637925.975069853,-5
20,-0.000160454,0.000160583,8.8E-10,623231.580390642,-5
21,-0.000164899,0.000165057,7.952E-10,606431.815838786,-5
22,-0.000169955,0.000170141,7.488E-10,588391.0446883,-5
23,-0.000175627,0.000175861,8.34E-10,569388.533653709,-5
24,-0.00018205,0.000182298,8.164E-10,549299.642955232,-5
25,-0.000188581,0.000188882,7.67E-10,530276.114772962,-5
26,-0.000195445,0.000195732,6.89E-10,511652.894676252,-5
27,-0.000202783,0.000203077,6.15E-10,493137.984939566,-5
28,-0.000210346,0.000210645,6.443E-10,475407.186255027,-5
29,-0.000218186,0.000218413,6.85E-10,458324.548779482,-5
30,-0.000226292,0.000226644,7.099E-10,441906.916727061,-5
31,-0.000234241,0.000234628,6.267E-10,426910.745770382,-5
32,-0.000242235,0.000242615,6.213E-10,412822.259376226,-5
33,-0.000250484,0.000250886,6.21E-10,399227.096341483,-5
34,-0.000259109,0.000259562,6.537E-10,385937.964331613,-5
35,-0.000267339,0.000267828,6.105E-10,374056.909018138,-5
36,-0.00027567,0.000276121,6.255E-10,362752.566474408,-5
37,-0.0002841,0.000284509,7.06E-10,351988.736360436,-5
38,-0.000292939,0.000293384,6.871E-10,341367.998115649,-5
39,-0.00030133,0.000301816,6.808E-10,331862.078120333,-5
40,-0.000309752,0.000310267,6.75E-10,322838.916294326,-5
41,-0.000318265,0.000318757,6.82E-10,314203.572494619,-5
42,-0.000327167,0.00032772,7.675E-10,305654.298874887,-5
43,-0.00033558,0.000336137,6.861E-10,297991.537040348,-5
44,-0.00034405,0.00034458,7.079E-10,290655.427990118,-5
45,-0.000352423,0.000352931,6.859E-10,283749.925515645,-5
46,-0.000360992,0.00036154,7.77E-10,277014.449073664,-5
47,-0.000370034,0.000370604,7.64E-10,270245.436905798,-5
48,-0.000378379,0.000378958,6.855E-10,264285.280102754,-5
49,-0.000386714,0.000387349,7.161E-10,258589.034790569,-5
50,-0.000395087,0.000395701,7.29E-10,253108.808945878,-5
51,-0.000403979,0.000404685,7.245E-10,247537.619529728,-5
52,-0.000412164,0.000412811,7.256E-10,242621.868964781,-5
53,-0.000420334,0.000420995,7.366E-10,237906.046144257,-5
54,-0.000428561,0.000429231,7.5E-10,233339.011249274,-5
55,-0.000437338,0.000438085,7.703E-10,228656.096657505,-5
56,-0.000445268,0.000446001,8.247E-10,224583.846133115,-5
57,-0.000453206,0.000453969,7.607E-10,220650.212044854,-5
58,-0.000461154,0.000461946,8E-10,216847.300467956,-5
59,-0.000469741,0.000470511,8.444E-10,212883.269716716,-5
60,-0.000477377,0.000478189,7.585E-10,209478.043558864,-5
61,-0.000484953,0.000485749,7.412E-10,206205.549816168,-5
62,-0.000492606,0.000493474,8.25E-10,203001.993479576,-5
63,-0.00050082,0.00050167,7.714E-10,199672.537039256,-5
64,-0.000507996,0.000508893,8.12E-10,196851.943716092,-5
65,-0.000515135,0.000516055,8.555E-10,194123.870441729,-5
66,-0.000522301,0.000523246,8.41E-10,191460.479685086,-5
67,-0.000530142,0.000531101,8.176E-10,188628.707025665,-5
68,-0.000536753,0.000537706,7.543E-10,186305.432852727,-5
69,-0.000543267,0.000544265,7.929E-10,184071.552293808,-5
70,-0.000549798,0.000550823,8.03E-10,181884.983212016,-5
71,-0.000557068,0.000558112,8.818E-10,179511.298441124,-5
72,-0.000562914,0.000564004,8.654E-10,177647.029564019,-5
73,-0.000568681,0.000569818,8.547E-10,175845.509169464,-5
74,-0.000574551,0.000575684,9.13E-10,174048.953008523,-5
75,-0.000581128,0.000582358,8.854E-10,172079.128866618,-5
76,-0.00058625,0.000587456,8.919E-10,170575.692963753,-5
77,-0.000591076,0.000592309,9.967E-10,169182.98154552,-5
78,-0.000596193,0.00059744,8.95E-10,167730.919349942,-5
79,-0.000602138,0.000603433,9.382E-10,166074.886487815,-5
80,-0.000606389,0.00060773,8.736E-10,164910.643167999,-5
81,-0.00061054,0.000611908,9.362E-10,163789.432305828,-5
82,-0.000614804,0.000616172,9.74E-10,162653.463542853,-5
83,-0.000620057,0.000621487,9.468E-10,161275.495639917,-5
84,-0.000623594,0.000625034,9.714E-10,160360.747537661,-5
85,-0.000626891,0.000628345,9.808E-10,159517.364262687,-5
86,-0.000630496,0.000631995,1.015E-09,158605.288534741,-5
87,-0.000635156,0.000636689,1.0012E-09,157441.636385392,-5
88,-0.000637961,0.000639489,9.882E-10,156749.39377172,-5
89,-0.00064101,0.000642561,1.022E-09,156003.806492878,-5
90,-0.000645146,0.000646784,1.0496E-09,155003.673587064,-5
91,-0.000647434,0.000649019,9.995E-10,154455.898207385,-5
92,-0.000649701,0.00065129,1.0109E-09,153916.955645751,-5
93,-0.000652059,0.000653725,1.097E-09,153360.35542796,-5
94,-0.000655797,0.000657533,1.01E-09,152486.211434331,-5
95,-0.000657589,0.000659295,1.0726E-09,152070.670281893,-5
96,-0.000659391,0.000661071,1.0328E-09,151655.087800713,-5
97,-0.000661154,0.000662857,1.0463E-09,151250.691971916,-5
98,-0.000663103,0.000664827,1.08E-09,150806.134190314,-5
99,-0.000666379,0.000668139,1.1414E-09,150064.752940894,-5
100,-0.000667747,0.000669503,1.0742E-09,149757.31826575,-5
