Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,17:14:49
Device ID,
Count,42
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-102,-4.87989E-06,4.90663E-06,-2.74855E-08,6762447.51418577,-1.65
-101,-4.91442E-06,4.93652E-06,-2.30461E-08,6714932.78962726,-1.65
-100,-4.94008E-06,4.96124E-06,-1.98436E-08,6680053.76431151,-1.65
-99,-4.96882E-06,4.98688E-06,-1.72534E-08,6641415.86936134,-1.65
-98,-5.0005E-06,5.01475E-06,-1.51125E-08,6599340.0659934,-1.65
-97,-5.02787E-06,5.04178E-06,-1.35576E-08,6563415.52188104,-1.65
-96,-5.05548E-06,5.06309E-06,-1.20358E-08,6527570.08236607,-1.65
-95,-5.0764E-06,5.08567E-06,-1.09961E-08,6500669.76597589,-1.65
-94,-5.11675E-06,5.12347E-06,-9.8698E-09,6449406.36145991,-1.65
-93,-5.13646E-06,5.1508E-06,-9.1739E-09,6424658.22765095,-1.65
-92,-5.17119E-06,5.17405E-06,-8.4291E-09,6381509.86523411,-1.65
-91,-5.20142E-06,5.20789E-06,-7.6081E-09,6344421.33109805,-1.65
-90,-5.22293E-06,5.23631E-06,-7.0265E-09,6318292.60587448,-1.65
-89,-5.26011E-06,5.26428E-06,-6.4523E-09,6273633.06090557,-1.65
-88,-5.28866E-06,5.29804E-06,-6.0303E-09,6239765.83860562,-1.65
-87,-5.32233E-06,5.32759E-06,-5.5063E-09,6200291.97738585,-1.65
-86,-5.35389E-06,5.35696E-06,-5.2007E-09,6163742.62452161,-1.65
-85,-5.39106E-06,5.39543E-06,-4.8001E-09,6121245.17256347,-1.65
-84,-5.42468E-06,5.43148E-06,-4.72268E-09,6083308.13983498,-1.65
-83,-5.46297E-06,5.46425E-06,-4.3513E-09,6040670.18489942,-1.65
-82,-5.49942E-06,5.50499E-06,-4.0352E-09,6000632.79400373,-1.65
-81,-5.53865E-06,5.5446E-06,-3.93024E-09,5958130.5913896,-1.65
-80,-5.57432E-06,5.58056E-06,-3.6272E-09,5920004.59248841,-1.65
-79,-5.61483E-06,5.61694E-06,-3.40689E-09,5877292.81207089,-1.65
-78,-5.64946E-06,5.65442E-06,-3.20462E-09,5841266.24491544,-1.65
-77,-5.69117E-06,5.69694E-06,-3.0097E-09,5798456.20496313,-1.65
-76,-5.73663E-06,5.7375E-06,-2.9227E-09,5752506.2623875,-1.65
-75,-5.78135E-06,5.77849E-06,-2.81104E-09,5708009.37497297,-1.65
-74,-5.82695E-06,5.83119E-06,-2.63041E-09,5663340.16938536,-1.65
-73,-5.87651E-06,5.88505E-06,-2.43011E-09,5615577.95358129,-1.65
-72,-5.92792E-06,5.9269E-06,-2.27448E-09,5566876.74597498,-1.65
-71,-5.97677E-06,5.98069E-06,-2.23202E-09,5521376.93101793,-1.65
-70,-6.03107E-06,6.02733E-06,-2.10658E-09,5471665.89013226,-1.65
-69,-6.08543E-06,6.08518E-06,-1.98265E-09,5422788.52932332,-1.65
-68,-6.13684E-06,6.14182E-06,-1.87439E-09,5377360.33528657,-1.65
-67,-6.19501E-06,6.19881E-06,-1.72636E-09,5326867.91466035,-1.65
-66,-6.24705E-06,6.24999E-06,-1.68322E-09,5282493.336855,-1.65
-65,-6.30874E-06,6.30814E-06,-1.5998E-09,5230838.48755853,-1.65
-64,-6.37146E-06,6.3726E-06,-1.53218E-09,5179346.64896272,-1.65
-63,-6.42138E-06,6.4246E-06,-1.403E-09,5139082.25334741,-1.65
-62,-6.48556E-06,6.48609E-06,-1.29952E-09,5088226.76839008,-1.65
-61,-6.54291E-06,6.54563E-06,-1.26851E-09,5043627.3768094,-1.65
-60,-6.60815E-06,6.61213E-06,-1.17374E-09,4993833.37242647,-1.65
-59,-6.67455E-06,6.67472E-06,-1.083E-09,4944153.53844079,-1.65
-58,-6.73525E-06,6.73884E-06,-1.03748E-09,4899595.41219702,-1.65
-57,-6.79669E-06,6.80648E-06,-9.5468E-10,4855304.56737029,-1.65
-56,-6.86863E-06,6.87386E-06,-9.2218E-10,4804451.54273851,-1.65
-55,-6.93653E-06,6.94233E-06,-9.1337E-10,4757421.93863502,-1.65
-54,-7.01074E-06,7.01455E-06,-8.1492E-10,4707063.73364295,-1.65
-53,-7.0844E-06,7.09096E-06,-7.5319E-10,4658122.0710293,-1.65
-52,-7.15622E-06,7.15533E-06,-7.3393E-10,4611373.04331058,-1.65
-51,-7.23712E-06,7.23706E-06,-6.1944E-10,4559824.90272374,-1.65
-50,-7.31059E-06,7.31156E-06,-6.0048E-10,4513999.55407156,-1.65
-49,-7.39128E-06,7.39199E-06,-5.4995E-10,4464720.58966783,-1.65
-48,-7.46589E-06,7.46543E-06,-6.0267E-10,4420102.62674644,-1.65
-47,-7.54348E-06,7.54223E-06,-4.2194E-10,4374638.7608902,-1.65
-46,-7.61846E-06,7.62515E-06,-2.388E-10,4331584.07342166,-1.65
-45,-7.70798E-06,7.70665E-06,-5.0678E-10,4281277.32557687,-1.65
-44,-7.77745E-06,7.78233E-06,-3.1245E-10,4243035.95651531,-1.65
-43,-7.86105E-06,7.8637E-06,-4.1867E-10,4197912.49260595,-1.65
-42,-7.9468E-06,7.95147E-06,-4.6883E-10,4152614.88901193,-1.65
-41,-8.03259E-06,8.02876E-06,-4.6029E-10,4108263.9596942,-1.65
-40,-8.11624E-06,8.11868E-06,-2.0464E-10,4065922.15114388,-1.65
-39,-8.2138E-06,8.21793E-06,-3.76101E-10,4017628.86848961,-1.65
-38,-8.29591E-06,8.29864E-06,-3.88381E-10,3977863.79071133,-1.65
-37,-8.37772E-06,8.38383E-06,-1.3642E-10,3939019.20809003,-1.65
-36,-8.48104E-06,8.48053E-06,5.93E-12,3891032.23189609,-1.65
-35,-8.57872E-06,8.57475E-06,6.962E-11,3846727.71695544,-1.65
-34,-8.6822E-06,8.6785E-06,7.05E-11,3800879.96130013,-1.65
-33,-8.78181E-06,8.78234E-06,1.9163E-10,3757767.47618088,-1.65
-32,-8.88581E-06,8.88426E-06,1.9781E-10,3713786.3627514,-1.65
-31,-8.98051E-06,8.98434E-06,1.9412E-10,3674624.26966843,-1.65
-30,-9.09492E-06,9.09894E-06,2.705E-10,3628399.15029489,-1.65
-29,-9.19699E-06,9.20341E-06,2.9824E-10,3588130.46442369,-1.65
-28,-9.3112E-06,9.31035E-06,3.7172E-10,3544118.91055933,-1.65
-27,-9.41676E-06,9.42018E-06,6.319E-10,3504390.04498362,-1.65
-26,-9.52002E-06,9.52215E-06,3.4633E-10,3466379.27231245,-1.65
-25,-9.64561E-06,9.64931E-06,5.0503E-10,3421245.51998267,-1.65
-24,-9.75718E-06,9.76401E-06,5.9442E-10,3382124.75325863,-1.65
-23,-9.87743E-06,9.87913E-06,5.6601E-10,3340950.02444968,-1.65
-22,-1.00038E-05,1.000602E-05,6.9981E-10,3298746.47633899,-1.65
-21,-1.01255E-05,1.012687E-05,9.1071E-10,3259098.31613254,-1.65
-20,-1.02574E-05,1.026191E-05,1.02093E-09,3217189.54120927,-1.65
-19,-1.03927E-05,1.039451E-05,1.10396E-09,3175305.74345454,-1.65
-18,-1.05266E-05,1.052151E-05,1.22867E-09,3134915.35728535,-1.65
-17,-1.06669E-05,1.066989E-05,1.35487E-09,3093682.32569913,-1.65
-16,-1.08113E-05,1.08042E-05,1.44981E-09,3052361.8806249,-1.65
-15,-1.09579E-05,1.096309E-05,1.61798E-09,3011525.93106343,-1.65
-14,-1.11128E-05,1.111534E-05,1.9042E-09,2969548.62860845,-1.65
-13,-1.1268E-05,1.127081E-05,1.61662E-09,2928647.49733759,-1.65
-12,-1.143E-05,1.143299E-05,1.90098E-09,2887139.10761155,-1.65
-11,-1.16019E-05,1.16074E-05,1.81382E-09,2844361.69937683,-1.65
-10,-1.17743E-05,1.17819E-05,2.19038E-09,2802714.38641788,-1.65
-9,-1.19628E-05,1.19673E-05,2.8107E-09,2758551.50968001,-1.65
-8,-1.21609E-05,1.21659E-05,2.8195E-09,2713614.9462622,-1.65
-7,-1.23548E-05,1.23576E-05,3.4577E-09,2671026.64551429,-1.65
-6,-1.25687E-05,1.25705E-05,3.8273E-09,2625569.86800544,-1.65
-5,-1.27829E-05,1.27848E-05,3.52043E-09,2581573.82127686,-1.65
-4,-1.30078E-05,1.30085E-05,4.6596E-09,2536939.37483664,-1.65
-3,-1.32576E-05,1.32636E-05,4.37451E-09,2489138.30557567,-1.65
-2,-1.35263E-05,1.35279E-05,6.2251E-09,2439691.56384229,-1.65
-1,-1.38049E-05,1.38026E-05,6.8843E-09,2390455.56287985,-1.65
0,-1.40946E-05,1.40979E-05,7.8551E-09,2341322.20850539,-1.65
1,-1.44074E-05,1.4399E-05,9.1667E-09,2290489.60950623,-1.65
2,-1.47349E-05,1.47414E-05,1.04192E-08,2239580.85904892,-1.65
3,-1.5097E-05,1.50914E-05,1.21536E-08,2185864.74133934,-1.65
4,-1.54724E-05,1.54726E-05,1.38625E-08,2132830.07161139,-1.65
5,-1.58807E-05,1.58827E-05,1.58454E-08,2077994.04308374,-1.65
6,-1.63249E-05,1.63213E-05,1.81194E-08,2021451.89250776,-1.65
7,-1.68115E-05,1.68056E-05,2.06E-08,1962942.03372691,-1.65
8,-1.733E-05,1.73219E-05,2.32366E-08,1904212.34852856,-1.65
9,-1.78936E-05,1.78804E-05,2.60701E-08,1844234.81021147,-1.65
10,-1.84993E-05,1.84943E-05,2.89413E-08,1783851.28085928,-1.65
11,-1.91692E-05,1.91553E-05,3.21572E-08,1721511.59151138,-1.65
12,-1.98915E-05,1.98709E-05,3.56149E-08,1659000.07540909,-1.65
13,-2.06698E-05,2.06601E-05,3.98623E-08,1596532.13867575,-1.65
14,-2.15242E-05,2.15073E-05,4.42243E-08,1533158.02677916,-1.65
15,-2.24473E-05,2.24258E-05,4.9166E-08,1470109.9909566,-1.65
16,-2.34459E-05,2.34267E-05,5.44372E-08,1407495.55359359,-1.65
17,-2.4539E-05,2.45131E-05,6.02404E-08,1344798.07653124,-1.65
18,-2.57113E-05,2.56732E-05,6.64471E-08,1283482.35989623,-1.65
19,-2.69595E-05,2.69222E-05,7.31182E-08,1224058.30968675,-1.65
20,-2.83224E-05,2.82807E-05,8.05255E-08,1165155.49529701,-1.65
21,-2.97677E-05,2.97188E-05,8.84607E-08,1108584.13649694,-1.65
22,-3.13173E-05,3.12636E-05,9.69976E-08,1053730.6855955,-1.65
23,-3.29668E-05,3.29002E-05,1.07833E-07,1001007.07378332,-1.65
24,-3.47385E-05,3.46743E-05,1.19952E-07,949954.661254804,-1.65
25,-3.66074E-05,3.65392E-05,1.31003E-07,901457.082447811,-1.65
26,-3.85408E-05,3.84687E-05,1.42384E-07,856235.46994354,-1.65
27,-4.05774E-05,4.0496E-05,1.54312E-07,813260.583477502,-1.65
28,-4.26953E-05,4.26004E-05,1.66829E-07,772918.799024717,-1.65
29,-4.48884E-05,4.47914E-05,1.8019E-07,735156.52150667,-1.65
30,-4.71562E-05,4.70446E-05,1.93964E-07,699801.934846319,-1.65
31,-4.94947E-05,4.93642E-05,2.08522E-07,666738.054781623,-1.65
32,-5.18692E-05,5.17318E-05,2.23553E-07,636215.711828985,-1.65
33,-5.43183E-05,5.41709E-05,2.39746E-07,607530.058930416,-1.65
34,-5.6815E-05,5.66474E-05,2.5659E-07,580832.526621491,-1.65
35,-5.93517E-05,5.91706E-05,2.74076E-07,556007.662796516,-1.65
36,-6.19172E-05,6.17268E-05,2.91907E-07,532969.837137338,-1.65
37,-6.44905E-05,6.42814E-05,3.10379E-07,511703.274125646,-1.65
38,-6.71014E-05,6.68728E-05,3.29501E-07,491793.017731374,-1.65
39,-6.97282E-05,6.949E-05,3.48856E-07,473266.196459969,-1.65
40,-7.23697E-05,7.21067E-05,3.68224E-07,455991.941378781,-1.65
41,-7.4994E-05,7.47155E-05,3.87345E-07,440035.202816225,-1.65
42,-7.76391E-05,7.73405E-05,4.07795E-07,425043.566965614,-1.65
43,-8.0294E-05,7.99815E-05,4.28693E-07,410989.613171594,-1.65
44,-8.29387E-05,8.26014E-05,4.50391E-07,397884.220514669,-1.65
45,-8.55596E-05,8.52044E-05,4.7245E-07,385696.052809971,-1.65
46,-8.81985E-05,8.78166E-05,4.96247E-07,374156.023061617,-1.65
47,-9.08385E-05,9.04386E-05,5.20428E-07,363282.088541753,-1.65
48,-9.34666E-05,9.30341E-05,5.45834E-07,353067.298906775,-1.65
49,-9.60917E-05,9.56441E-05,5.72229E-07,343421.960481498,-1.65
50,-9.86894E-05,9.82178E-05,5.99057E-07,334382.415943354,-1.65
51,-0.0001013185,0.0001008157,6.27592E-07,325705.572032748,-1.65
52,-0.0001039392,0.0001034122,6.56911E-07,317493.303777593,-1.65
53,-0.0001065612,0.0001060087,6.87201E-07,309681.197283814,-1.65
54,-0.0001091654,0.0001085746,7.18359E-07,302293.583864485,-1.65
55,-0.0001117841,0.000111171,7.50734E-07,295211.930855998,-1.65
56,-0.000114424,0.0001137329,7.81058E-07,288401.034747955,-1.65
57,-0.000117,0.000116296,8.14085E-07,282051.282051282,-1.65
58,-0.000119625,0.000118888,8.52998E-07,275862.068965517,-1.65
59,-0.000122267,0.000121504,8.90272E-07,269901.118044934,-1.65
60,-0.000124906,0.000124106,9.2826E-07,264198.677405409,-1.65
61,-0.00012759,0.000126752,9.7563E-07,258640.959322831,-1.65
62,-0.000130386,0.000129518,1.07037E-06,253094.657401868,-1.65
63,-0.00013313,0.000132227,1.11312E-06,247878.013971306,-1.65
64,-0.000135883,0.000134958,1.15634E-06,242855.986400065,-1.65
65,-0.000138626,0.000137661,1.19972E-06,238050.582141878,-1.65
66,-0.000141335,0.000140345,1.24474E-06,233487.812643719,-1.65
67,-0.000144063,0.000143019,1.29022E-06,229066.45009475,-1.65
68,-0.000146774,0.000145681,1.33654E-06,224835.461321487,-1.65
69,-0.000149465,0.000148334,1.38441E-06,220787.475328672,-1.65
70,-0.000152133,0.000150978,1.43125E-06,216915.462128532,-1.65
71,-0.000154799,0.000153579,1.48211E-06,213179.671703306,-1.65
72,-0.000157455,0.000156206,1.53236E-06,209583.69057826,-1.65
73,-0.000160107,0.000158797,1.58422E-06,206112.162491334,-1.65
74,-0.00016274,0.000161387,1.6372E-06,202777.436401622,-1.65
75,-0.00016536,0.000163966,1.69139E-06,199564.586357039,-1.65
76,-0.000167976,0.000166519,1.74623E-06,196456.63666238,-1.65
77,-0.000170524,0.000169016,1.80134E-06,193521.146583472,-1.65
78,-0.000173088,0.000171528,1.85981E-06,190654.464780921,-1.65
79,-0.000175625,0.000174015,1.91769E-06,187900.355871886,-1.65
80,-0.000178136,0.000176475,1.97695E-06,185251.717788656,-1.65
81,-0.000180653,0.000178922,2.03836E-06,182670.644827376,-1.65
82,-0.000183139,0.00018135,2.10028E-06,180191.00246261,-1.65
83,-0.000185591,0.000183751,2.16273E-06,177810.346406884,-1.65
84,-0.000188026,0.000186121,2.22702E-06,175507.642560071,-1.65
85,-0.000190428,0.000188436,2.29166E-06,173293.843342366,-1.65
86,-0.000192777,0.000190762,2.35874E-06,171182.2468448,-1.65
87,-0.000195148,0.00019305,2.42574E-06,169102.424826286,-1.65
88,-0.000197495,0.000195327,2.49477E-06,167092.837793362,-1.65
89,-0.00019977,0.000197542,2.56498E-06,165189.968463733,-1.65
90,-0.000202058,0.000199763,2.63563E-06,163319.442932227,-1.65
91,-0.000204291,0.000201919,2.70804E-06,161534.281980117,-1.65
92,-0.000206493,0.000204062,2.78125E-06,159811.712745711,-1.65
93,-0.00020865,0.000206153,2.85492E-06,158159.597411934,-1.65
94,-0.000210793,0.000208223,2.93116E-06,156551.688149037,-1.65
95,-0.00021291,0.000210258,3.00829E-06,154995.068338735,-1.65
96,-0.000214997,0.000212276,3.08629E-06,153490.513821123,-1.65
97,-0.000217055,0.000214272,3.16521E-06,152035.198452005,-1.65
98,-0.000219057,0.000216185,3.24423E-06,150645.722346239,-1.65
99,-0.000221063,0.000218091,3.32658E-06,149278.712403252,-1.65
100,-0.000223024,0.00021999,3.40943E-06,147966.13817347,-1.65
-110,-5.96413E-06,6.25094E-06,-5.76044E-07,6203754.78066373,-1.85
-109,-6.14263E-06,6.30303E-06,-2.1013E-07,6023478.54257867,-1.85
-108,-6.25629E-06,6.35747E-06,-1.27845E-07,5914048.10199016,-1.85
-107,-6.32096E-06,6.39567E-06,-8.75371E-08,5853541.2342429,-1.85
-106,-6.37767E-06,6.43407E-06,-6.11236E-08,5801491.76736959,-1.85
-105,-6.42535E-06,6.47083E-06,-4.58414E-08,5758441.17441073,-1.85
-104,-6.46811E-06,6.49995E-06,-3.60261E-08,5720372.72093394,-1.85
-103,-6.51637E-06,6.53753E-06,-2.93987E-08,5678007.8479276,-1.85
-102,-6.55551E-06,6.57655E-06,-2.45325E-08,5644107.01837081,-1.85
-101,-6.59216E-06,6.61414E-06,-2.08825E-08,5612727.84641149,-1.85
-100,-6.63238E-06,6.64849E-06,-1.81169E-08,5578691.20888731,-1.85
-99,-6.67291E-06,6.68424E-06,-1.59149E-08,5544807.28797481,-1.85
-98,-6.70426E-06,6.71517E-06,-1.41005E-08,5518879.04108731,-1.85
-97,-6.74384E-06,6.75149E-06,-1.24984E-08,5486488.41016394,-1.85
-96,-6.78333E-06,6.79147E-06,-1.11669E-08,5454548.13491309,-1.85
-95,-6.81437E-06,6.83321E-06,-9.9732E-09,5429702.23219461,-1.85
-94,-6.85461E-06,6.86748E-06,-8.9808E-09,5397827.15573898,-1.85
-93,-6.89962E-06,6.9088E-06,-8.2323E-09,5362614.17295445,-1.85
-92,-6.9395E-06,6.94661E-06,-7.5356E-09,5331796.23892211,-1.85
-91,-6.97553E-06,6.98024E-06,-6.9161E-09,5304256.45076431,-1.85
-90,-7.02152E-06,7.02485E-06,-6.3233E-09,5269514.29320147,-1.85
-89,-7.05878E-06,7.06401E-06,-6.0757E-09,5241698.99047711,-1.85
-88,-7.09814E-06,7.1083E-06,-5.5351E-09,5212633.16868926,-1.85
-87,-7.13862E-06,7.13868E-06,-5.0955E-09,5183074.59985263,-1.85
-86,-7.18511E-06,7.19675E-06,-4.9151E-09,5149538.4204278,-1.85
-85,-7.22371E-06,7.22979E-06,-4.5197E-09,5122021.78658889,-1.85
-84,-7.28104E-06,7.2853E-06,-4.315E-09,5081691.62647094,-1.85
-83,-7.33168E-06,7.33234E-06,-4.0219E-09,5046592.32263274,-1.85
-82,-7.38354E-06,7.3859E-06,-3.81547E-09,5011146.41486333,-1.85
-81,-7.42363E-06,7.4339E-06,-3.561E-09,4984084.6055097,-1.85
-80,-7.47445E-06,7.47871E-06,-3.44411E-09,4950197.00446187,-1.85
-79,-7.5339E-06,7.53624E-06,-3.14953E-09,4911135.00311923,-1.85
-78,-7.59137E-06,7.59237E-06,-2.98281E-09,4873955.55742903,-1.85
-77,-7.63655E-06,7.63889E-06,-2.7448E-09,4845119.85124173,-1.85
-76,-7.70813E-06,7.7002E-06,-2.75114E-09,4800126.61955624,-1.85
-75,-7.75996E-06,7.76468E-06,-2.3187E-09,4768065.81477224,-1.85
-74,-7.81505E-06,7.8216E-06,-2.48583E-09,4734454.67399441,-1.85
-73,-7.88419E-06,7.88658E-06,-2.0836E-09,4692936.11645584,-1.85
-72,-7.94691E-06,7.95481E-06,-2.2794E-09,4655897.70111905,-1.85
-71,-8.01551E-06,8.01209E-06,-2.09552E-09,4616050.63183752,-1.85
-70,-8.07874E-06,8.08088E-06,-1.92671E-09,4579922.11656768,-1.85
-69,-8.14859E-06,8.15362E-06,-1.89633E-09,4540662.86314565,-1.85
-68,-8.21435E-06,8.21288E-06,-1.79999E-09,4504312.57494507,-1.85
-67,-8.29047E-06,8.30064E-06,-1.65614E-09,4462955.65872622,-1.85
-66,-8.35439E-06,8.36208E-06,-1.63814E-09,4428809.28469942,-1.85
-65,-8.44195E-06,8.4375E-06,-1.48478E-09,4382873.62516954,-1.85
-64,-8.51569E-06,8.51725E-06,-1.44141E-09,4344920.96353907,-1.85
-63,-8.59574E-06,8.59714E-06,-1.35761E-09,4304457.78955622,-1.85
-62,-8.67186E-06,8.67727E-06,-1.27379E-09,4266674.04685961,-1.85
-61,-8.75887E-06,8.75844E-06,-1.22429E-09,4224289.20625606,-1.85
-60,-8.84126E-06,8.84318E-06,-1.15483E-09,4184923.86831741,-1.85
-59,-8.92901E-06,8.93541E-06,-1.10852E-09,4143796.45671805,-1.85
-58,-9.01294E-06,9.01438E-06,-1.03102E-09,4105208.73322135,-1.85
-57,-9.09021E-06,9.09532E-06,-9.1344E-10,4070313.00707024,-1.85
-56,-9.19057E-06,9.20165E-06,-8.492E-10,4025865.64271857,-1.85
-55,-9.28559E-06,9.2873E-06,-8.2676E-10,3984668.71787361,-1.85
-54,-9.37748E-06,9.38079E-06,-5.964E-10,3945622.91788412,-1.85
-53,-9.46307E-06,9.47519E-06,-8.2412E-10,3909936.20463549,-1.85
-52,-9.56896E-06,9.57769E-06,-6.4487E-10,3866668.89609738,-1.85
-51,-9.66932E-06,9.67788E-06,-5.5428E-10,3826535.88876984,-1.85
-50,-9.77085E-06,9.77394E-06,-5.2777E-10,3786773.92447945,-1.85
-49,-9.87844E-06,9.87748E-06,-4.6447E-10,3745530.67083467,-1.85
-48,-9.96688E-06,9.96646E-06,-6.36067E-10,3712295.12144222,-1.85
-47,-1.00574E-05,1.007141E-05,-4.7935E-10,3678883.21037246,-1.85
-46,-1.0174E-05,1.017631E-05,-2.6741E-10,3636721.05366621,-1.85
-45,-1.02779E-05,1.027666E-05,-1.8779E-10,3599957.18969828,-1.85
-44,-1.03859E-05,1.038075E-05,-1.3292E-10,3562522.26576416,-1.85
-43,-1.04917E-05,1.049499E-05,-5.336E-11,3526597.21494133,-1.85
-42,-1.06055E-05,1.060387E-05,-3.404E-11,3488755.83423695,-1.85
-41,-1.07207E-05,1.07196E-05,4.555E-11,3451267.17471807,-1.85
-40,-1.0835E-05,1.083841E-05,4.384E-11,3414859.2524227,-1.85
-39,-1.09523E-05,1.095483E-05,1.0397E-10,3378285.83950403,-1.85
-38,-1.10637E-05,1.10696E-05,1.7912E-10,3344270.00009039,-1.85
-37,-1.11833E-05,1.118878E-05,2.1689E-10,3308504.64531936,-1.85
-36,-1.12997E-05,1.129796E-05,2.5315E-10,3274423.21477561,-1.85
-35,-1.14199E-05,1.141823E-05,2.4632E-10,3239958.31837407,-1.85
-34,-1.15423E-05,1.1541E-05,9.605E-11,3205600.27031008,-1.85
-33,-1.16598E-05,1.16604E-05,2.6697E-10,3173296.28295511,-1.85
-32,-1.17833E-05,1.17873E-05,3.5352E-10,3140037.17125084,-1.85
-31,-1.19169E-05,1.19219E-05,4.7298E-10,3104834.31093657,-1.85
-30,-1.20464E-05,1.20515E-05,4.9198E-10,3071457.03280648,-1.85
-29,-1.21884E-05,1.2191E-05,5.0475E-10,3035673.26310262,-1.85
-28,-1.23345E-05,1.23317E-05,5.5683E-10,2999716.24305809,-1.85
-27,-1.2462E-05,1.24681E-05,6.2332E-10,2969025.83854919,-1.85
-26,-1.26088E-05,1.2614E-05,6.2755E-10,2934458.47344712,-1.85
-25,-1.2762E-05,1.27658E-05,7.0224E-10,2899232.09528287,-1.85
-24,-1.29137E-05,1.29184E-05,7.7487E-10,2865174.19484733,-1.85
-23,-1.30528E-05,1.30545E-05,8.7485E-10,2834640.84334396,-1.85
-22,-1.32145E-05,1.32139E-05,9.1735E-10,2799954.59533089,-1.85
-21,-1.3369E-05,1.3382E-05,9.6463E-10,2767596.67888399,-1.85
-20,-1.35403E-05,1.35391E-05,1.02331E-09,2732583.47303974,-1.85
-19,-1.37057E-05,1.37118E-05,1.19061E-09,2699606.73296512,-1.85
-18,-1.38727E-05,1.38771E-05,1.22756E-09,2667108.78199629,-1.85
-17,-1.40515E-05,1.40512E-05,1.6788E-09,2633170.83585382,-1.85
-16,-1.42452E-05,1.42507E-05,1.20099E-09,2597366.13034566,-1.85
-15,-1.4427E-05,1.44343E-05,1.49482E-09,2564635.75240868,-1.85
-14,-1.46361E-05,1.46305E-05,1.64471E-09,2527995.84588791,-1.85
-13,-1.48278E-05,1.48347E-05,2.7009E-09,2495312.85827972,-1.85
-12,-1.50365E-05,1.50412E-05,1.9871E-09,2460679.0143983,-1.85
-11,-1.52652E-05,1.52717E-05,1.89299E-09,2423813.64148521,-1.85
-10,-1.549E-05,1.54967E-05,2.8796E-09,2388637.83085862,-1.85
-9,-1.57301E-05,1.57335E-05,2.28783E-09,2352178.30783021,-1.85
-8,-1.59706E-05,1.59761E-05,3.1908E-09,2316757.04106295,-1.85
-7,-1.62442E-05,1.62445E-05,3.2844E-09,2277736.05348371,-1.85
-6,-1.65114E-05,1.65088E-05,3.04693E-09,2240876.00082367,-1.85
-5,-1.68082E-05,1.68085E-05,4.2575E-09,2201306.5051582,-1.85
-4,-1.7096E-05,1.70997E-05,3.92161E-09,2164248.94712213,-1.85
-3,-1.74166E-05,1.74204E-05,5.8659E-09,2124410.04558869,-1.85
-2,-1.775E-05,1.77538E-05,6.1982E-09,2084507.04225352,-1.85
-1,-1.81099E-05,1.81129E-05,6.9455E-09,2043081.40851137,-1.85
0,-1.84716E-05,1.84835E-05,8.0977E-09,2003074.99079668,-1.85
1,-1.88927E-05,1.88898E-05,9.398E-09,1958428.38768413,-1.85
2,-1.93208E-05,1.93226E-05,1.07225E-08,1915034.57413772,-1.85
3,-1.9788E-05,1.97899E-05,1.24094E-08,1869820.09298565,-1.85
4,-2.02815E-05,2.02822E-05,1.42023E-08,1824322.65858048,-1.85
5,-2.08116E-05,2.0806E-05,1.62093E-08,1777854.6579792,-1.85
6,-2.13989E-05,2.13885E-05,1.85687E-08,1729060.83957587,-1.85
7,-2.20101E-05,2.20072E-05,2.09964E-08,1681046.42868501,-1.85
8,-2.26785E-05,2.26802E-05,2.37597E-08,1631501.20157859,-1.85
9,-2.34179E-05,2.34086E-05,2.65392E-08,1579987.95792962,-1.85
10,-2.41907E-05,2.41963E-05,2.93634E-08,1529513.40804524,-1.85
11,-2.50526E-05,2.50455E-05,3.27053E-08,1476892.61793187,-1.85
12,-2.59673E-05,2.59519E-05,3.61808E-08,1424868.96981973,-1.85
13,-2.69726E-05,2.69602E-05,4.05303E-08,1371762.45523235,-1.85
14,-2.80457E-05,2.80355E-05,4.50949E-08,1319275.32562924,-1.85
15,-2.92097E-05,2.91951E-05,5.00522E-08,1266702.49951215,-1.85
16,-3.04798E-05,3.04626E-05,5.53572E-08,1213918.72650083,-1.85
17,-3.1822E-05,3.18112E-05,6.12356E-08,1162717.61674313,-1.85
18,-3.32916E-05,3.32646E-05,6.75112E-08,1111391.46211056,-1.85
19,-3.48436E-05,3.48084E-05,7.42614E-08,1061887.97942807,-1.85
20,-3.64945E-05,3.64666E-05,8.17958E-08,1013851.40226609,-1.85
21,-3.82693E-05,3.82323E-05,8.97756E-08,966832.421810694,-1.85
22,-4.01614E-05,4.01153E-05,1.00023E-07,921282.6246097,-1.85
23,-4.21946E-05,4.21486E-05,1.11633E-07,876889.459788693,-1.85
24,-4.43335E-05,4.42764E-05,1.22356E-07,834583.328634103,-1.85
25,-4.65469E-05,4.64864E-05,1.33242E-07,794897.189716179,-1.85
26,-4.88475E-05,4.87787E-05,1.44413E-07,757459.440094171,-1.85
27,-5.12521E-05,5.11734E-05,1.56351E-07,721921.638332868,-1.85
28,-5.37493E-05,5.36619E-05,1.69032E-07,688381.057985871,-1.85
