Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,11/28/2017
Test time,12:07:40
Device ID,
Count,40
Flags,!
Remarks,gr-ots3
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-20,-6.48618E-06,6.49735E-06,2.186E-10,13875655.6247283,-4.5
-19,-6.65362E-06,6.67814E-06,1.892E-10,13526471.3043426,-4.5
-18,-6.79265E-06,6.83221E-06,1.575E-10,13249615.3931087,-4.5
-17,-6.95445E-06,6.96993E-06,3.053E-10,12941354.097017,-4.5
-16,-7.09867E-06,7.12774E-06,1.756E-10,12678431.3117809,-4.5
-15,-7.22765E-06,7.26287E-06,2.322E-10,12452180.1692113,-4.5
-14,-7.4064E-06,7.43332E-06,2.26E-10,12151652.624757,-4.5
-13,-7.57568E-06,7.61787E-06,1.684E-10,11880121.6524457,-4.5
-12,-7.77352E-06,7.8198E-06,1.965E-10,11577766.5716432,-4.5
-11,-7.97127E-06,7.99085E-06,2.287E-10,11290547.1775514,-4.5
-10,-8.13882E-06,8.194E-06,2.289E-10,11058114.0755048,-4.5
-9,-8.33006E-06,8.3493E-06,1.998E-10,10804243.9070067,-4.5
-8,-8.53581E-06,8.56622E-06,2.299E-10,10543814.8224949,-4.5
-7,-8.75635E-06,8.79369E-06,2.616E-10,10278255.2090768,-4.5
-6,-8.96898E-06,9.01143E-06,2.562E-10,10034585.872641,-4.5
-5,-9.18158E-06,9.21029E-06,2.741E-10,9802234.47380516,-4.5
-4,-9.41744E-06,9.4678E-06,3.342E-10,9556737.28741569,-4.5
-3,-9.66161E-06,9.69858E-06,3.013E-10,9315217.65006039,-4.5
-2,-9.93779E-06,9.98257E-06,2.184E-10,9056339.48795456,-4.5
-1,-1.0222E-05,1.023141E-05,2.605E-10,8804539.22911368,-4.5
0,-1.0524E-05,1.056352E-05,2.507E-10,8551881.41391106,-4.5
1,-1.08205E-05,1.087228E-05,4.845E-10,8317545.39993531,-4.5
2,-1.1148E-05,1.117951E-05,4.014E-10,8073196.98600646,-4.5
3,-1.14253E-05,1.14777E-05,4.948E-10,7877254.86420488,-4.5
4,-1.17964E-05,1.18431E-05,4.907E-10,7629446.27174392,-4.5
5,-1.21729E-05,1.21967E-05,3.892E-10,7393472.38538064,-4.5
6,-1.2576E-05,1.26297E-05,5.091E-10,7156488.54961832,-4.5
7,-1.2922E-05,1.2995E-05,4.288E-10,6964866.1197957,-4.5
8,-1.33456E-05,1.34061E-05,4.864E-10,6743795.70794869,-4.5
9,-1.37496E-05,1.38019E-05,5.304E-10,6545644.96421714,-4.5
10,-1.41917E-05,1.4231E-05,4.317E-10,6341734.957757,-4.5
11,-1.46484E-05,1.46728E-05,5.808E-10,6144015.72868027,-4.5
12,-1.50896E-05,1.51439E-05,4.359E-10,5964372.8130633,-4.5
13,-1.55248E-05,1.55907E-05,6.327E-10,5797176.13109348,-4.5
14,-1.60396E-05,1.60939E-05,4.598E-10,5611112.49657099,-4.5
15,-1.65618E-05,1.6614E-05,6.903E-10,5434191.93565917,-4.5
16,-1.71024E-05,1.71608E-05,4.739E-10,5262419.30957059,-4.5
17,-1.76463E-05,1.77067E-05,6.673E-10,5100219.3094303,-4.5
18,-1.81462E-05,1.82451E-05,5.291E-10,4959716.08380818,-4.5
19,-1.87501E-05,1.88183E-05,6.073E-10,4799974.40013653,-4.5
20,-1.93241E-05,1.9386E-05,5.794E-10,4657396.72222769,-4.5
21,-1.99131E-05,1.99884E-05,5.301E-10,4519637.82635552,-4.5
22,-2.05548E-05,2.0615E-05,7.394E-10,4378539.31928309,-4.5
23,-2.12192E-05,2.12898E-05,5.804E-10,4241441.71316544,-4.5
24,-2.18339E-05,2.19395E-05,7.434E-10,4122030.4205845,-4.5
25,-2.25245E-05,2.26009E-05,4.994E-10,3995649.18200182,-4.5
26,-2.32451E-05,2.33046E-05,8.021E-10,3871783.73076476,-4.5
27,-2.39647E-05,2.40591E-05,5.31E-10,3755523.74951491,-4.5
28,-2.47051E-05,2.48149E-05,6.804E-10,3642972.50365309,-4.5
29,-2.54924E-05,2.55863E-05,6.324E-10,3530463.98142191,-4.5
30,-2.63332E-05,2.64256E-05,7.135E-10,3417738.82399405,-4.5
31,-2.71983E-05,2.72924E-05,7.166E-10,3309030.34380825,-4.5
32,-2.80779E-05,2.81963E-05,7.605E-10,3205367.92281474,-4.5
33,-2.90028E-05,2.91023E-05,7.545E-10,3103148.66150854,-4.5
34,-2.99607E-05,3.00784E-05,6.307E-10,3003935.15505312,-4.5
35,-3.09311E-05,3.10426E-05,7.639E-10,2909692.83342655,-4.5
36,-3.19574E-05,3.20702E-05,6.32E-10,2816249.13165652,-4.5
37,-3.30144E-05,3.31436E-05,7.704E-10,2726083.16371038,-4.5
38,-3.41322E-05,3.42515E-05,6.489E-10,2636806.30020919,-4.5
39,-3.53221E-05,3.54489E-05,7.515E-10,2547979.87662115,-4.5
40,-3.65311E-05,3.66496E-05,7.086E-10,2463654.25623647,-4.5
41,-3.7745E-05,3.78904E-05,7.434E-10,2384421.7777189,-4.5
42,-3.90452E-05,3.91888E-05,6.656E-10,2305020.847633,-4.5
43,-4.03857E-05,4.05434E-05,7.3E-10,2228511.57711764,-4.5
44,-4.17426E-05,4.1883E-05,7.213E-10,2156070.77661669,-4.5
45,-4.3119E-05,4.32735E-05,6.37E-10,2087246.92131079,-4.5
46,-4.4577E-05,4.47374E-05,7.581E-10,2018978.39693115,-4.5
47,-4.6086E-05,4.62422E-05,6.628E-10,1952870.71995834,-4.5
48,-4.76141E-05,4.77797E-05,7.735E-10,1890196.39140507,-4.5
49,-4.91839E-05,4.93631E-05,7.344E-10,1829867.09065365,-4.5
50,-5.08169E-05,5.09752E-05,7.918E-10,1771064.35063926,-4.5
51,-5.24974E-05,5.26621E-05,7.52E-10,1714370.61644958,-4.5
52,-5.42124E-05,5.43761E-05,8.937E-10,1660136.79527193,-4.5
53,-5.59168E-05,5.60898E-05,8.37E-10,1609534.16504521,-4.5
54,-5.76783E-05,5.78676E-05,8.111E-10,1560378.8599872,-4.5
55,-5.95147E-05,5.97038E-05,8.739E-10,1512231.43189834,-4.5
56,-6.1386E-05,6.15827E-05,9.301E-10,1466132.34287948,-4.5
57,-6.32758E-05,6.34921E-05,9.808E-10,1422344.71946621,-4.5
58,-6.5155E-05,6.53782E-05,8.961E-10,1381321.46420075,-4.5
59,-6.71178E-05,6.73471E-05,1.0819E-09,1340925.95406882,-4.5
60,-6.91094E-05,6.93592E-05,9.552E-10,1302283.0468793,-4.5
61,-7.11227E-05,7.1365E-05,1.1868E-09,1265418.7762838,-4.5
62,-7.31454E-05,7.341E-05,1.1522E-09,1230425.97347202,-4.5
63,-7.51571E-05,7.54258E-05,1.1591E-09,1197491.65414844,-4.5
64,-7.72108E-05,7.74835E-05,1.1656E-09,1165640.0399944,-4.5
65,-7.9282E-05,7.95399E-05,1.2205E-09,1135188.31512828,-4.5
66,-8.13347E-05,8.16351E-05,1.2813E-09,1106538.78356962,-4.5
67,-8.34568E-05,8.37393E-05,1.1971E-09,1078402.23924234,-4.5
68,-8.55481E-05,8.5826E-05,1.3681E-09,1052039.72969593,-4.5
69,-8.76492E-05,8.79477E-05,1.3852E-09,1026820.55284019,-4.5
70,-8.96527E-05,8.99878E-05,1.5074E-09,1003873.83759775,-4.5
71,-9.17323E-05,9.20435E-05,1.352E-09,981115.702974852,-4.5
72,-9.38056E-05,9.41486E-05,1.6285E-09,959430.993458813,-4.5
73,-9.58249E-05,9.61844E-05,1.4894E-09,939213.085534136,-4.5
74,-9.7855E-05,9.82049E-05,1.7219E-09,919728.169229983,-4.5
75,-9.98705E-05,0.0001002321,1.6294E-09,901167.011279607,-4.5
76,-0.0001018194,0.000102223,1.703E-09,883917.995981119,-4.5
77,-0.0001037263,0.0001041189,1.7589E-09,867668.084179229,-4.5
78,-0.0001056202,0.0001060353,1.8374E-09,852109.72901017,-4.5
79,-0.000107484,0.0001079037,2.0039E-09,837333.928770794,-4.5
80,-0.0001092881,0.0001097201,1.9806E-09,823511.434456267,-4.5
81,-0.000111008,0.0001114397,1.9882E-09,810752.378206976,-4.5
82,-0.000112781,0.0001131435,2.1189E-09,798006.756457205,-4.5
83,-0.000114283,0.000114716,2.1153E-09,787518.70356921,-4.5
84,-0.000115999,0.000116457,2.2151E-09,775868.757489289,-4.5
85,-0.000117636,0.000118057,2.2853E-09,765071.916760175,-4.5
86,-0.000119186,0.00011966,2.3173E-09,755122.245901364,-4.5
87,-0.000120722,0.000121197,2.5039E-09,745514.487831547,-4.5
88,-0.000122192,0.000122691,2.4315E-09,736545.764043473,-4.5
89,-0.000123602,0.000124112,2.6491E-09,728143.557547612,-4.5
90,-0.000124977,0.000125499,2.502E-09,720132.504380806,-4.5
91,-0.000126313,0.000126852,2.6267E-09,712515.734722475,-4.5
92,-0.00012756,0.000128106,2.6451E-09,705550.32925682,-4.5
93,-0.000128767,0.000129308,2.8136E-09,698936.839407612,-4.5
94,-0.000129937,0.000130497,2.8859E-09,692643.357934999,-4.5
95,-0.000131047,0.000131618,2.9756E-09,686776.500034339,-4.5
96,-0.000132101,0.000132692,3.063E-09,681296.886473229,-4.5
97,-0.000133128,0.000133715,3.0976E-09,676041.103299081,-4.5
98,-0.000134051,0.000134634,3.2127E-09,671386.26343705,-4.5
99,-0.000134998,0.000135598,3.3128E-09,666676.543356198,-4.5
100,-0.000135888,0.000136511,3.517E-09,662310.137760509,-4.5
-110,-2.00259E-06,1.99131E-06,-2.1497E-08,49935333.7428031,-5
-109,-2.13449E-06,2.09853E-06,-7.6482E-09,46849598.7331868,-5
-108,-2.23436E-06,2.19425E-06,-4.7755E-09,44755545.2120518,-5
-107,-2.34531E-06,2.30904E-06,-3.2022E-09,42638286.6230903,-5
-106,-2.38411E-06,2.38265E-06,-2.6981E-09,41944373.372034,-5
-105,-2.42507E-06,2.42264E-06,-1.9508E-09,41235923.0867563,-5
-104,-2.51084E-06,2.48573E-06,-1.7654E-09,39827308.7890905,-5
-103,-2.51173E-06,2.50883E-06,-1.2993E-09,39813196.482106,-5
-102,-2.58966E-06,2.55532E-06,-1.1641E-09,38615107.7747658,-5
-101,-2.58941E-06,2.59131E-06,-9.164E-10,38618835.9510468,-5
-100,-2.62454E-06,2.65216E-06,-8.069E-10,38101915.002248,-5
-99,-2.68798E-06,2.72269E-06,-7.536E-10,37202657.7578702,-5
-98,-2.71936E-06,2.75012E-06,-5.282E-10,36773358.4372794,-5
-97,-2.77987E-06,2.78406E-06,-5.826E-10,35972905.2077975,-5
-96,-2.80267E-06,2.77698E-06,-2.959E-10,35680262.0358444,-5
-95,-2.83431E-06,2.85396E-06,-3.474E-10,35281955.7493711,-5
-94,-2.88353E-06,2.86248E-06,-8.73E-11,34679715.4876141,-5
-93,-2.88175E-06,2.88941E-06,-1.979E-10,34701136.4622191,-5
-92,-2.88155E-06,2.88452E-06,-7.09E-11,34703544.9671184,-5
-91,-2.93424E-06,2.94672E-06,-5.75E-11,34080375.1567697,-5
-90,-2.98739E-06,2.98527E-06,-5.57E-11,33474035.864082,-5
-89,-3.01745E-06,3.01885E-06,1.196E-10,33140565.7094567,-5
-88,-3.05347E-06,3.04173E-06,1.228E-10,32749625.8355248,-5
-87,-3.10077E-06,3.08933E-06,1.452E-10,32250054.0188405,-5
-86,-3.10888E-06,3.10063E-06,8.57E-11,32165924.7060034,-5
-85,-3.17293E-06,3.16329E-06,1.685E-10,31516610.8297378,-5
-84,-3.18927E-06,3.19483E-06,5.73E-11,31355137.6960872,-5
-83,-3.21954E-06,3.23102E-06,1.653E-10,31060337.812234,-5
-82,-3.26231E-06,3.26194E-06,1.337E-10,30653126.1590713,-5
-81,-3.28387E-06,3.29075E-06,1.121E-10,30451875.3787452,-5
-80,-3.32851E-06,3.33591E-06,1.109E-10,30043472.905294,-5
-79,-3.3626E-06,3.37933E-06,8.81E-11,29738892.5236424,-5
-78,-3.43242E-06,3.445E-06,2.379E-10,29133963.7923098,-5
-77,-3.45824E-06,3.46852E-06,1.361E-10,28916443.0461738,-5
-76,-3.48985E-06,3.49374E-06,1.892E-10,28654526.6988552,-5
-75,-3.52795E-06,3.54279E-06,7.27E-11,28345072.9177001,-5
-74,-3.59983E-06,3.58692E-06,2.193E-10,27779089.5681185,-5
-73,-3.66955E-06,3.6412E-06,7.36E-11,27251297.8430598,-5
-72,-3.68965E-06,3.6957E-06,1.66E-10,27102841.7329557,-5
-71,-3.76514E-06,3.78002E-06,1.291E-10,26559437.3648789,-5
-70,-3.83349E-06,3.83733E-06,2.018E-10,26085890.4027401,-5
-69,-3.88753E-06,3.88463E-06,1.454E-10,25723274.1612283,-5
-68,-3.92829E-06,3.93841E-06,1.164E-10,25456369.056256,-5
-67,-3.96695E-06,3.97522E-06,2.325E-10,25208283.441939,-5
-66,-4.08179E-06,4.06661E-06,9.32E-11,24499055.5614081,-5
-65,-4.08402E-06,4.10128E-06,2.474E-10,24485678.3267467,-5
-64,-4.18268E-06,4.19832E-06,1.03E-11,23908116.3273308,-5
-63,-4.22762E-06,4.24879E-06,2.156E-10,23653970.7920769,-5
-62,-4.27807E-06,4.27196E-06,1.347E-10,23375026.5890927,-5
-61,-4.38134E-06,4.40775E-06,2.309E-10,22824067.5227214,-5
-60,-4.476E-06,4.47862E-06,2.14E-10,22341376.2287757,-5
-59,-4.54758E-06,4.53919E-06,2.304E-10,21989717.6080465,-5
-58,-4.6145E-06,4.60932E-06,2.513E-10,21670820.2405461,-5
-57,-4.69969E-06,4.68116E-06,1.9E-10,21277999.1871804,-5
-56,-4.78911E-06,4.801E-06,1.777E-10,20880706.4360601,-5
-55,-4.83157E-06,4.86255E-06,9.77E-11,20697206.0841507,-5
-54,-4.941E-06,4.95464E-06,2.92E-10,20238818.0530257,-5
-53,-5.01193E-06,5.03047E-06,2.88E-11,19952393.5888969,-5
-52,-5.13146E-06,5.1258E-06,2.538E-10,19487631.2004771,-5
-51,-5.21088E-06,5.225E-06,2.004E-10,19190616.5561287,-5
-50,-5.29497E-06,5.32999E-06,2.158E-10,18885848.2673179,-5
-49,-5.41535E-06,5.42328E-06,2.175E-10,18466027.1265938,-5
-48,-5.49708E-06,5.53908E-06,2.139E-10,18191476.2019108,-5
-47,-5.61543E-06,5.60195E-06,2.302E-10,17808075.2498028,-5
-46,-5.71518E-06,5.73617E-06,1.87E-10,17497261.6785473,-5
-45,-5.81215E-06,5.82638E-06,2.303E-10,17205337.095567,-5
-44,-5.93883E-06,5.96408E-06,1.231E-10,16838333.4764592,-5
-43,-6.07859E-06,6.11224E-06,1.502E-10,16451183.5804027,-5
-42,-6.16229E-06,6.21272E-06,1.942E-10,16227733.5211423,-5
-41,-6.29688E-06,6.31824E-06,1.535E-10,15880880.6901195,-5
-40,-6.45322E-06,6.49107E-06,1.407E-10,15496139.911548,-5
-39,-6.60863E-06,6.64085E-06,2.345E-10,15131729.2691526,-5
-38,-6.73808E-06,6.74011E-06,1.874E-10,14841022.9620307,-5
-37,-6.92222E-06,6.94652E-06,1.628E-10,14446232.5670088,-5
-36,-7.06329E-06,7.07765E-06,1.019E-10,14157708.3766913,-5
-35,-7.14762E-06,7.18862E-06,1.633E-10,13990671.0205635,-5
-34,-7.33461E-06,7.3499E-06,1.681E-10,13633990.0826356,-5
-33,-7.48156E-06,7.51041E-06,2.427E-10,13366196.3547709,-5
-32,-7.60217E-06,7.64161E-06,1.391E-10,13154138.8840292,-5
-31,-7.80118E-06,7.86663E-06,2.647E-10,12818573.600404,-5
-30,-7.93568E-06,7.97422E-06,2.298E-10,12601314.5691359,-5
-29,-8.13077E-06,8.15752E-06,1.351E-10,12298958.1552547,-5
-28,-8.30252E-06,8.31831E-06,2.144E-10,12044535.8758546,-5
-27,-8.51826E-06,8.49931E-06,1.825E-10,11739486.7026834,-5
-26,-8.64586E-06,8.70149E-06,2.301E-10,11566229.3860877,-5
-25,-8.84325E-06,8.89054E-06,1.323E-10,11308059.8196364,-5
-24,-9.04979E-06,9.08042E-06,2.501E-10,11049980.1652856,-5
-23,-9.22863E-06,9.28194E-06,2.295E-10,10835844.5403055,-5
-22,-9.46084E-06,9.52825E-06,1.554E-10,10569885.9720701,-5
-21,-9.75511E-06,9.77116E-06,1.55E-10,10251037.6612873,-5
-20,-9.94566E-06,9.97348E-06,1.725E-10,10054636.8968977,-5
-19,-1.01675E-05,1.019962E-05,2.494E-10,9835259.40496681,-5
-18,-1.04017E-05,1.042901E-05,2.665E-10,9613813.12670044,-5
-17,-1.06416E-05,1.068094E-05,3.68E-10,9397083.14539167,-5
-16,-1.09761E-05,1.098021E-05,3.669E-10,9110704.16632502,-5
-15,-1.11667E-05,1.11712E-05,3.663E-10,8955197.14866523,-5
-14,-1.14746E-05,1.15154E-05,5.132E-10,8714900.7372806,-5
-13,-1.17956E-05,1.18048E-05,3.035E-10,8477737.46142629,-5
-12,-1.20825E-05,1.21292E-05,4.127E-10,8276432.85743845,-5
-11,-1.23798E-05,1.24039E-05,3.542E-10,8077674.92205044,-5
-10,-1.27181E-05,1.27449E-05,4.377E-10,7862809.69641692,-5
-9,-1.3107E-05,1.31613E-05,3.272E-10,7629510.94834821,-5
-8,-1.347E-05,1.35133E-05,3.227E-10,7423904.97401633,-5
-7,-1.38886E-05,1.39557E-05,3.814E-10,7200149.76311507,-5
-6,-1.42696E-05,1.43017E-05,3.945E-10,7007904.91674609,-5
-5,-1.46293E-05,1.46796E-05,4.07E-10,6835597.05522479,-5
-4,-1.50378E-05,1.50736E-05,3.199E-10,6649908.89624812,-5
-3,-1.54333E-05,1.55118E-05,4.458E-10,6479495.63605969,-5
-2,-1.58876E-05,1.59231E-05,3.624E-10,6294216.87353659,-5
-1,-1.63191E-05,1.6378E-05,5.278E-10,6127788.90992763,-5
0,-1.68048E-05,1.68518E-05,3.453E-10,5950680.7578787,-5
1,-1.72805E-05,1.73722E-05,4.141E-10,5786869.59289372,-5
2,-1.78378E-05,1.79278E-05,4.297E-10,5606072.49772954,-5
3,-1.83721E-05,1.84297E-05,4.862E-10,5443035.90770788,-5
4,-1.89576E-05,1.90153E-05,5.69E-10,5274929.31594717,-5
5,-1.95355E-05,1.95942E-05,4.743E-10,5118886.13037803,-5
6,-2.01335E-05,2.01955E-05,4.922E-10,4966846.30094122,-5
7,-2.07685E-05,2.08586E-05,3.971E-10,4814984.23092664,-5
8,-2.13753E-05,2.147E-05,6.192E-10,4678296.91279187,-5
9,-2.20799E-05,2.21717E-05,4.373E-10,4529006.019049,-5
10,-2.2786E-05,2.28536E-05,5.905E-10,4388659.7033266,-5
11,-2.34918E-05,2.358E-05,5.11E-10,4256804.50199644,-5
12,-2.41589E-05,2.42582E-05,5.519E-10,4139261.30742708,-5
13,-2.49353E-05,2.50138E-05,5.27E-10,4010378.86049095,-5
14,-2.56566E-05,2.57377E-05,5.624E-10,3897632.57797214,-5
15,-2.6397E-05,2.64983E-05,5.631E-10,3788309.27756942,-5
16,-2.72074E-05,2.73136E-05,5.195E-10,3675470.64401597,-5
17,-2.8011E-05,2.80989E-05,6.789E-10,3570026.06119025,-5
18,-2.88575E-05,2.89894E-05,4.903E-10,3465303.64723209,-5
19,-2.96069E-05,2.9706E-05,6.164E-10,3377591.03452236,-5
20,-3.04101E-05,3.05584E-05,5.967E-10,3288381.16283735,-5
21,-3.13339E-05,3.14569E-05,6.499E-10,3191431.64432133,-5
22,-3.22178E-05,3.23473E-05,5.941E-10,3103874.25584615,-5
23,-3.31413E-05,3.3274E-05,6.37E-10,3017383.14429428,-5
24,-3.41029E-05,3.42282E-05,5.864E-10,2932301.94499588,-5
25,-3.5019E-05,3.51469E-05,6.092E-10,2855592.67826037,-5
26,-3.59904E-05,3.61287E-05,7.128E-10,2778518.71610207,-5
27,-3.69825E-05,3.70996E-05,6.578E-10,2703981.61292503,-5
28,-3.80664E-05,3.81796E-05,7.408E-10,2626988.63039321,-5
29,-3.91583E-05,3.9272E-05,5.938E-10,2553737.01105513,-5
30,-4.0249E-05,4.03707E-05,7.682E-10,2484533.7772367,-5
31,-4.14685E-05,4.159E-05,6.039E-10,2411468.94630864,-5
32,-4.26369E-05,4.28218E-05,8.208E-10,2345386.2733923,-5
33,-4.38792E-05,4.40215E-05,7.106E-10,2278984.12003865,-5
34,-4.5164E-05,4.53225E-05,7.643E-10,2214152.86511381,-5
35,-4.65593E-05,4.67108E-05,8.344E-10,2147798.61381077,-5
36,-4.79071E-05,4.81054E-05,6.666E-10,2087373.27035032,-5
37,-4.93657E-05,4.95301E-05,8.252E-10,2025698.00489004,-5
38,-5.08452E-05,5.10444E-05,7.386E-10,1966753.99054385,-5
39,-5.24867E-05,5.26028E-05,7.413E-10,1905244.56671881,-5
40,-5.40835E-05,5.42308E-05,6.467E-10,1848992.76119334,-5
41,-5.57039E-05,5.58972E-05,7.442E-10,1795206.43976454,-5
42,-5.73811E-05,5.76061E-05,6.44E-10,1742734.10582927,-5
43,-5.91569E-05,5.9363E-05,8.144E-10,1690419.88339484,-5
44,-6.09806E-05,6.11788E-05,8.186E-10,1639865.79338347,-5
45,-6.28575E-05,6.30876E-05,7.522E-10,1590900.05170425,-5
46,-6.48095E-05,6.50255E-05,8.413E-10,1542983.66751788,-5
47,-6.68891E-05,6.7144E-05,7.476E-10,1495011.89281961,-5
48,-6.88126E-05,6.8981E-05,7.548E-10,1453222.2296498,-5
49,-7.08444E-05,7.10662E-05,7.523E-10,1411544.17286335,-5
50,-7.28708E-05,7.31243E-05,8.437E-10,1372291.78216789,-5
51,-7.50386E-05,7.52569E-05,7.401E-10,1332647.46410514,-5
52,-7.72935E-05,7.75484E-05,8.514E-10,1293769.85128116,-5
53,-7.95327E-05,7.97789E-05,8.226E-10,1257344.46334652,-5
54,-8.17537E-05,8.21383E-05,9.602E-10,1223186.22888016,-5
55,-8.41296E-05,8.44269E-05,8.674E-10,1188642.28523611,-5
56,-8.65577E-05,8.6808E-05,9.104E-10,1155298.71981349,-5
57,-8.89972E-05,8.92658E-05,9.795E-10,1123630.8558022,-5
58,-9.14082E-05,9.16976E-05,8.387E-10,1093993.75548364,-5
59,-9.39343E-05,9.42407E-05,1.0858E-09,1064573.85640815,-5
60,-9.64626E-05,9.67524E-05,9.666E-10,1036671.20728655,-5
61,-9.89667E-05,9.92904E-05,1.1862E-09,1010440.88567165,-5
62,-0.0001015042,0.0001018393,1.0148E-09,985180.908770277,-5
63,-0.0001040772,0.0001043987,1.1418E-09,960825.233576614,-5
64,-0.0001067128,0.0001070584,1.1328E-09,937094.706539422,-5
65,-0.0001093453,0.0001097006,1.1908E-09,914534.049474463,-5
66,-0.000111933,0.0001122772,1.2954E-09,893391.58246451,-5
67,-0.000114404,0.00011475,1.2339E-09,874095.31135275,-5
68,-0.00011711,0.000117473,1.2191E-09,853898.044573478,-5
69,-0.000119725,0.000120102,1.3707E-09,835247.442054709,-5
70,-0.000122415,0.000122785,1.3374E-09,816893.354572561,-5
71,-0.000125059,0.000125437,1.4649E-09,799622.578143116,-5
72,-0.000127672,0.000128093,1.4701E-09,783257.096309293,-5
73,-0.000130269,0.000130684,1.5576E-09,767642.340080909,-5
74,-0.000132847,0.000133282,1.6446E-09,752745.639720882,-5
75,-0.000135359,0.000135837,1.636E-09,738776.143440776,-5
76,-0.000137878,0.000138375,1.81E-09,725278.869725409,-5
77,-0.000140287,0.000140779,1.7466E-09,712824.424216071,-5
78,-0.000142717,0.000143188,1.9348E-09,700687.374314202,-5
79,-0.00014502,0.000145566,1.8838E-09,689560.060681285,-5
80,-0.000147333,0.000147863,2.0382E-09,678734.567272777,-5
81,-0.000149603,0.000150171,2.0268E-09,668435.793399865,-5
82,-0.000151805,0.000152372,2.1564E-09,658739.830703864,-5
83,-0.000153952,0.000154544,2.1792E-09,649553.107462066,-5
84,-0.000156027,0.000156605,2.2555E-09,640914.713479077,-5
85,-0.000158007,0.00015862,2.3581E-09,632883.353269159,-5
86,-0.000159966,0.000160604,2.2743E-09,625132.840728655,-5
87,-0.000161857,0.000162514,2.4016E-09,617829.318472479,-5
88,-0.000163694,0.000164348,2.5346E-09,610895.939985583,-5
89,-0.000165415,0.000166095,2.7016E-09,604540.096121875,-5
90,-0.000167134,0.000167818,2.6569E-09,598322.304258858,-5
91,-0.000168759,0.000169402,2.8009E-09,592560.989339828,-5
92,-0.000170356,0.000171021,2.8342E-09,587006.034422034,-5
93,-0.000171726,0.000172485,2.8316E-09,582323.002923261,-5
94,-0.000173147,0.000173873,2.8531E-09,577543.936654981,-5
95,-0.000174578,0.000175306,2.9378E-09,572809.861494575,-5
96,-0.000175909,0.000176653,3.0691E-09,568475.745982298,-5
97,-0.000177198,0.000177958,3.0625E-09,564340.455309879,-5
98,-0.000178361,0.000179136,3.2625E-09,560660.682548315,-5
99,-0.000179549,0.000180308,3.165E-09,556951.02729617,-5
100,-0.000180626,0.000181419,3.4876E-09,553630.152912648,-5
