Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,11/28/2017
Test time,11:55:31
Device ID,
Count,36
Flags,!
Remarks,gr-ots-air2
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-8,-0.000137349,0.000137507,5.215E-10,655265.054714632,-4.5
-7,-0.000139269,0.000139429,2.716E-10,646231.393921117,-4.5
-6,-0.000140704,0.000140934,4.606E-10,639640.664089152,-4.5
-5,-0.000142498,0.000142893,3.357E-10,631587.811758761,-4.5
-4,-0.000144131,0.000144421,6.456E-10,624431.940387564,-4.5
-3,-0.000145735,0.000145989,3.742E-10,617559.268535355,-4.5
-2,-0.000147279,0.000147579,5.74E-10,611085.083413114,-4.5
-1,-0.000148846,0.000149033,4.624E-10,604651.787753786,-4.5
0,-0.000150336,0.00015071,5.466E-10,598659.003831418,-4.5
1,-0.00015205,0.000152392,4.671E-10,591910.555738244,-4.5
2,-0.00015348,0.000153659,6.814E-10,586395.621579359,-4.5
3,-0.000154839,0.000155087,4.153E-10,581248.910158293,-4.5
4,-0.000156127,0.000156448,4.691E-10,576453.784419095,-4.5
5,-0.000157223,0.00015749,5.693E-10,572435.330708611,-4.5
6,-0.000158258,0.000158594,5.053E-10,568691.630122964,-4.5
7,-0.000159215,0.000159496,5.883E-10,565273.372483748,-4.5
8,-0.000159953,0.000160213,5.614E-10,562665.28292686,-4.5
9,-0.000160562,0.00016083,7.109E-10,560531.134390454,-4.5
10,-0.000161122,0.000161353,4.8E-10,558582.937153213,-4.5
11,-0.000161375,0.000161624,7.731E-10,557707.203718048,-4.5
12,-0.00016154,0.000161751,4.963E-10,557137.551070942,-4.5
13,-0.000161372,0.000161649,7.75E-10,557717.571821629,-4.5
14,-0.000161187,0.000161433,5.541E-10,558357.683932327,-4.5
15,-0.000160873,0.000161121,7.09E-10,559447.514499015,-4.5
16,-0.000160366,0.000160616,5.74E-10,561216.21790155,-4.5
17,-0.000159818,0.000160015,5.779E-10,563140.572401106,-4.5
18,-0.000159253,0.00015941,6.919E-10,565138.490326713,-4.5
19,-0.000158676,0.000158868,8.591E-10,567193.526431218,-4.5
20,-0.000158169,0.000158289,8.061E-10,569011.626804241,-4.5
21,-0.00015775,0.000157924,5.102E-10,570522.979397781,-4.5
22,-0.000157441,0.000157633,8.65E-10,571642.710602702,-4.5
23,-0.000157331,0.000157512,6.014E-10,572042.381984479,-4.5
24,-0.000157406,0.000157594,8.158E-10,571769.818177198,-4.5
25,-0.000157628,0.000157887,6.649E-10,570964.54944553,-4.5
26,-0.000158266,0.000158475,8.31E-10,568662.884005409,-4.5
27,-0.000159019,0.000159272,6.983E-10,565970.104201385,-4.5
28,-0.000160078,0.000160305,7.397E-10,562225.914866503,-4.5
29,-0.000161421,0.000161707,8.514E-10,557548.274388091,-4.5
30,-0.000162989,0.000163255,6.137E-10,552184.503248685,-4.5
31,-0.000164803,0.000165071,1.016E-09,546106.563594109,-4.5
32,-0.00016684,0.000167116,6.039E-10,539438.983457204,-4.5
33,-0.000169112,0.000169375,9.137E-10,532191.683617957,-4.5
34,-0.00017152,0.000171817,7.498E-10,524720.149253731,-4.5
35,-0.000174162,0.000174502,8.284E-10,516760.257691115,-4.5
36,-0.00017706,0.000177369,7.393E-10,508302.270416808,-4.5
37,-0.000180015,0.000180378,7.525E-10,499958.336805266,-4.5
38,-0.000183197,0.000183542,7.692E-10,491274.420432649,-4.5
39,-0.000186544,0.000186938,7.254E-10,482459.90222146,-4.5
40,-0.00019004,0.000190426,8.619E-10,473584.508524521,-4.5
41,-0.000193632,0.000194031,7.046E-10,464799.206742687,-4.5
42,-0.000197452,0.000197857,9.184E-10,455806.980937139,-4.5
43,-0.000201307,0.000201694,6.433E-10,447078.34302831,-4.5
44,-0.000205329,0.000205738,9.626E-10,438320.938591236,-4.5
45,-0.000209416,0.000209854,8.317E-10,429766.588990335,-4.5
46,-0.000213602,0.000214011,1.0281E-09,421344.369434743,-4.5
47,-0.000217923,0.000218363,7.877E-10,412989.909279883,-4.5
48,-0.000222272,0.000222729,9.539E-10,404909.300316729,-4.5
49,-0.000226769,0.000227277,9.82E-10,396879.644043057,-4.5
50,-0.000231265,0.000231733,9.519E-10,389163.946122414,-4.5
51,-0.000235882,0.000236386,1.0874E-09,381546.705556168,-4.5
52,-0.00024063,0.000241154,9.801E-10,374018.202219175,-4.5
53,-0.000245509,0.000246014,1.1839E-09,366585.339030341,-4.5
54,-0.0002503,0.000250831,1.014E-09,359568.517778666,-4.5
55,-0.000255295,0.000255829,1.3817E-09,352533.343778766,-4.5
56,-0.000260323,0.000260892,1.1008E-09,345724.350134256,-4.5
57,-0.000265461,0.00026602,1.3019E-09,339032.852283386,-4.5
58,-0.000270519,0.000271129,1.2063E-09,332693.821875728,-4.5
59,-0.000275709,0.000276345,1.4699E-09,326431.128472411,-4.5
60,-0.000281015,0.000281599,1.4021E-09,320267.601373592,-4.5
61,-0.000286256,0.000286901,1.3651E-09,314403.890224135,-4.5
62,-0.000291598,0.000292288,1.5695E-09,308644.092209137,-4.5
63,-0.000296952,0.000297594,1.3573E-09,303079.285541098,-4.5
64,-0.000302368,0.000303042,1.7083E-09,297650.54503122,-4.5
65,-0.00030783,0.000308513,1.4551E-09,292369.164798753,-4.5
66,-0.00031315,0.000313929,1.8167E-09,287402.203416893,-4.5
67,-0.000318541,0.000319314,1.6134E-09,282538.197594658,-4.5
68,-0.000323908,0.000324719,1.7995E-09,277856.67535226,-4.5
69,-0.000329264,0.000330106,1.817E-09,273336.896836581,-4.5
70,-0.000334572,0.00033543,1.8503E-09,269000.394533912,-4.5
71,-0.000339898,0.000340727,1.9173E-09,264785.317948326,-4.5
72,-0.000345058,0.000345928,2.0752E-09,260825.716256397,-4.5
73,-0.000350276,0.000351164,2.1435E-09,256940.241409631,-4.5
74,-0.00035533,0.000356276,2.0649E-09,253285.678102046,-4.5
75,-0.000360331,0.000361245,2.325E-09,249770.350039269,-4.5
76,-0.000365191,0.000366179,2.0923E-09,246446.38011342,-4.5
77,-0.000369879,0.000370862,2.5359E-09,243322.816380492,-4.5
78,-0.00037456,0.000375601,2.2488E-09,240281.930798804,-4.5
79,-0.000379078,0.000380124,2.5935E-09,237418.156685431,-4.5
80,-0.000383544,0.000384644,2.4466E-09,234653.651210813,-4.5
81,-0.000387851,0.00038897,2.7063E-09,232047.874054727,-4.5
82,-0.000392061,0.000393222,2.6397E-09,229556.11499231,-4.5
83,-0.000396129,0.000397362,2.7788E-09,227198.715569928,-4.5
84,-0.000400051,0.000401234,2.8509E-09,224971.31615719,-4.5
85,-0.000403775,0.000405,2.7345E-09,222896.415082657,-4.5
86,-0.000407399,0.000408602,3.0383E-09,220913.6497635,-4.5
87,-0.000410888,0.000412132,2.8641E-09,219037.791320262,-4.5
88,-0.000414245,0.000415564,3.121E-09,217262.730992529,-4.5
89,-0.000417553,0.000418865,3.119E-09,215541.500120943,-4.5
90,-0.000420588,0.000421931,3.3501E-09,213986.133698536,-4.5
91,-0.000423551,0.000424887,3.1589E-09,212489.16895486,-4.5
92,-0.000426415,0.000427803,3.5347E-09,211061.993597786,-4.5
93,-0.00042899,0.000430419,3.4131E-09,209795.100118884,-4.5
94,-0.000431604,0.000432958,3.5829E-09,208524.480774043,-4.5
95,-0.000434014,0.000435451,3.566E-09,207366.582644799,-4.5
96,-0.000436382,0.000437855,3.6551E-09,206241.320677755,-4.5
97,-0.000438635,0.000440066,3.7797E-09,205181.985021715,-4.5
98,-0.000440681,0.000442216,3.7701E-09,204229.363190153,-4.5
99,-0.000442726,0.000444258,4.0022E-09,203286.005339646,-4.5
100,-0.000444675,0.000446218,3.9522E-09,202395.007589813,-4.5
-110,-4.1139E-05,3.92404E-05,-2.04531E-08,2430783.4415032,-5
-109,-4.55957E-05,4.44947E-05,-7.1778E-09,2193189.27004082,-5
-108,-4.99309E-05,4.93585E-05,-4.4716E-09,2002767.82513434,-5
-107,-5.40085E-05,5.30524E-05,-3.3209E-09,1851560.40252923,-5
-106,-5.71585E-05,5.69034E-05,-2.4632E-09,1749521.06860747,-5
-105,-6.01604E-05,5.98859E-05,-2.1614E-09,1662222.99053863,-5
-104,-6.29607E-05,6.25002E-05,-1.4893E-09,1588292.37921434,-5
-103,-6.5989E-05,6.52895E-05,-1.4513E-09,1515404.0824986,-5
-102,-6.82427E-05,6.78348E-05,-1.0258E-09,1465358.19948507,-5
-101,-7.11634E-05,7.07065E-05,-9.923E-10,1405216.72657574,-5
-100,-7.35878E-05,7.32693E-05,-7.483E-10,1358920.90808531,-5
-99,-7.70374E-05,7.68315E-05,-6.973E-10,1298070.80716639,-5
-98,-7.91385E-05,7.91197E-05,-4.629E-10,1263607.47297459,-5
-97,-8.05557E-05,8.02457E-05,-3.268E-10,1241377.0844273,-5
-96,-8.32328E-05,8.30208E-05,-2.906E-10,1201449.42859065,-5
-95,-8.5121E-05,8.53572E-05,-3E-10,1174798.22840427,-5
-94,-8.70667E-05,8.63992E-05,-2.661E-10,1148544.73639175,-5
-93,-8.93438E-05,8.87979E-05,-4.39E-11,1119271.84650754,-5
-92,-9.12953E-05,9.09999E-05,-2.065E-10,1095346.63887407,-5
-91,-9.36393E-05,9.3694E-05,2.333E-10,1067927.67566609,-5
-90,-9.65508E-05,9.55171E-05,-7.5E-11,1035724.19907448,-5
-89,-9.65651E-05,9.74221E-05,3.003E-10,1035570.82217074,-5
-88,-9.85391E-05,9.91735E-05,-3.06E-11,1014825.58700049,-5
-87,-0.000100143,0.00010067,2.076E-10,998572.041979969,-5
-86,-0.000103289,0.0001024568,5.8E-11,968157.306199111,-5
-85,-0.0001033269,0.0001031256,9.18E-11,967802.188974991,-5
-84,-0.0001052874,0.0001051338,1.563E-10,949781.265374584,-5
-83,-0.0001070406,0.0001067711,7.74E-11,934224.957632898,-5
-82,-0.0001090097,0.000108593,1.51E-10,917349.556966031,-5
-81,-0.0001111253,0.0001104686,5.9E-11,899885.084674687,-5
-80,-0.000113105,0.0001130531,-6.05E-11,884134.211573317,-5
-79,-0.000114162,0.000114633,1.372E-10,875948.213941592,-5
-78,-0.000115542,0.000115462,4.11E-11,865486.143566841,-5
-77,-0.000116929,0.000116934,2.195E-10,855219.834258396,-5
-76,-0.000119281,0.00011917,4.83E-11,838356.485944954,-5
-75,-0.000120754,0.000120094,1.911E-10,828129.917021382,-5
-74,-0.000122073,0.00012228,9.77E-11,819181.964889861,-5
-73,-0.000123759,0.000123854,5.28E-11,808022.042841329,-5
-72,-0.000124952,0.000124887,1.394E-10,800307.318010116,-5
-71,-0.000126346,0.000126374,3.1E-11,791477.371661944,-5
-70,-0.000127661,0.000127627,1.609E-10,783324.586208787,-5
-69,-0.000129335,0.000129403,1.348E-10,773185.912552673,-5
-68,-0.000130829,0.000130758,3.901E-10,764356.526458201,-5
-67,-0.000131997,0.000131847,8.19E-11,757592.97559793,-5
-66,-0.000133567,0.000133061,1.9E-10,748687.924412467,-5
-65,-0.00013521,0.000134545,1.75E-11,739590.266992086,-5
-64,-0.000136341,0.000136177,3.33E-10,733455.086877755,-5
-63,-0.000137393,0.000137223,9.21E-11,727839.11844126,-5
-62,-0.000139456,0.000138946,1.221E-10,717072.051399725,-5
-61,-0.000140456,0.000140273,1.371E-10,711966.736914051,-5
-60,-0.000141511,0.000141426,2.156E-10,706658.846308768,-5
-59,-0.000143326,0.000142847,2.143E-10,697710.115401253,-5
-58,-0.000144279,0.000144317,3.71E-11,693101.560171612,-5
-57,-0.000145783,0.000146082,3.305E-10,685951.036814992,-5
-56,-0.000147065,0.000147346,1.773E-10,679971.44119947,-5
-55,-0.000148314,0.000148618,2.806E-10,674245.182518171,-5
-54,-0.000150465,0.000150541,-9E-13,664606.386867378,-5
-53,-0.000152577,0.000152562,4.098E-10,655406.7782169,-5
-52,-0.000153089,0.000152937,1.817E-10,653214.796621573,-5
-51,-0.000154619,0.000154783,2.63E-11,646751.046119817,-5
-50,-0.000156181,0.000156209,-1.16E-11,640282.748861897,-5
-49,-0.000157236,0.00015745,3.197E-10,635986.669719403,-5
-48,-0.000158968,0.000159681,1.976E-10,629057.420361331,-5
-47,-0.000160138,0.000160425,8.52E-11,624461.40204074,-5
-46,-0.000161398,0.000161424,2.983E-10,619586.364143298,-5
-45,-0.000163037,0.00016333,1.921E-10,613357.704079442,-5
-44,-0.000164818,0.000165218,3.706E-10,606729.847468116,-5
-43,-0.000165909,0.000167133,9.5E-11,602740.056295921,-5
-42,-0.000167967,0.000167919,3.729E-10,595355.039978091,-5
-41,-0.000169501,0.000169381,2.025E-10,589967.020843535,-5
-40,-0.000170692,0.0001711,3.242E-10,585850.537810794,-5
-39,-0.000172837,0.000172569,2.159E-10,578579.817978789,-5
-38,-0.000173414,0.000173722,4.553E-10,576654.710692332,-5
-37,-0.000174742,0.000174974,1.345E-10,572272.264252441,-5
-36,-0.000176478,0.000176764,2.89E-10,566642.867666225,-5
-35,-0.00017819,0.000178349,4.253E-10,561198.720466917,-5
-34,-0.000179769,0.000179624,2.879E-10,556269.434663374,-5
-33,-0.000181216,0.000181682,4.148E-10,551827.653187356,-5
-32,-0.000182923,0.00018314,2.696E-10,546678.110461779,-5
-31,-0.000185639,0.000185626,2.401E-10,538679.911010079,-5
-30,-0.000185441,0.000185795,3.882E-10,539255.0730421,-5
-29,-0.000186907,0.000187245,5.713E-10,535025.440459694,-5
-28,-0.000189049,0.000189139,1.448E-10,528963.390443747,-5
-27,-0.000190209,0.000190694,5.92E-10,525737.478247612,-5
-26,-0.000192118,0.000192373,3.8E-10,520513.434451743,-5
-25,-0.000193996,0.000194055,4.453E-10,515474.545866925,-5
-24,-0.000195983,0.000195688,2.399E-10,510248.337866039,-5
-23,-0.000197951,0.00019822,5.127E-10,505175.523235548,-5
-22,-0.000199088,0.000199597,3.53E-10,502290.444426585,-5
-21,-0.000200436,0.000200551,3.368E-10,498912.371031152,-5
-20,-0.000202268,0.000202604,5.459E-10,494393.57683865,-5
-19,-0.000202886,0.000203182,2.478E-10,492887.631477776,-5
-18,-0.000203954,0.000205042,5.621E-10,490306.637771262,-5
-17,-0.000205681,0.000206151,1.669E-10,486189.779318459,-5
-16,-0.000207525,0.000207527,5.537E-10,481869.654258523,-5
-15,-0.000208735,0.000209099,2.453E-10,479076.340814909,-5
-14,-0.000210481,0.000210603,6.103E-10,475102.265762705,-5
-13,-0.00021161,0.000211988,2.045E-10,472567.459004773,-5
-12,-0.000213257,0.000213416,5.329E-10,468917.784644818,-5
-11,-0.000214741,0.000214974,4.142E-10,465677.257719765,-5
-10,-0.000216322,0.000216695,4.664E-10,462273.832527436,-5
-9,-0.000218127,0.000218338,3.685E-10,458448.518523612,-5
-8,-0.000219141,0.000219235,5.059E-10,456327.204858972,-5
-7,-0.000220458,0.000221048,5.69E-10,453601.139446062,-5
-6,-0.000221728,0.000221942,2.285E-10,451003.030740367,-5
-5,-0.000223323,0.000223899,3.994E-10,447781.912297435,-5
-4,-0.000224646,0.000225043,4.817E-10,445144.805605263,-5
-3,-0.000226204,0.0002266,6.676E-10,442078.831497233,-5
-2,-0.000227212,0.000227331,3.886E-10,440117.599422566,-5
-1,-0.000228567,0.000228827,7.489E-10,437508.476726737,-5
0,-0.000229785,0.000230169,3.836E-10,435189.416193398,-5
1,-0.000230496,0.000230823,7.281E-10,433847.008191032,-5
2,-0.000231631,0.000231914,5.541E-10,431721.14267952,-5
3,-0.000232453,0.000232839,5.965E-10,430194.490929349,-5
4,-0.0002332,0.000233536,5.377E-10,428816.466552316,-5
5,-0.000233648,0.000234051,5.052E-10,427994.24775731,-5
6,-0.000233665,0.000234305,5.361E-10,427963.109579954,-5
7,-0.000232747,0.000233144,5.01E-10,429651.080357641,-5
8,-0.000232615,0.000232937,7.379E-10,429894.890699224,-5
9,-0.000232095,0.000232552,4.62E-10,430858.053814171,-5
10,-0.000231468,0.000231741,7.526E-10,432025.161145385,-5
11,-0.000230508,0.000230795,4.657E-10,433824.422579694,-5
12,-0.000229478,0.000229737,7.878E-10,435771.620808966,-5
13,-0.0002281,0.000228417,3.96E-10,438404.208680403,-5
14,-0.000226675,0.000226883,6.936E-10,441160.251461343,-5
15,-0.000224979,0.000225224,5.9E-10,444485.929797892,-5
16,-0.000223223,0.000223437,6.445E-10,447982.51076278,-5
17,-0.000221338,0.000221537,5.713E-10,451797.703060478,-5
18,-0.000219619,0.000219804,6.336E-10,455334.010263229,-5
19,-0.000217653,0.000217888,9.073E-10,459446.917800352,-5
20,-0.000216021,0.000216307,4.961E-10,462917.957050472,-5
21,-0.000214453,0.000214665,7.726E-10,466302.639739244,-5
22,-0.000213096,0.000213247,3.771E-10,469272.065172504,-5
23,-0.000212053,0.000212273,8.721E-10,471580.218153009,-5
24,-0.000211313,0.000211545,5.23E-10,473231.651625787,-5
25,-0.000210998,0.000211184,1.0196E-09,473938.141593759,-5
26,-0.000211129,0.000211242,5.813E-10,473644.075423083,-5
27,-0.000211527,0.000211793,7.131E-10,472752.887338259,-5
28,-0.000212201,0.000212457,7.977E-10,471251.313613037,-5
29,-0.00021343,0.000213745,8.349E-10,468537.693857471,-5
30,-0.000215042,0.000215232,8.568E-10,465025.436891398,-5
31,-0.00021682,0.000217214,8.252E-10,461212.065307628,-5
32,-0.000219086,0.000219364,7.715E-10,456441.76259551,-5
33,-0.000221572,0.000221935,6.794E-10,451320.563970177,-5
34,-0.000224493,0.000224814,9.571E-10,445448.187694048,-5
35,-0.000227621,0.000227979,7.038E-10,439326.775648995,-5
36,-0.000231086,0.000231493,9.506E-10,432739.326484512,-5
37,-0.000234586,0.000235062,7.236E-10,426282.898382683,-5
38,-0.000238452,0.000238849,9.941E-10,419371.61357422,-5
39,-0.00024248,0.000242944,7.099E-10,412405.146816232,-5
40,-0.000246783,0.000247205,9.24E-10,405214.297581276,-5
41,-0.00025127,0.000251718,7.261E-10,397978.270386437,-5
42,-0.000255897,0.000256404,7.554E-10,390782.228787364,-5
43,-0.000260706,0.000261172,8.596E-10,383573.834127331,-5
44,-0.000265594,0.000266125,7.402E-10,376514.529695701,-5
45,-0.000270616,0.000271113,1.0263E-09,369527.300676974,-5
46,-0.000275855,0.000276433,8.237E-10,362509.289300538,-5
47,-0.000281151,0.000281758,1.077E-09,355680.755181379,-5
48,-0.000286618,0.000287182,7.504E-10,348896.440558513,-5
49,-0.000292261,0.000292832,1.0196E-09,342159.918702803,-5
50,-0.00029784,0.00029849,9.981E-10,335750.738651625,-5
51,-0.00030365,0.000304286,1.0898E-09,329326.52725177,-5
52,-0.000309655,0.000310264,1.0082E-09,322940.046180427,-5
53,-0.000315621,0.000316285,1.2076E-09,316835.698511823,-5
54,-0.000321698,0.000322282,1.136E-09,310850.549272921,-5
55,-0.000327954,0.000328586,1.0932E-09,304920.812065107,-5
56,-0.000334149,0.000334806,1.2887E-09,299267.691957779,-5
57,-0.000340507,0.000341329,1.1748E-09,293679.718772301,-5
58,-0.000346919,0.000347656,1.2741E-09,288251.724465942,-5
59,-0.000353487,0.000354211,1.2394E-09,282895.834924622,-5
60,-0.000360209,0.000360945,1.4455E-09,277616.605914899,-5
61,-0.000366763,0.000367554,1.2927E-09,272655.638654935,-5
62,-0.000373609,0.000374437,1.6265E-09,267659.504990511,-5
63,-0.000380263,0.000381074,1.3473E-09,262975.887740853,-5
64,-0.000387039,0.000387905,1.7517E-09,258371.895338713,-5
65,-0.000393805,0.000394764,1.5936E-09,253932.783992077,-5
66,-0.000400651,0.000401641,1.7258E-09,249593.786113101,-5
67,-0.000407546,0.000408392,1.7757E-09,245371.074676233,-5
68,-0.000414308,0.000415285,1.8062E-09,241366.326501057,-5
69,-0.000421107,0.000422111,1.7566E-09,237469.336771889,-5
70,-0.000427693,0.000428737,1.8511E-09,233812.571166701,-5
71,-0.000434347,0.000435393,2.0242E-09,230230.668106376,-5
72,-0.000441048,0.000442128,1.9214E-09,226732.691226352,-5
73,-0.000447594,0.000448648,2.2355E-09,223416.757150453,-5
74,-0.00045409,0.000455181,1.9347E-09,220220.661102425,-5
75,-0.000460346,0.000461533,2.3204E-09,217227.911179852,-5
76,-0.000466583,0.0004678,2.2275E-09,214324.139542161,-5
77,-0.000472452,0.000473742,2.4146E-09,211661.713782564,-5
78,-0.000478427,0.000479697,2.4102E-09,209018.303732858,-5
79,-0.000484183,0.00048555,2.4171E-09,206533.480109793,-5
80,-0.0004899,0.000491313,2.4927E-09,204123.290467442,-5
81,-0.000495434,0.00049679,2.5072E-09,201843.232398261,-5
82,-0.000500661,0.000502252,2.7355E-09,199735.949075322,-5
83,-0.000505427,0.000506842,2.7478E-09,197852.508868739,-5
84,-0.000510407,0.000511941,2.9266E-09,195922.077871189,-5
85,-0.000515031,0.000516518,2.605E-09,194163.069795799,-5
86,-0.00051968,0.000521171,3.0414E-09,192426.108374384,-5
87,-0.000524103,0.000525718,2.8206E-09,190802.189645928,-5
88,-0.000528347,0.000529927,3.0854E-09,189269.552017897,-5
89,-0.000532351,0.000534011,3.0736E-09,187845.988830677,-5
90,-0.000536287,0.000538035,3.1671E-09,186467.320669716,-5
91,-0.000539962,0.000541674,3.3222E-09,185198.217652353,-5
92,-0.000543544,0.000545288,3.1622E-09,183977.746051838,-5
93,-0.000546861,0.000548551,3.4423E-09,182861.82411984,-5
94,-0.000550125,0.000551915,3.446E-09,181776.868893433,-5
95,-0.000553339,0.000555112,3.6627E-09,180721.040808618,-5
96,-0.000556414,0.000558151,3.3598E-09,179722.293112682,-5
97,-0.000559204,0.000561032,3.8126E-09,178825.6164119,-5
98,-0.000561778,0.000563576,3.7073E-09,178006.258700056,-5
99,-0.000564253,0.00056614,4.0117E-09,177225.464463636,-5
100,-0.00056664,0.00056847,3.9354E-09,176478.893124382,-5
