Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,12:13:57
Device ID,
Count,36
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-108,-5.82815E-06,5.94094E-06,-1.37546E-07,5662174.10327462,-1.65
-107,-5.88557E-06,5.95638E-06,-9.24443E-08,5606933.56803164,-1.65
-106,-5.93262E-06,5.98998E-06,-6.37156E-08,5562466.49878131,-1.65
-105,-5.98023E-06,6.01751E-06,-4.74746E-08,5518182.41104439,-1.65
-104,-6.00584E-06,6.03938E-06,-3.72593E-08,5494651.87217775,-1.65
-103,-6.05664E-06,6.08408E-06,-3.03488E-08,5448565.54129022,-1.65
-102,-6.08878E-06,6.10856E-06,-2.53102E-08,5419804.95271631,-1.65
-101,-6.12563E-06,6.14435E-06,-2.16535E-08,5387200.98993899,-1.65
-100,-6.15693E-06,6.17741E-06,-1.88721E-08,5359814.06317759,-1.65
-99,-6.19135E-06,6.20776E-06,-1.66817E-08,5330016.87838678,-1.65
-98,-6.22883E-06,6.24473E-06,-1.4816E-08,5297945.19998138,-1.65
-97,-6.26532E-06,6.27623E-06,-1.31817E-08,5267089.31068166,-1.65
-96,-6.3027E-06,6.31305E-06,-1.21568E-08,5235851.30182303,-1.65
-95,-6.34782E-06,6.35066E-06,-1.0974E-08,5198635.12197888,-1.65
-94,-6.38424E-06,6.40792E-06,-9.9566E-09,5168978.6098267,-1.65
-93,-6.45341E-06,6.4594E-06,-9.1646E-09,5113575.61351286,-1.65
-92,-6.49841E-06,6.5038E-06,-8.4701E-09,5078165.27427478,-1.65
-91,-6.54921E-06,6.55524E-06,-7.8298E-09,5038775.66912651,-1.65
-90,-6.6076E-06,6.61198E-06,-7.4108E-09,4994249.04655245,-1.65
-89,-6.64673E-06,6.6591E-06,-6.7781E-09,4964847.37607816,-1.65
-88,-6.70484E-06,6.71388E-06,-6.3911E-09,4921817.67201007,-1.65
-87,-6.76249E-06,6.76901E-06,-5.9859E-09,4879859.34175134,-1.65
-86,-6.83219E-06,6.8375E-06,-5.6059E-09,4830076.44693722,-1.65
-85,-6.88988E-06,6.89396E-06,-5.4273E-09,4789633.49143962,-1.65
-84,-6.95923E-06,6.96862E-06,-5.1407E-09,4741903.91753111,-1.65
-83,-7.03478E-06,7.03883E-06,-4.8305E-09,4690978.25376202,-1.65
-82,-7.11057E-06,7.12061E-06,-4.475E-09,4640978.14943106,-1.65
-81,-7.18329E-06,7.19404E-06,-4.3286E-09,4593995.23059768,-1.65
-80,-7.26944E-06,7.27199E-06,-4.28066E-09,4539551.87744861,-1.65
-79,-7.34911E-06,7.35728E-06,-4.03425E-09,4490339.64656945,-1.65
-78,-7.43225E-06,7.43597E-06,-3.7989E-09,4440108.98449326,-1.65
-77,-7.50737E-06,7.5189E-06,-3.75461E-09,4395680.51128425,-1.65
-76,-7.60044E-06,7.60998E-06,-3.57571E-09,4341853.89266937,-1.65
-75,-7.68654E-06,7.69188E-06,-3.2593E-09,4293219.05564792,-1.65
-74,-7.78298E-06,7.77759E-06,-3.31162E-09,4240021.17440877,-1.65
-73,-7.87238E-06,7.87613E-06,-3.04965E-09,4191870.81924399,-1.65
-72,-7.97239E-06,7.97335E-06,-2.98099E-09,4139285.70980597,-1.65
-71,-8.07343E-06,8.08042E-06,-2.89373E-09,4087482.02436882,-1.65
-70,-8.16411E-06,8.17377E-06,-2.6189E-09,4042081.74559138,-1.65
-69,-8.27548E-06,8.27622E-06,-2.79638E-09,3987684.09808253,-1.65
-68,-8.37986E-06,8.38457E-06,-2.4459E-09,3938013.28423148,-1.65
-67,-8.4898E-06,8.49561E-06,-2.62765E-09,3887017.36201088,-1.65
-66,-8.59954E-06,8.59498E-06,-2.24432E-09,3837414.55938341,-1.65
-65,-8.71109E-06,8.71642E-06,-2.20136E-09,3788274.4868897,-1.65
-64,-8.82373E-06,8.82924E-06,-2.1468E-09,3739914.97926614,-1.65
-63,-8.95305E-06,8.95969E-06,-1.99952E-09,3685894.75095079,-1.65
-62,-9.07996E-06,9.07862E-06,-2.01463E-09,3634377.24395262,-1.65
-61,-9.19073E-06,9.20048E-06,-1.82873E-09,3590574.41574282,-1.65
-60,-9.31204E-06,9.31728E-06,-1.82497E-09,3543799.21048449,-1.65
-59,-9.4457E-06,9.45312E-06,-1.75017E-09,3493653.19669267,-1.65
-58,-9.58315E-06,9.58793E-06,-1.66261E-09,3443544.13736611,-1.65
-57,-9.71748E-06,9.72697E-06,-1.59571E-09,3395942.15784339,-1.65
-56,-9.85613E-06,9.85189E-06,-1.57247E-09,3348170.12356777,-1.65
-55,-1.00028E-05,1.000728E-05,-1.2944E-09,3299076.25864758,-1.65
-54,-1.01432E-05,1.014345E-05,-1.47929E-09,3253411.15229908,-1.65
-53,-1.0279E-05,1.028495E-05,-1.33356E-09,3210429.03006129,-1.65
-52,-1.04181E-05,1.04215E-05,-1.18909E-09,3167564.1431739,-1.65
-51,-1.05741E-05,1.057691E-05,-1.19126E-09,3120832.97869322,-1.65
-50,-1.07223E-05,1.072952E-05,-1.09948E-09,3077697.88198428,-1.65
-49,-1.08817E-05,1.088398E-05,-9.896E-10,3032614.38929579,-1.65
-48,-1.10391E-05,1.103763E-05,-1.17994E-09,2989374.1337609,-1.65
-47,-1.11798E-05,1.119087E-05,-1.11313E-09,2951752.26748242,-1.65
-46,-1.13518E-05,1.135215E-05,-9.5754E-10,2907027.96032347,-1.65
-45,-1.15067E-05,1.15159E-05,-1.07291E-09,2867894.35720059,-1.65
-44,-1.16729E-05,1.16811E-05,-9.0175E-10,2827060.97028159,-1.65
-43,-1.18446E-05,1.18537E-05,-8.3449E-10,2786079.73253635,-1.65
-42,-1.20088E-05,1.20081E-05,-8.2686E-10,2747984.8111385,-1.65
-41,-1.21737E-05,1.21839E-05,-7.3469E-10,2710761.72404446,-1.65
-40,-1.23509E-05,1.2348E-05,-7.328E-10,2671870.06614903,-1.65
-39,-1.25138E-05,1.25252E-05,-6.93E-10,2637088.65412585,-1.65
-38,-1.26882E-05,1.2699E-05,-6.4692E-10,2600841.72695891,-1.65
-37,-1.28682E-05,1.28732E-05,-7.0725E-10,2564461.23000886,-1.65
-36,-1.30467E-05,1.30483E-05,-6.3512E-10,2529375.24431465,-1.65
-35,-1.32299E-05,1.32314E-05,-6.6205E-10,2494349.91950053,-1.65
-34,-1.34184E-05,1.34265E-05,-4.247E-10,2459309.60472187,-1.65
-33,-1.36037E-05,1.36038E-05,-6.2715E-10,2425810.62505054,-1.65
-32,-1.37862E-05,1.37972E-05,-5.0446E-10,2393698.04587196,-1.65
-31,-1.39766E-05,1.39873E-05,-7.24365E-10,2361089.24917362,-1.65
-30,-1.41786E-05,1.41804E-05,-6.082E-10,2327451.22931742,-1.65
-29,-1.43371E-05,1.43459E-05,-3.5177E-10,2301720.71060396,-1.65
-28,-1.4533E-05,1.45434E-05,-1.79E-11,2270694.28197894,-1.65
-27,-1.47358E-05,1.47333E-05,-4.1765E-10,2239444.07497387,-1.65
-26,-1.4938E-05,1.49358E-05,-1.9283E-10,2209131.07511046,-1.65
-25,-1.51332E-05,1.51336E-05,-6.205E-11,2180635.95273967,-1.65
-24,-1.53288E-05,1.53443E-05,-1.577E-11,2152810.39611711,-1.65
-23,-1.55239E-05,1.55314E-05,-3.02484E-10,2125754.48179903,-1.65
-22,-1.57239E-05,1.57316E-05,-2.275E-11,2098715.96741267,-1.65
-21,-1.59352E-05,1.59483E-05,1.4996E-10,2070887.09272554,-1.65
-20,-1.61516E-05,1.61645E-05,3.3572E-10,2043141.2367815,-1.65
-19,-1.63502E-05,1.63535E-05,3.5064E-10,2018323.93487541,-1.65
-18,-1.65694E-05,1.65738E-05,5.7988E-10,1991623.11248446,-1.65
-17,-1.67979E-05,1.68094E-05,7.1047E-10,1964531.2806958,-1.65
-16,-1.70175E-05,1.70222E-05,1.0135E-09,1939180.25561922,-1.65
-15,-1.7244E-05,1.72377E-05,6.5631E-10,1913709.11621434,-1.65
-14,-1.74854E-05,1.74916E-05,1.04085E-09,1887288.82381873,-1.65
-13,-1.77112E-05,1.77214E-05,1.18255E-09,1863227.78806631,-1.65
-12,-1.79501E-05,1.79652E-05,1.26427E-09,1838429.86947148,-1.65
-11,-1.8174E-05,1.81685E-05,1.49932E-09,1815780.78573787,-1.65
-10,-1.8376E-05,1.8377E-05,1.58874E-09,1795820.63561167,-1.65
-9,-1.8614E-05,1.86388E-05,1.77515E-09,1772859.13828301,-1.65
-8,-1.8872E-05,1.88864E-05,1.94147E-09,1748622.29758372,-1.65
-7,-1.91354E-05,1.91369E-05,2.14378E-09,1724552.40026339,-1.65
-6,-1.93857E-05,1.93864E-05,2.3676E-09,1702285.70544267,-1.65
-5,-1.96478E-05,1.96522E-05,3.5212E-09,1679577.35726137,-1.65
-4,-1.99164E-05,1.99258E-05,3.4263E-09,1656925.95047298,-1.65
-3,-2.01755E-05,2.0182E-05,3.27894E-09,1635647.19585636,-1.65
-2,-2.04692E-05,2.04774E-05,4.9942E-09,1612178.29714889,-1.65
-1,-2.07455E-05,2.07547E-05,4.8566E-09,1590706.41825938,-1.65
0,-2.10344E-05,2.10332E-05,5.6412E-09,1568858.63157494,-1.65
1,-2.13364E-05,2.13314E-05,7.1512E-09,1546652.66867888,-1.65
2,-2.16387E-05,2.1634E-05,8.2651E-09,1525045.40476091,-1.65
3,-2.19386E-05,2.19436E-05,9.9304E-09,1504198.08009627,-1.65
4,-2.22546E-05,2.22625E-05,1.16524E-08,1482839.50284436,-1.65
5,-2.25954E-05,2.25903E-05,1.35377E-08,1460474.25582198,-1.65
6,-2.29265E-05,2.29209E-05,1.5701E-08,1439382.37410856,-1.65
7,-2.32858E-05,2.32711E-05,1.80917E-08,1417172.69752381,-1.65
8,-2.36456E-05,2.36462E-05,2.06316E-08,1395608.48529959,-1.65
9,-2.40425E-05,2.40455E-05,2.33843E-08,1372569.4083394,-1.65
10,-2.44312E-05,2.44223E-05,2.64792E-08,1350731.85107567,-1.65
11,-2.48369E-05,2.48179E-05,2.95955E-08,1328668.23154258,-1.65
12,-2.52559E-05,2.52487E-05,3.26362E-08,1306625.38258387,-1.65
13,-2.56999E-05,2.56776E-05,3.60754E-08,1284051.68891708,-1.65
14,-2.61701E-05,2.61477E-05,3.98332E-08,1260981.04325165,-1.65
15,-2.6641E-05,2.66167E-05,4.42425E-08,1238692.24128223,-1.65
16,-2.71486E-05,2.71202E-05,4.89358E-08,1215532.29264124,-1.65
17,-2.76752E-05,2.76468E-05,5.42658E-08,1192403.30693184,-1.65
18,-2.82342E-05,2.81993E-05,5.98159E-08,1168795.29081752,-1.65
19,-2.88254E-05,2.87801E-05,6.57832E-08,1144823.66246435,-1.65
20,-2.94628E-05,2.94069E-05,7.24079E-08,1120056.47799938,-1.65
21,-3.01215E-05,3.00681E-05,7.96263E-08,1095562.96997162,-1.65
22,-3.08286E-05,3.07713E-05,8.7491E-08,1070434.59644616,-1.65
23,-3.16044E-05,3.15373E-05,9.7496E-08,1044158.40832289,-1.65
24,-3.24206E-05,3.23368E-05,1.09071E-07,1017871.35339877,-1.65
25,-3.32783E-05,3.31821E-05,1.19439E-07,991637.193005652,-1.65
26,-3.4189E-05,3.41014E-05,1.29982E-07,965222.732457808,-1.65
27,-3.51375E-05,3.50454E-05,1.41573E-07,939167.556029883,-1.65
28,-3.61628E-05,3.60627E-05,1.53874E-07,912539.958189078,-1.65
29,-3.72487E-05,3.71282E-05,1.66965E-07,885936.958873732,-1.65
30,-3.83981E-05,3.82726E-05,1.80889E-07,859417.52326287,-1.65
31,-3.95965E-05,3.9463E-05,1.95742E-07,833406.993042314,-1.65
32,-4.08542E-05,4.07078E-05,2.10914E-07,807750.488321886,-1.65
33,-4.21913E-05,4.20271E-05,2.26584E-07,782151.770625698,-1.65
34,-4.35885E-05,4.34255E-05,2.43645E-07,757080.422588527,-1.65
35,-4.50677E-05,4.48832E-05,2.60852E-07,732231.731373023,-1.65
36,-4.66232E-05,4.64226E-05,2.79063E-07,707802.124264315,-1.65
37,-4.82303E-05,4.80138E-05,2.9679E-07,684217.182974188,-1.65
38,-4.99162E-05,4.96906E-05,3.15297E-07,661108.017036553,-1.65
39,-5.1685E-05,5.14329E-05,3.36017E-07,638483.118893296,-1.65
40,-5.3506E-05,5.32435E-05,3.55367E-07,616753.261316488,-1.65
41,-5.53999E-05,5.51132E-05,3.74886E-07,595668.945250804,-1.65
42,-5.73614E-05,5.7062E-05,3.94517E-07,575299.766044762,-1.65
43,-5.93904E-05,5.90724E-05,4.13828E-07,555645.356825346,-1.65
44,-6.14844E-05,6.11513E-05,4.3465E-07,536721.5098464,-1.65
45,-6.36212E-05,6.32783E-05,4.54971E-07,518695.02618624,-1.65
46,-6.58264E-05,6.54548E-05,4.77008E-07,501318.619885031,-1.65
47,-6.80939E-05,6.77062E-05,4.99955E-07,484624.90766427,-1.65
48,-7.04073E-05,7.00009E-05,5.24338E-07,468701.39886063,-1.65
49,-7.27749E-05,7.23461E-05,5.4938E-07,453453.044937197,-1.65
50,-7.51602E-05,7.47057E-05,5.75105E-07,439062.163219363,-1.65
51,-7.76026E-05,7.71253E-05,6.01777E-07,425243.484110068,-1.65
52,-8.00979E-05,7.95911E-05,6.296E-07,411995.820115134,-1.65
53,-8.26166E-05,8.20869E-05,6.59222E-07,399435.464543445,-1.65
54,-8.51398E-05,8.45858E-05,6.88963E-07,387597.809720013,-1.65
55,-8.77199E-05,8.71334E-05,7.19863E-07,376197.419285704,-1.65
56,-9.03131E-05,8.97014E-05,7.52123E-07,365395.496334419,-1.65
57,-9.29253E-05,9.22866E-05,7.84751E-07,355123.954402084,-1.65
58,-9.55338E-05,9.48643E-05,8.17799E-07,345427.482210485,-1.65
59,-9.81837E-05,9.74794E-05,8.53074E-07,336104.669104953,-1.65
60,-0.000100856,0.000100074,8.85738E-07,327199.175061474,-1.65
61,-0.000103524,0.0001026952,9.26261E-07,318766.662802828,-1.65
62,-0.000106253,0.0001053807,9.7249E-07,310579.465991549,-1.65
63,-0.000109062,0.0001081697,1.0649E-06,302580.183748693,-1.65
64,-0.000111872,0.0001109512,1.10827E-06,294979.977116705,-1.65
65,-0.000114662,0.0001137056,1.15062E-06,287802.410563221,-1.65
66,-0.000117359,0.000116402,1.1515E-06,281188.490017809,-1.65
67,-0.000120136,0.000119139,1.237E-06,274688.68615569,-1.65
68,-0.000122896,0.000121861,1.28213E-06,268519.723994272,-1.65
69,-0.000125651,0.000124566,1.32789E-06,262632.211442806,-1.65
70,-0.000128358,0.000127241,1.37374E-06,257093.441780022,-1.65
71,-0.000131077,0.000129929,1.4216E-06,251760.415633559,-1.65
72,-0.000133793,0.000132604,1.47053E-06,246649.675244594,-1.65
73,-0.0001365,0.000135264,1.52035E-06,241758.241758242,-1.65
74,-0.000139174,0.000137889,1.57118E-06,237113.253912369,-1.65
75,-0.000141857,0.000140515,1.62278E-06,232628.633060053,-1.65
76,-0.000144519,0.00014313,1.67661E-06,228343.677993897,-1.65
77,-0.000147151,0.000145705,1.72971E-06,224259.434186652,-1.65
78,-0.000149781,0.000148294,1.78536E-06,220321.669637671,-1.65
79,-0.000152412,0.000150863,1.84198E-06,216518.384379183,-1.65
80,-0.000155024,0.000153417,1.89973E-06,212870.265249252,-1.65
81,-0.000157616,0.000155971,1.95799E-06,209369.607146483,-1.65
82,-0.000160191,0.000158495,2.01757E-06,206004.082626365,-1.65
83,-0.000162747,0.000160984,2.07854E-06,202768.714630684,-1.65
84,-0.000165277,0.000163473,2.14046E-06,199664.805145302,-1.65
85,-0.000167769,0.000165908,2.20181E-06,196699.032598394,-1.65
86,-0.000170283,0.000168361,2.26622E-06,193795.03532355,-1.65
87,-0.000172772,0.000170787,2.33165E-06,191003.171810247,-1.65
88,-0.000175254,0.000173191,2.3975E-06,188298.127289534,-1.65
89,-0.000177692,0.000175581,2.46553E-06,185714.607298021,-1.65
90,-0.000180104,0.000177922,2.53403E-06,183227.468573713,-1.65
91,-0.000182512,0.000180276,2.60363E-06,180810.028929605,-1.65
92,-0.000184892,0.000182576,2.67489E-06,178482.57361054,-1.65
93,-0.000187213,0.000184845,2.74506E-06,176269.810323001,-1.65
94,-0.000189545,0.000187111,2.81903E-06,174101.136933182,-1.65
95,-0.000191852,0.000189346,2.89394E-06,172007.589183329,-1.65
96,-0.000194137,0.000191554,2.96859E-06,169983.053204696,-1.65
97,-0.00019638,0.000193745,3.04517E-06,168041.552092881,-1.65
98,-0.000198593,0.000195866,3.122E-06,166168.998907313,-1.65
99,-0.000200782,0.000197993,3.20173E-06,164357.362711797,-1.65
100,-0.000202946,0.000200072,3.28105E-06,162604.830841702,-1.65
-110,-7.93205E-06,8.21075E-06,-5.90542E-07,4664620.11711979,-1.85
-109,-8.11702E-06,8.26163E-06,-2.04204E-07,4558323.12843876,-1.85
-108,-8.18519E-06,8.2846E-06,-1.17198E-07,4520359.33191532,-1.85
-107,-8.29602E-06,8.33791E-06,-7.79418E-08,4459969.96149961,-1.85
-106,-8.34922E-06,8.41322E-06,-5.43908E-08,4431551.68985845,-1.85
-105,-8.41482E-06,8.43446E-06,-4.16686E-08,4397004.33283184,-1.85
-104,-8.43957E-06,8.47103E-06,-3.33039E-08,4384109.61695916,-1.85
-103,-8.48368E-06,8.50953E-06,-2.74551E-08,4361314.90108066,-1.85
-102,-8.53793E-06,8.54788E-06,-2.30855E-08,4333603.10988729,-1.85
-101,-8.55634E-06,8.58143E-06,-1.94562E-08,4324278.83884932,-1.85
-100,-8.60082E-06,8.61526E-06,-1.68675E-08,4301915.3987643,-1.85
-99,-8.65378E-06,8.66562E-06,-1.46548E-08,4275588.24005232,-1.85
-98,-8.72933E-06,8.72263E-06,-1.29441E-08,4238584.17541782,-1.85
-97,-8.79567E-06,8.809E-06,-1.15457E-08,4206615.30048308,-1.85
-96,-8.84115E-06,8.85169E-06,-1.05327E-08,4184975.93638837,-1.85
-95,-8.91482E-06,8.94574E-06,-9.5771E-09,4150392.26815572,-1.85
-94,-8.97014E-06,8.9732E-06,-8.8005E-09,4124796.26850863,-1.85
-93,-9.01901E-06,9.04379E-06,-8.1309E-09,4102445.83385538,-1.85
-92,-9.09793E-06,9.10895E-06,-7.3634E-09,4066859.16466713,-1.85
-91,-9.17057E-06,9.18585E-06,-6.9078E-09,4034645.61090532,-1.85
-90,-9.26477E-06,9.26634E-06,-6.4867E-09,3993623.15524293,-1.85
-89,-9.32557E-06,9.33539E-06,-6.1164E-09,3967585.89555384,-1.85
-88,-9.41691E-06,9.4284E-06,-5.5895E-09,3929102.00904543,-1.85
-87,-9.50395E-06,9.51121E-06,-5.3874E-09,3893118.12456926,-1.85
-86,-9.57457E-06,9.59453E-06,-5.039E-09,3864403.3100181,-1.85
-85,-9.66711E-06,9.67105E-06,-4.7705E-09,3827410.67392426,-1.85
-84,-9.73587E-06,9.74672E-06,-4.5172E-09,3800379.42166442,-1.85
-83,-9.85163E-06,9.86246E-06,-4.334E-09,3755723.67212329,-1.85
-82,-9.94162E-06,9.9359E-06,-4.18599E-09,3721727.44482288,-1.85
-81,-1.00378E-05,1.004074E-05,-3.90575E-09,3686066.66799498,-1.85
-80,-1.01547E-05,1.015181E-05,-3.71338E-09,3643632.99752824,-1.85
-79,-1.02608E-05,1.025919E-05,-3.58803E-09,3605956.65055356,-1.85
-78,-1.03875E-05,1.039906E-05,-3.33215E-09,3561973.52587244,-1.85
-77,-1.04854E-05,1.048852E-05,-3.0655E-09,3528716.11955672,-1.85
-76,-1.05934E-05,1.06055E-05,-2.9494E-09,3492740.76311666,-1.85
-75,-1.07069E-05,1.071656E-05,-2.94025E-09,3455715.47319953,-1.85
-74,-1.08373E-05,1.082992E-05,-2.73353E-09,3414134.51689997,-1.85
-73,-1.09492E-05,1.096168E-05,-2.74681E-09,3379242.31907354,-1.85
-72,-1.10524E-05,1.106303E-05,-2.75515E-09,3347689.18967826,-1.85
-71,-1.12001E-05,1.12047E-05,-2.61328E-09,3303541.93266132,-1.85
-70,-1.13323E-05,1.133857E-05,-2.55481E-09,3265003.57385526,-1.85
-69,-1.14548E-05,1.145881E-05,-2.37034E-09,3230086.95044872,-1.85
-68,-1.16053E-05,1.15994E-05,-2.35534E-09,3188198.49551498,-1.85
-67,-1.17421E-05,1.17484E-05,-2.26825E-09,3151054.7517054,-1.85
-66,-1.1884E-05,1.1881E-05,-2.25375E-09,3113429.82160889,-1.85
-65,-1.20209E-05,1.20435E-05,-2.1281E-09,3077972.53117487,-1.85
-64,-1.21692E-05,1.21717E-05,-2.1824E-09,3040462.80774414,-1.85
-63,-1.23199E-05,1.23177E-05,-2.03283E-09,3003271.13044749,-1.85
-62,-1.24764E-05,1.24756E-05,-1.8692E-09,2965599.0510083,-1.85
-61,-1.26193E-05,1.26282E-05,-1.9919E-09,2932016.83136149,-1.85
-60,-1.27687E-05,1.27783E-05,-1.75394E-09,2897710.80846132,-1.85
-59,-1.29261E-05,1.29354E-05,-1.70277E-09,2862425.63495563,-1.85
-58,-1.3099E-05,1.30989E-05,-1.67449E-09,2824643.10252691,-1.85
-57,-1.32782E-05,1.32877E-05,-1.62736E-09,2786522.26958473,-1.85
-56,-1.34431E-05,1.34509E-05,-1.50607E-09,2752341.34983746,-1.85
-55,-1.36216E-05,1.36226E-05,-1.43641E-09,2716274.15281612,-1.85
-54,-1.38064E-05,1.38049E-05,-1.42815E-09,2679916.56043574,-1.85
-53,-1.39852E-05,1.39871E-05,-1.50986E-09,2645653.97706146,-1.85
-52,-1.41506E-05,1.41714E-05,-1.42116E-09,2614730.11745085,-1.85
-51,-1.43277E-05,1.43389E-05,-1.4232E-09,2582410.29613965,-1.85
-50,-1.453E-05,1.45373E-05,-1.36159E-09,2546455.60908465,-1.85
-49,-1.47147E-05,1.47224E-05,-1.28021E-09,2514492.31041068,-1.85
-48,-1.4912E-05,1.49186E-05,-1.22624E-09,2481223.17596566,-1.85
-47,-1.51111E-05,1.51141E-05,-1.25099E-09,2448531.2121553,-1.85
-46,-1.52985E-05,1.53062E-05,-1.07835E-09,2418537.76514037,-1.85
-45,-1.54961E-05,1.55131E-05,-1.0448E-09,2387697.54970606,-1.85
-44,-1.57016E-05,1.57242E-05,-9.5536E-10,2356447.75054772,-1.85
-43,-1.59049E-05,1.59045E-05,-8.4587E-10,2326327.10674069,-1.85
-42,-1.61098E-05,1.61223E-05,-9.0973E-10,2296738.63114378,-1.85
-41,-1.63167E-05,1.63228E-05,-8.027E-10,2267615.38791545,-1.85
-40,-1.65106E-05,1.65148E-05,-7.6641E-10,2240984.57960341,-1.85
-39,-1.67435E-05,1.67478E-05,-6.7364E-10,2209812.76316182,-1.85
-38,-1.69711E-05,1.69804E-05,-7.7663E-10,2180176.8889465,-1.85
-37,-1.71879E-05,1.71981E-05,-7.2796E-10,2152677.17405849,-1.85
-36,-1.74068E-05,1.74193E-05,-8.2791E-10,2125606.08497828,-1.85
-35,-1.76176E-05,1.76328E-05,-7.0263E-10,2100172.55471801,-1.85
-34,-1.78633E-05,1.78816E-05,-7.5492E-10,2071285.82064904,-1.85
-33,-1.80846E-05,1.80827E-05,-7.4643E-10,2045939.63925108,-1.85
-32,-1.82863E-05,1.83113E-05,-6.1197E-10,2023372.68884356,-1.85
-31,-1.85167E-05,1.85255E-05,-4.7393E-10,1998196.22286909,-1.85
-30,-1.87489E-05,1.87701E-05,-5.1598E-10,1973449.1090144,-1.85
-29,-1.89617E-05,1.89961E-05,-6.62681E-10,1951301.8347511,-1.85
-28,-1.9194E-05,1.92094E-05,-6.3914E-10,1927685.73512556,-1.85
-27,-1.94455E-05,1.94467E-05,-6.82639E-10,1902753.85050526,-1.85
-26,-1.96759E-05,1.96969E-05,-6.37884E-10,1880473.0660351,-1.85
-25,-1.98867E-05,1.98979E-05,-6.26507E-10,1860539.95886698,-1.85
-24,-2.01382E-05,2.01497E-05,-2.6491E-10,1837304.227786,-1.85
-23,-2.04031E-05,2.04126E-05,-7.105E-11,1813449.91692439,-1.85
-22,-2.06635E-05,2.06658E-05,2.036E-10,1790596.94630629,-1.85
-21,-2.0907E-05,2.09064E-05,-2.796E-11,1769742.19161047,-1.85
-20,-2.11769E-05,2.11818E-05,2.5758E-10,1747186.79315669,-1.85
-19,-2.14461E-05,2.14433E-05,3.5528E-10,1725255.40774313,-1.85
-18,-2.17038E-05,2.17079E-05,4.3307E-10,1704770.59316802,-1.85
-17,-2.19797E-05,2.19862E-05,5.3822E-10,1683371.47458792,-1.85
-16,-2.22618E-05,2.22583E-05,7.2779E-10,1662039.90692577,-1.85
-15,-2.25204E-05,2.25343E-05,8.3007E-10,1642954.83206337,-1.85
-14,-2.27931E-05,2.28109E-05,9.7032E-10,1623298.2788651,-1.85
-13,-2.3087E-05,2.30846E-05,1.17937E-09,1602633.51669771,-1.85
-12,-2.33789E-05,2.33797E-05,1.8033E-09,1582623.64781919,-1.85
-11,-2.36687E-05,2.36743E-05,1.25235E-09,1563245.97464162,-1.85
-10,-2.39576E-05,2.39698E-05,1.57009E-09,1544395.09800648,-1.85
-9,-2.42751E-05,2.42811E-05,2.101E-09,1524195.5748895,-1.85
-8,-2.45704E-05,2.45871E-05,1.74241E-09,1505876.99019959,-1.85
-7,-2.48756E-05,2.48864E-05,2.18333E-09,1487401.30891315,-1.85
-6,-2.51936E-05,2.51921E-05,2.44268E-09,1468626.95287692,-1.85
-5,-2.55048E-05,2.55097E-05,3.1515E-09,1450707.31783821,-1.85
-4,-2.58538E-05,2.5859E-05,3.3939E-09,1431124.24479187,-1.85
-3,-2.62014E-05,2.62038E-05,3.25672E-09,1412138.28268718,-1.85
-2,-2.65385E-05,2.6549E-05,4.06552E-09,1394200.87796974,-1.85
-1,-2.68861E-05,2.69018E-05,5.6707E-09,1376175.79343973,-1.85
0,-2.72469E-05,2.72574E-05,5.47279E-09,1357952.64782416,-1.85
1,-2.76244E-05,2.76325E-05,7.9689E-09,1339395.60678241,-1.85
2,-2.80114E-05,2.80276E-05,8.7803E-09,1320890.78018235,-1.85
3,-2.84279E-05,2.84242E-05,1.03416E-08,1301538.27753721,-1.85
4,-2.8825E-05,2.8829E-05,1.20217E-08,1283607.97918474,-1.85
5,-2.92688E-05,2.92572E-05,1.39786E-08,1264144.75482425,-1.85
6,-2.96969E-05,2.96964E-05,1.61615E-08,1245921.29144793,-1.85
7,-3.0141E-05,3.01463E-05,1.86213E-08,1227563.78355065,-1.85
8,-3.05972E-05,3.05946E-05,2.1271E-08,1209260.97812872,-1.85
9,-3.10714E-05,3.10538E-05,2.40973E-08,1190805.69269489,-1.85
10,-3.15329E-05,3.15773E-05,2.72078E-08,1173377.6468387,-1.85
11,-3.20637E-05,3.20624E-05,3.02485E-08,1153952.91248359,-1.85
12,-3.26038E-05,3.25836E-05,3.35065E-08,1134837.0435348,-1.85
13,-3.31611E-05,3.31446E-05,3.73468E-08,1115765.15857435,-1.85
14,-3.37502E-05,3.37183E-05,4.18089E-08,1096289.79976415,-1.85
15,-3.43844E-05,3.43675E-05,4.63428E-08,1076069.38030037,-1.85
16,-3.50254E-05,3.49937E-05,5.16166E-08,1056376.22982179,-1.85
17,-3.57134E-05,3.56744E-05,5.76527E-08,1036025.6934372,-1.85
18,-3.64534E-05,3.64254E-05,6.37101E-08,1014994.48611103,-1.85
19,-3.71954E-05,3.7164E-05,7.05033E-08,994746.662221673,-1.85
