Setup title,"TFT Id-Vg-tian-cycle"
Application test name,"TFT Id-Vg-tian-cycle"
Test date,12/22/2017
Test time,12:35:55
Device ID,1
Count,3
Flags,!
Remarks,
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-100,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
98,-4.53426E-06,4.54094E-06,1.124E-09,8821726.14715521,-2
99,-4.59495E-06,4.6028E-06,1.233E-09,8705208.97942306,-2
100,-4.65126E-06,4.65564E-06,1.151E-09,8599820.26375649,-2
100,-4.63281E-06,4.63806E-06,1.024E-09,8634068.74013827,-2
99,-4.51182E-06,4.51669E-06,8.35E-10,8865601.90787753,-2
98,-4.40699E-06,4.40838E-06,7.43E-10,9076489.84908067,-2
97,-4.29802E-06,4.30067E-06,6.86E-10,9306610.9510891,-2
96,-4.19542E-06,4.19827E-06,5.62E-10,9534206.34882801,-2
95,-4.09072E-06,4.09034E-06,5.81E-10,9778229.74928619,-2
94,-3.99333E-06,3.9949E-06,4.12E-10,10016702.8520057,-2
93,-3.90016E-06,3.90014E-06,3.39E-10,10255989.4978668,-2
92,-3.79838E-06,3.79939E-06,4.05E-10,10530805.2380225,-2
91,-3.69884E-06,3.70388E-06,4.1E-10,10814201.2090277,-2
90,-3.60717E-06,3.6087E-06,2.8E-10,11089025.4687192,-2
89,-3.5147E-06,3.5152E-06,2.38E-10,11380772.1853928,-2
88,-3.4246E-06,3.42722E-06,3.35E-10,11680196.2272966,-2
87,-3.33481E-06,3.33532E-06,2.96E-10,11994686.3539452,-2
86,-3.24219E-06,3.2412E-06,2.4E-10,12337339.8844608,-2
85,-3.15279E-06,3.15419E-06,1.71E-10,12687175.4858395,-2
84,-3.06651E-06,3.06507E-06,2.02E-10,13044144.64652,-2
83,-2.97794E-06,2.97854E-06,1.01E-10,13432104.0719423,-2
82,-2.89099E-06,2.8913E-06,1.68E-10,13836090.7509192,-2
81,-2.80512E-06,2.80552E-06,2.31E-10,14259639.516313,-2
80,-2.71995E-06,2.71896E-06,1.06E-10,14706152.6866303,-2
79,-2.63512E-06,2.63452E-06,1.77E-10,15179574.3647348,-2
78,-2.55198E-06,2.55178E-06,1.08E-10,15674104.0290284,-2
77,-2.47011E-06,2.46959E-06,2.27E-10,16193610.8108546,-2
76,-2.38848E-06,2.38781E-06,8E-12,16747052.5187567,-2
75,-2.30871E-06,2.30791E-06,1.17E-10,17325692.7028514,-2
74,-2.22719E-06,2.22749E-06,-2.3E-11,17959850.7536402,-2
73,-2.15011E-06,2.14938E-06,1.49E-10,18603699.3456149,-2
72,-2.07311E-06,2.07316E-06,-8.8E-11,19294682.8677687,-2
71,-1.99335E-06,1.99302E-06,-8.6E-11,20066721.8501518,-2
70,-1.91959E-06,1.91882E-06,6.3E-11,20837783.0682594,-2
69,-1.84694E-06,1.84478E-06,-1.25E-10,21657444.2050094,-2
68,-1.77052E-06,1.76962E-06,-5.2E-11,22592232.7903667,-2
67,-1.699E-06,1.69861E-06,1.9E-11,23543260.7416127,-2
66,-1.63072E-06,1.62949E-06,-2.51E-10,24529042.3861852,-2
65,-1.55768E-06,1.55665E-06,-8.9E-11,25679215.2431822,-2
64,-1.48721E-06,1.48664E-06,-3.06E-10,26895999.892416,-2
63,-1.41973E-06,1.42092E-06,-8E-11,28174371.1832532,-2
62,-1.35274E-06,1.35135E-06,-4.62E-10,29569614.2643819,-2
61,-1.28624E-06,1.28776E-06,-6.13E-10,31098395.3228013,-2
60,-1.22496E-06,1.22484E-06,-2.1E-10,32654127.4817137,-2
59,-1.16352E-06,1.16293E-06,-5.47E-10,34378437.8437844,-2
58,-1.10055E-06,1.1006E-06,-2.13E-10,36345463.6318204,-2
57,-1.0412E-06,1.04282E-06,-8.17E-10,38417210.9104879,-2
56,-9.8476E-07,9.8392E-07,-3.51E-10,40619034.0793696,-2
55,-9.286E-07,9.2773E-07,-4.24E-10,43075597.6739177,-2
54,-8.73168E-07,8.72566E-07,-8.39E-10,45810199.182746,-2
53,-8.16905E-07,8.16526E-07,-7.17E-10,48965301.9628965,-2
52,-7.65404E-07,7.65759E-07,-4.44E-10,52259982.9632455,-2
51,-7.13823E-07,7.14046E-07,-4.71E-10,56036300.3153443,-2
50,-6.67912E-07,6.68347E-07,-4.6E-10,59888128.9750746,-2
49,-6.20637E-07,6.2161E-07,-8.89E-10,64449911.9453078,-2
48,-5.7577E-07,5.75809E-07,-1.029E-09,69472185.073901,-2
47,-5.33125E-07,5.32904E-07,-5.78E-10,75029308.3235639,-2
46,-4.92053E-07,4.91942E-07,-9.34E-10,81292055.9370637,-2
45,-4.53355E-07,4.5425E-07,-9.62E-10,88231077.1911637,-2
44,-4.15219E-07,4.15127E-07,-6.24E-10,96334705.3000946,-2
43,-3.8054E-07,3.79271E-07,-9.17E-10,105113785.672991,-2
42,-3.46752E-07,3.4661E-07,-1.06E-09,115356220.007383,-2
41,-3.1495E-07,3.14992E-07,-9.93E-10,127004286.394666,-2
40,-2.86141E-07,2.86317E-07,-8.97E-10,139791221.810226,-2
39,-2.59961E-07,2.58259E-07,-6.31E-10,153869234.231289,-2
38,-2.29157E-07,2.30342E-07,-8.91E-10,174552817.500665,-2
37,-2.04567E-07,2.06277E-07,-9.35E-10,195534959.206519,-2
36,-1.85103E-07,1.84569E-07,-6.94E-10,216095903.361912,-2
35,-1.72438E-07,1.73463E-07,-7.32E-10,231967431.772579,-2
34,-1.54846E-07,1.55486E-07,-9.64E-10,258321170.711546,-2
33,-1.37563E-07,1.37219E-07,-1.126E-09,290775862.695638,-2
32,-1.19354E-07,1.19768E-07,-7.94E-10,335137490.155336,-2
31,-1.06288E-07,1.05057E-07,-1.051E-09,376335992.774349,-2
30,-9.1894E-08,9.4574E-08,-7.55E-10,435284131.716978,-2
29,-8.3301E-08,8.1853E-08,-6.71E-10,480186312.289168,-2
28,-7.243E-08,7.2591E-08,-6.27E-10,552257351.925998,-2
27,-6.4289E-08,6.5225E-08,-7.88E-10,622190421.378463,-2
26,-5.6499E-08,5.6461E-08,-6.19E-10,707977132.338625,-2
25,-5.1384E-08,5.1963E-08,-6.79E-10,778452436.556126,-2
24,-4.7193E-08,4.6662E-08,-5.41E-10,847583328.035938,-2
23,-4.2055E-08,4.218E-08,-5.26E-10,951135417.905124,-2
22,-4.0181E-08,3.9742E-08,-5.75E-10,995495383.390159,-2
21,-3.6257E-08,3.6322E-08,-6.6E-10,1103235237.33348,-2
20,-3.4214E-08,3.4885E-08,-6.21E-10,1169112059.39089,-2
19,-3.168E-08,3.1227E-08,-5.65E-10,1262626262.62626,-2
18,-2.9172E-08,2.9903E-08,-5.43E-10,1371177841.76608,-2
17,-2.8338E-08,2.885E-08,-5.55E-10,1411532218.22288,-2
16,-2.6276E-08,2.7427E-08,-6.53E-10,1522301720.20094,-2
15,-2.5626E-08,2.5359E-08,-5.68E-10,1560914696.01186,-2
14,-2.5025E-08,2.496E-08,-7.13E-10,1598401598.4016,-2
13,-2.3359E-08,2.4139E-08,-8.13E-10,1712402072.00651,-2
12,-2.1642E-08,2.2056E-08,-5.36E-10,1848258016.81915,-2
11,-2.3355E-08,2.2593E-08,-5.79E-10,1712695354.31385,-2
10,-2.2734E-08,2.2211E-08,-4.47E-10,1759479194.15853,-2
9,-2.2241E-08,2.1927E-08,-4.34E-10,1798480284.15988,-2
8,-2.0876E-08,2.1702E-08,-6.41E-10,1916075876.60471,-2
7,-2.064E-08,2.2139E-08,-5.83E-10,1937984496.12403,-2
6,-1.9767E-08,2.1467E-08,-6.68E-10,2023574644.6097,-2
5,-1.9033E-08,1.9634E-08,-5.14E-10,2101612987.96827,-2
4,-1.8156E-08,1.8587E-08,-4.95E-10,2203128442.38819,-2
3,-1.8868E-08,1.9862E-08,-5.35E-10,2119991520.03392,-2
2,-1.9568E-08,1.9463E-08,-4.92E-10,2044153720.35977,-2
1,-1.8639E-08,1.9428E-08,-4.42E-10,2146037877.56854,-2
0,-1.8402E-08,1.9143E-08,-5.3E-10,2173676774.26367,-2
-1,-1.9681E-08,1.9043E-08,-4.8E-10,2032417051.97907,-2
-2,-1.8129E-08,1.8689E-08,-5.16E-10,2206409619.94594,-2
-3,-1.7582E-08,1.7822E-08,-6.36E-10,2275054032.53327,-2
-4,-1.6259E-08,1.7686E-08,-4.34E-10,2460175902.57703,-2
-5,-1.8272E-08,2.002E-08,-5.48E-10,2189141856.39229,-2
-6,-1.8128E-08,1.8561E-08,-6.76E-10,2206531332.74493,-2
-7,-1.914E-08,1.8556E-08,-4.69E-10,2089864158.82968,-2
-8,-1.8351E-08,1.8055E-08,-5.18E-10,2179717726.55441,-2
-9,-1.8547E-08,1.793E-08,-6.1E-10,2156683021.51291,-2
-10,-1.8059E-08,1.7729E-08,-4.88E-10,2214962068.77457,-2
-11,-1.7072E-08,1.7831E-08,-5.18E-10,2343017806.93533,-2
-12,-1.7972E-08,1.8926E-08,-4.89E-10,2225684397.95237,-2
-13,-1.752E-08,1.8833E-08,-4.51E-10,2283105022.83105,-2
-14,-1.5654E-08,1.639E-08,-5.44E-10,2555257442.1873,-2
-15,-1.7286E-08,1.8603E-08,-5.15E-10,2314011338.65556,-2
-16,-1.6291E-08,1.7854E-08,-4.97E-10,2455343441.16383,-2
-17,-1.6745E-08,1.6818E-08,-6.57E-10,2388772767.99045,-2
-18,-1.6375E-08,1.6939E-08,-6.12E-10,2442748091.60305,-2
-19,-1.6447E-08,1.7124E-08,-4.18E-10,2432054478.02031,-2
-20,-1.5444E-08,1.5919E-08,-4.95E-10,2590002590.00259,-2
-21,-1.6248E-08,1.7483E-08,-5.53E-10,2461841457.41014,-2
-22,-1.7336E-08,1.7043E-08,-5.71E-10,2307337332.71804,-2
-23,-1.6514E-08,1.7019E-08,-5.63E-10,2422187235.07327,-2
-24,-1.6138E-08,1.5512E-08,-6.15E-10,2478621886.23126,-2
-25,-1.5775E-08,1.5367E-08,-5.14E-10,2535657686.21236,-2
-26,-1.5669E-08,1.7258E-08,-5.64E-10,2552811283.42587,-2
-27,-1.5726E-08,1.6729E-08,-6.34E-10,2543558438.25512,-2
-28,-1.6147E-08,1.5749E-08,-5.98E-10,2477240354.24537,-2
-29,-1.472E-08,1.5399E-08,-7.68E-10,2717391304.34783,-2
-30,-1.6119E-08,1.5143E-08,-5.99E-10,2481543520.06948,-2
-31,-1.6805E-08,1.6442E-08,-5.81E-10,2380243975.00744,-2
-32,-1.584E-08,1.7103E-08,-6.36E-10,2525252525.25253,-2
-33,-1.581E-08,1.6583E-08,-7.45E-10,2530044275.77483,-2
-34,-1.5421E-08,1.5166E-08,-7.18E-10,2593865508.07341,-2
-35,-1.4292E-08,1.6527E-08,-6.45E-10,2798768541.84159,-2
-36,-1.3727E-08,1.524E-08,-6.6E-10,2913965178.11612,-2
-37,-1.4519E-08,1.5005E-08,-8.24E-10,2755010675.66637,-2
-38,-1.369E-08,1.3333E-08,-6.73E-10,2921840759.6786,-2
-39,-1.3581E-08,1.3236E-08,-5.81E-10,2945291215.66895,-2
-40,-1.2428E-08,1.3511E-08,-8.66E-10,3218538783.39234,-2
-41,-1.3186E-08,1.3127E-08,-6.72E-10,3033520400.42469,-2
-42,-1.2317E-08,1.3257E-08,-8.18E-10,3247544044.81611,-2
-43,-1.3047E-08,1.2707E-08,-8.31E-10,3065838890.16632,-2
-44,-1.2978E-08,1.2677E-08,-9.63E-10,3082139004.4691,-2
-45,-1.441E-08,1.3922E-08,-6.9E-10,2775850104.09438,-2
-46,-1.2649E-08,1.3566E-08,-9.26E-10,3162305320.5787,-2
-47,-1.4406E-08,1.3879E-08,-7.66E-10,2776620852.4226,-2
-48,-1.2492E-08,1.3465E-08,-7.57E-10,3202049311.5594,-2
-49,-1.3822E-08,1.3164E-08,-7.95E-10,2893937201.56273,-2
-50,-1.1963E-08,1.2578E-08,-9.68E-10,3343642898.93839,-2
-51,-1.3116E-08,1.3819E-08,-9.01E-10,3049710277.52363,-2
-52,-1.1899E-08,1.3043E-08,-1.157E-09,3361627027.4813,-2
-53,-1.2669E-08,1.3623E-08,-8.18E-10,3157313126.52932,-2
-54,-1.1959E-08,1.3564E-08,-1.095E-09,3344761267.66452,-2
-55,-1.205E-08,1.3594E-08,-1.137E-09,3319502074.6888,-2
-56,-1.0977E-08,1.2364E-08,-1.093E-09,3643982873.2805,-2
-57,-1.1216E-08,1.1973E-08,-1.279E-09,3566333808.84451,-2
-58,-1.196E-08,1.148E-08,-1.037E-09,3344481605.35117,-2
-59,-1.1223E-08,1.1552E-08,-1.355E-09,3564109418.15914,-2
-60,-1.0657E-08,1.1618E-08,-1.337E-09,3753401520.12762,-2
-61,-1.0427E-08,1.1187E-08,-1.095E-09,3836194495.0609,-2
-62,-9.632E-09,1.0867E-08,-1.597E-09,4152823920.26578,-2
-63,-1.0624E-08,1.1876E-08,-1.216E-09,3765060240.96386,-2
-64,-1.0513E-08,1.1009E-08,-1.276E-09,3804813088.55702,-2
-65,-1.0259E-08,1.1133E-08,-1.221E-09,3899015498.58661,-2
-66,-1.0601E-08,1.1208E-08,-1.242E-09,3773228940.66597,-2
-67,-9.872E-09,1.1089E-08,-1.824E-09,4051863857.37439,-2
-68,-9.899E-09,1.1424E-08,-1.955E-09,4040812203.25285,-2
-69,-9.345E-09,1.0502E-08,-1.758E-09,4280363830.92563,-2
-70,-9.933E-09,1.0804E-08,-2.235E-09,4026980771.16682,-2
-71,-9.632E-09,1.0705E-08,-1.791E-09,4152823920.26578,-2
-72,-9.131E-09,1.0642E-08,-2.455E-09,4380681195.92597,-2
-73,-9.916E-09,1.1869E-08,-1.981E-09,4033884630.89956,-2
-74,-8.722E-09,1.0209E-08,-1.85E-09,4586104104.56317,-2
-75,-8.926E-09,1.0841E-08,-2.384E-09,4481290611.69617,-2
-76,-9.274E-09,1.0676E-08,-2.923E-09,4313133491.48156,-2
-77,-9.808E-09,1.1744E-08,-2.335E-09,4078303425.77488,-2
-78,-9.082E-09,1.091E-08,-3.097E-09,4404316229.90531,-2
-79,-8.812E-09,1.079E-08,-2.468E-09,4539264639.12846,-2
-80,-8.098E-09,9.087E-09,-3.289E-09,4939491232.40306,-2
-81,-7.592E-09,9.96E-09,-4.462E-09,5268703898.84089,-2
-82,-7.444E-09,1.0237E-08,-4.294E-09,5373455131.64965,-2
-83,-7.886E-09,9.715E-09,-3.302E-09,5072279989.85544,-2
-84,-7.41E-09,9.614E-09,-2.978E-09,5398110661.26856,-2
-85,-7.45E-09,9.269E-09,-3.228E-09,5369127516.77852,-2
-86,-7.136E-09,9.43E-09,-4.293E-09,5605381165.91928,-2
-87,-7.418E-09,9.871E-09,-4.46E-09,5392289026.69183,-2
-88,-6.813E-09,1.002E-08,-4.083E-09,5871128724.49728,-2
-89,-7.633E-09,9.405E-09,-3.842E-09,5240403511.07035,-2
-90,-7.703E-09,9.89E-09,-4.833E-09,5192782032.97417,-2
-91,-7.527E-09,9.722E-09,-4.943E-09,5314202205.39392,-2
-92,-6.912E-09,1.0405E-08,-4.301E-09,5787037037.03704,-2
-93,-7.183E-09,9.97E-09,-3.412E-09,5568703884.17096,-2
-94,-8.024E-09,9.528E-09,-3.942E-09,4985044865.40379,-2
-95,-7.41E-09,9.785E-09,-4.525E-09,5398110661.26856,-2
-96,-6.735E-09,9.75E-09,-4.115E-09,5939123979.21307,-2
-97,-7.049E-09,9.495E-09,-4.026E-09,5674563767.91034,-2
-98,-6.749E-09,9.488E-09,-3.889E-09,5926803970.95866,-2
-99,-5.517E-09,9.212E-09,-5.194E-09,7250317201.37756,-2
-100,-7.1E-09,9.921E-09,-3.929E-09,5633802816.90141,-2
-100,-1.7627E-08,1.9615E-08,-1.232E-09,2836557553.75277,-2.5
-99,-1.7604E-08,1.8666E-08,-3.15E-10,2840263576.4599,-2.5
-98,-1.7814E-08,1.6922E-08,-3.83E-10,2806781183.33895,-2.5
-97,-1.6951E-08,1.8635E-08,-2.31E-10,2949678485.04513,-2.5
-96,-1.8634E-08,1.8247E-08,-2.86E-10,2683267146.07706,-2.5
-95,-1.8283E-08,1.9017E-08,-2.72E-10,2734780944.04638,-2.5
-94,-1.9621E-08,1.8342E-08,-3.96E-10,2548290097.34468,-2.5
-93,-1.8633E-08,1.9479E-08,-1E-10,2683411152.25675,-2.5
-92,-2.0705E-08,1.9224E-08,-2.57E-10,2414875633.90485,-2.5
-91,-1.9787E-08,1.9539E-08,-1.13E-10,2526911608.63193,-2.5
-90,-1.9957E-08,2.0087E-08,-1.7E-10,2505386581.14947,-2.5
-89,-1.9699E-08,1.9961E-08,-1.05E-10,2538199908.6248,-2.5
-88,-1.9852E-08,2.0856E-08,2E-10,2518637920.61253,-2.5
-87,-1.9401E-08,2.0451E-08,1.9E-11,2577186742.95139,-2.5
-86,-2.0217E-08,1.9196E-08,-7.7E-11,2473166147.30178,-2.5
-85,-2.1703E-08,2.1327E-08,-1.4E-11,2303828963.73773,-2.5
-84,-2.2586E-08,2.2201E-08,2.13E-10,2213760736.73957,-2.5
-83,-2.2499E-08,2.3132E-08,1.08E-10,2222320992.04409,-2.5
-82,-2.0984E-08,2.0319E-08,9.8E-11,2382767823.10332,-2.5
-81,-1.9487E-08,2.0377E-08,4.9E-11,2565813106.17335,-2.5
-80,-2.0425E-08,2.0907E-08,3E-12,2447980416.15667,-2.5
-79,-2.2745E-08,2.0041E-08,4.3E-10,2198285337.4368,-2.5
-78,-2.108E-08,2.0366E-08,3.41E-10,2371916508.5389,-2.5
-77,-2.2169E-08,2.2016E-08,3.5E-10,2255401687.04046,-2.5
-76,-2.071E-08,2.0689E-08,1.42E-10,2414292612.26461,-2.5
-75,-2.0151E-08,2.0382E-08,2.1E-10,2481266438.39015,-2.5
-74,-2.1176E-08,2.1353E-08,5.3E-10,2361163581.41292,-2.5
-73,-2.0732E-08,2.0829E-08,4.42E-10,2411730657.92012,-2.5
-72,-2.145E-08,2.2038E-08,7.05E-10,2331002331.00233,-2.5
-71,-1.982E-08,2.1046E-08,5.59E-10,2522704339.05146,-2.5
-70,-1.9768E-08,1.9661E-08,4.82E-10,2529340348.03723,-2.5
-69,-2.0348E-08,2.0307E-08,4.55E-10,2457243955.17987,-2.5
-68,-2.0432E-08,2.1064E-08,3.91E-10,2447141738.44949,-2.5
-67,-2.1124E-08,1.9546E-08,8.6E-10,2366975951.52433,-2.5
-66,-2.2723E-08,2.1801E-08,7.14E-10,2200413677.77142,-2.5
-65,-2.2041E-08,2.0589E-08,1.044E-09,2268499614.35507,-2.5
-64,-2.1969E-08,2.1607E-08,9.08E-10,2275934271.01825,-2.5
-63,-2.341E-08,2.3394E-08,6.79E-10,2135839384.87826,-2.5
-62,-2.3563E-08,2.2906E-08,7.11E-10,2121970886.55944,-2.5
-61,-2.3624E-08,2.3933E-08,6.79E-10,2116491703.35252,-2.5
-60,-2.4057E-08,2.4483E-08,1.302E-09,2078397140.12554,-2.5
-59,-2.3301E-08,2.4376E-08,1.239E-09,2145830651.04502,-2.5
-58,-2.4181E-08,2.375E-08,1.573E-09,2067739134.03085,-2.5
-57,-2.4517E-08,2.4534E-08,1.342E-09,2039401231.79834,-2.5
-56,-2.4059E-08,2.3637E-08,1.1E-09,2078224365.10246,-2.5
-55,-2.2272E-08,2.2216E-08,1.271E-09,2244971264.36782,-2.5
-54,-2.457E-08,2.2751E-08,1.047E-09,2035002035.00203,-2.5
-53,-2.3965E-08,2.2632E-08,9.46E-10,2086375964.94888,-2.5
-52,-2.5338E-08,2.5053E-08,1.03E-09,1973320704.08083,-2.5
-51,-2.4486E-08,2.4334E-08,1.03E-09,2041983174.05865,-2.5
-50,-2.2224E-08,2.2443E-08,1.153E-09,2249820014.39885,-2.5
-49,-2.3966E-08,2.3086E-08,1.217E-09,2086288909.28816,-2.5
-48,-2.4428E-08,2.2973E-08,1.216E-09,2046831504.83052,-2.5
-47,-2.6553E-08,2.3643E-08,1.219E-09,1883026400.03013,-2.5
-46,-2.4094E-08,2.4062E-08,2.081E-09,2075205445.33909,-2.5
-45,-2.5009E-08,2.3216E-08,1.837E-09,1999280259.10672,-2.5
-44,-2.8999E-08,2.6874E-08,1.464E-09,1724197386.11676,-2.5
-43,-2.7232E-08,2.5181E-08,1.365E-09,1836075205.64042,-2.5
-42,-2.8348E-08,2.6917E-08,1.873E-09,1763792860.1665,-2.5
-41,-2.7048E-08,2.456E-08,1.474E-09,1848565513.16179,-2.5
-40,-2.6273E-08,2.5252E-08,1.311E-09,1903094431.54569,-2.5
-39,-2.6474E-08,2.6439E-08,2.009E-09,1888645463.4736,-2.5
-38,-2.6962E-08,2.5168E-08,1.279E-09,1854461835.17543,-2.5
-37,-2.8111E-08,2.6483E-08,1.141E-09,1778663156.77137,-2.5
-36,-2.663E-08,2.6704E-08,1.976E-09,1877581674.80285,-2.5
-35,-2.6704E-08,2.6174E-08,1.084E-09,1872378669.86219,-2.5
-34,-2.4835E-08,2.5045E-08,9.91E-10,2013287698.81216,-2.5
-33,-2.4732E-08,2.6384E-08,1.466E-09,2021672327.34918,-2.5
-32,-2.5216E-08,2.5085E-08,2.024E-09,1982868020.30457,-2.5
-31,-2.4269E-08,2.4424E-08,1.621E-09,2060241460.29915,-2.5
-30,-2.5386E-08,2.5961E-08,1.62E-09,1969589537.54038,-2.5
-29,-2.5329E-08,2.5577E-08,9.29E-10,1974021872.16234,-2.5
-28,-2.5402E-08,2.4912E-08,1.497E-09,1968348948.90166,-2.5
-27,-2.7448E-08,2.6081E-08,9.65E-10,1821626348.0035,-2.5
-26,-2.7889E-08,2.7738E-08,8.79E-10,1792821542.54366,-2.5
-25,-2.7777E-08,2.7594E-08,8.15E-10,1800050401.41124,-2.5
-24,-2.8882E-08,2.9065E-08,1.804E-09,1731182051.10449,-2.5
-23,-3.0341E-08,3.0082E-08,1.307E-09,1647935137.273,-2.5
-22,-3.4148E-08,3.3681E-08,8.25E-10,1464214595.29109,-2.5
-21,-3.097E-08,3.5696E-08,7.81E-10,1614465611.88247,-2.5
-20,-3.2093E-08,3.1094E-08,6.85E-10,1557972143.45808,-2.5
-19,-3.0756E-08,3.1522E-08,1.519E-09,1625699050.59175,-2.5
-18,-3.0092E-08,2.9945E-08,6.67E-10,1661571181.70942,-2.5
-17,-3.2033E-08,3.2487E-08,5.79E-10,1560890331.84528,-2.5
-16,-3.3117E-08,3.288E-08,9.03E-10,1509798592.86771,-2.5
-15,-3.4041E-08,3.3873E-08,1.352E-09,1468817014.7763,-2.5
-14,-3.5297E-08,3.598E-08,9.52E-10,1416550981.66983,-2.5
-13,-3.5328E-08,3.5324E-08,6.02E-10,1415307971.01449,-2.5
-12,-3.4735E-08,3.3612E-08,5.06E-10,1439470274.93882,-2.5
-11,-3.6965E-08,3.5681E-08,5.34E-10,1352630867.03639,-2.5
-10,-3.7907E-08,3.6986E-08,1.11E-09,1319017595.69473,-2.5
-9,-3.9383E-08,3.6983E-08,5.22E-10,1269583322.75347,-2.5
-8,-3.7533E-08,3.9797E-08,3.95E-10,1332161031.6255,-2.5
-7,-3.9588E-08,4.0281E-08,5.11E-10,1263008992.62403,-2.5
-6,-3.9427E-08,3.9514E-08,9.53E-10,1268166484.89614,-2.5
-5,-4.1865E-08,4.2172E-08,8.14E-10,1194315060.31291,-2.5
-4,-4.2894E-08,4.1481E-08,4.59E-10,1165664195.45857,-2.5
-3,-4.2162E-08,4.4305E-08,4.14E-10,1185901997.05896,-2.5
-2,-4.3552E-08,4.5965E-08,8.41E-10,1148052902.27774,-2.5
-1,-4.5378E-08,4.6723E-08,4.78E-10,1101855524.7036,-2.5
0,-4.7551E-08,4.7073E-08,3.09E-10,1051502597.21142,-2.5
1,-4.4851E-08,4.7697E-08,5.49E-10,1114802345.54414,-2.5
2,-4.8024E-08,4.6253E-08,7.34E-10,1041146093.61986,-2.5
3,-5.0696E-08,5.0851E-08,3.42E-10,986271106.201673,-2.5
4,-5.2883E-08,5.2891E-08,3.64E-10,945483425.675548,-2.5
5,-5.2776E-08,5.1417E-08,3.63E-10,947400333.484917,-2.5
6,-5.7401E-08,5.5013E-08,3.25E-10,871064964.025017,-2.5
7,-5.6832E-08,5.6717E-08,4.56E-10,879786036.036036,-2.5
8,-5.7989E-08,5.8599E-08,6.4E-10,862232492.369242,-2.5
9,-6.1595E-08,6.0198E-08,4.11E-10,811754200.827989,-2.5
10,-6.5871E-08,6.4153E-08,3.36E-10,759059373.624205,-2.5
11,-6.8109E-08,6.5207E-08,4.81E-10,734117370.685225,-2.5
12,-7.5332E-08,7.683E-08,4.23E-10,663728561.567461,-2.5
13,-7.8384E-08,7.7016E-08,3.81E-10,637885282.710757,-2.5
14,-8.4074E-08,8.2711E-08,3.57E-10,594714180.364917,-2.5
15,-8.9741E-08,9.0719E-08,4.62E-10,557158935.157843,-2.5
16,-1.00142E-07,9.8856E-08,4.59E-10,499291006.770386,-2.5
17,-1.10648E-07,1.12444E-07,3.86E-10,451883450.220519,-2.5
18,-1.30169E-07,1.27332E-07,6.25E-10,384116033.771482,-2.5
19,-1.45338E-07,1.46271E-07,5.05E-10,344025650.552505,-2.5
20,-1.6457E-07,1.61507E-07,2.4E-10,303822081.788904,-2.5
21,-1.84751E-07,1.87241E-07,4.37E-10,270634529.718378,-2.5
22,-2.1259E-07,2.12558E-07,5.28E-10,235194505.856343,-2.5
23,-2.45778E-07,2.4243E-07,3.86E-10,203435620.763453,-2.5
24,-2.82585E-07,2.81993E-07,4.29E-10,176937912.486508,-2.5
25,-3.19473E-07,3.20497E-07,4.51E-10,156507748.698638,-2.5
26,-3.60718E-07,3.62545E-07,4.89E-10,138612434.089788,-2.5
27,-4.09866E-07,4.07655E-07,4.34E-10,121991089.770803,-2.5
28,-4.54928E-07,4.56204E-07,4.57E-10,109907501.846446,-2.5
29,-5.09725E-07,5.09369E-07,3.51E-10,98092108.489872,-2.5
30,-5.69402E-07,5.69545E-07,5.3E-10,87811423.2124229,-2.5
31,-6.29462E-07,6.31995E-07,5.32E-10,79432912.5507179,-2.5
32,-6.90326E-07,6.91394E-07,4.56E-10,72429547.7788755,-2.5
33,-7.62698E-07,7.63179E-07,6.17E-10,65556747.2315386,-2.5
34,-8.30785E-07,8.3112E-07,1.81E-10,60184042.8028912,-2.5
35,-9.10338E-07,9.10859E-07,2.09E-10,54924654.3591501,-2.5
36,-9.81839E-07,9.8499E-07,-7.6E-11,50924846.1305774,-2.5
37,-1.06322E-06,1.0644E-06,5.8E-11,47026955.8510938,-2.5
38,-1.14351E-06,1.14455E-06,1.86E-10,43725022.0811361,-2.5
39,-1.23214E-06,1.23494E-06,4.23E-10,40579804.2430243,-2.5
40,-1.32436E-06,1.32721E-06,5.43E-10,37754084.9919961,-2.5
41,-1.41502E-06,1.41701E-06,5.94E-10,35335189.6086274,-2.5
42,-1.5105E-06,1.51299E-06,5.21E-10,33101621.979477,-2.5
43,-1.61478E-06,1.61212E-06,7.17E-10,30963970.3241308,-2.5
44,-1.71255E-06,1.71107E-06,6.1E-10,29196227.8473621,-2.5
45,-1.82052E-06,1.82265E-06,7E-10,27464680.4209786,-2.5
46,-1.92386E-06,1.92669E-06,6.42E-10,25989417.1093531,-2.5
47,-2.03668E-06,2.03676E-06,7.26E-10,24549757.4483964,-2.5
48,-2.18458E-06,2.19212E-06,7.34E-10,22887694.6598431,-2.5
49,-2.30423E-06,2.30866E-06,7.94E-10,21699222.7338417,-2.5
50,-2.4175E-06,2.41977E-06,7.14E-10,20682523.2678387,-2.5
51,-2.54207E-06,2.54325E-06,9.07E-10,19669009.9013796,-2.5
