Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,16:53:59
Device ID,
Count,37
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-86,-3.42205E-05,3.43363E-05,-5.1497E-09,964334.244093453,-1.65
-85,-3.43361E-05,3.43059E-05,-5.0299E-09,961087.6016787,-1.65
-84,-3.44648E-05,3.45198E-05,-4.5872E-09,957498.665304891,-1.65
-83,-3.48007E-05,3.46098E-05,-4.3476E-09,948256.787938174,-1.65
-82,-3.51678E-05,3.51336E-05,-4.4443E-09,938358.384658694,-1.65
-81,-3.51678E-05,3.52358E-05,-3.9259E-09,938358.384658694,-1.65
-80,-3.48405E-05,3.50099E-05,-4.3138E-09,947173.548026004,-1.65
-79,-3.49684E-05,3.49779E-05,-3.2308E-09,943709.177428764,-1.65
-78,-3.50425E-05,3.51344E-05,-3.3674E-09,941713.633445102,-1.65
-77,-3.52681E-05,3.5253E-05,-3.0692E-09,935689.759300898,-1.65
-76,-4.24085E-05,4.26695E-05,-2.85034E-09,778145.890564392,-1.65
-75,-4.30485E-05,4.29083E-05,-2.4529E-09,766577.23265619,-1.65
-74,-4.33216E-05,4.29411E-05,-2.0625E-09,761744.718569951,-1.65
-73,-4.38385E-05,4.37606E-05,-2.2682E-09,752762.98231007,-1.65
-72,-4.38347E-05,4.37654E-05,-2.0186E-09,752828.238815368,-1.65
-71,-4.43076E-05,4.38692E-05,-2.0599E-09,744793.218319205,-1.65
-70,-4.44324E-05,4.46157E-05,-1.6158E-09,742701.272044724,-1.65
-69,-4.45007E-05,4.46498E-05,-1.3128E-09,741561.368697571,-1.65
-68,-3.70724E-05,3.77579E-05,-1.842E-09,890150.084699129,-1.65
-67,-3.74988E-05,3.7472E-05,-1.3878E-09,880028.160901149,-1.65
-66,-3.80959E-05,3.79561E-05,-1.7696E-09,866234.949167758,-1.65
-65,-3.78587E-05,3.8082E-05,-1.85462E-09,871662.259929686,-1.65
-64,-3.91409E-05,3.88476E-05,-1.6456E-09,843107.848823098,-1.65
-63,-4.23312E-05,3.80595E-05,-1.525E-09,779566.844313414,-1.65
-62,-4.59523E-05,3.7379E-05,4.132E-09,718135.980135924,-1.65
-61,-4.59945E-05,4.612E-05,-5.701E-10,717477.089652024,-1.65
-60,-4.66815E-05,4.65886E-05,-1.3812E-09,706918.158156872,-1.65
-59,-4.72055E-05,4.8036E-05,-1.0044E-09,699071.082818739,-1.65
-58,-4.73771E-05,4.7495E-05,-6.585E-10,696539.045234934,-1.65
-57,-4.79367E-05,4.7854E-05,-9.701E-10,688407.837836146,-1.65
-56,-4.80834E-05,4.79715E-05,-1.234E-09,686307.540648124,-1.65
-55,-3.93907E-05,3.87902E-05,-8.082E-10,837761.197440005,-1.65
-54,-3.8873E-05,3.88622E-05,-2.175E-10,848918.272322692,-1.65
-53,-3.93883E-05,3.9317E-05,-7.415E-10,837812.243737353,-1.65
-52,-3.94488E-05,3.95068E-05,-8.5417E-10,836527.346839448,-1.65
-51,-3.95823E-05,3.95968E-05,-6.8082E-10,833705.97464018,-1.65
-50,-4.00523E-05,3.97569E-05,-3.745E-10,823922.721042237,-1.65
-49,-4.0207E-05,4.00345E-05,-9.82E-10,820752.605267739,-1.65
-48,-4.01446E-05,4.07733E-05,-5.382E-10,822028.367451662,-1.65
-47,-3.9004E-05,4.03877E-05,-6.6752E-10,846067.070044098,-1.65
-46,-4.06954E-05,3.91836E-05,-6.49E-10,810902.460720376,-1.65
-45,-3.95827E-05,3.96243E-05,1.0591E-09,833697.549687111,-1.65
-44,-3.98157E-05,3.9755E-05,3.859E-10,828818.782540556,-1.65
-43,-4.61123E-05,4.66821E-05,-2.549E-09,715644.199053181,-1.65
-42,-4.65899E-05,4.68855E-05,1.105E-10,708308.023842077,-1.65
-41,-4.63416E-05,4.62689E-05,-2.298E-10,712103.164327516,-1.65
-40,-4.80502E-05,4.16812E-05,-4.25E-10,686781.740762786,-1.65
-39,-4.99917E-05,4.9701E-05,2.765E-10,660109.57818998,-1.65
-38,-4.9232E-05,4.908E-05,4.64E-11,670295.742606435,-1.65
-37,-4.98456E-05,4.98764E-05,-8.8366E-10,662044.393085849,-1.65
-36,-4.91239E-05,4.90906E-05,4.88E-10,671770.76738614,-1.65
-35,-5.04631E-05,5.00387E-05,3.71E-10,653943.178282745,-1.65
-34,-4.13196E-05,4.15559E-05,-1.02E-10,798652.455493277,-1.65
-33,-4.17418E-05,4.18044E-05,4.667E-10,790574.436176686,-1.65
-32,-4.20777E-05,4.20609E-05,1.1073E-10,784263.398427196,-1.65
-31,-4.24437E-05,4.23603E-05,1.0307E-09,777500.547784477,-1.65
-30,-4.28547E-05,4.36199E-05,4.134E-10,770043.892501873,-1.65
-29,-4.27309E-05,4.29208E-05,1.6852E-10,772274.864325348,-1.65
-28,-4.27885E-05,4.27517E-05,9.294E-11,771235.261811001,-1.65
-27,-4.29277E-05,4.29468E-05,4.067E-10,768734.406921405,-1.65
-26,-4.32271E-05,4.32202E-05,6.049E-10,763409.990492076,-1.65
-25,-4.34639E-05,4.34603E-05,4.2475E-10,759250.78053281,-1.65
-24,-4.38876E-05,4.38175E-05,5.107E-10,751920.815902442,-1.65
-23,-4.42143E-05,4.41965E-05,7.7354E-10,746364.863856264,-1.65
-22,-4.44E-05,4.43802E-05,1.2757E-09,743243.243243243,-1.65
-21,-4.52468E-05,4.54051E-05,7.0624E-10,729333.345120539,-1.65
-20,-4.54953E-05,4.54765E-05,7.2314E-10,725349.651502463,-1.65
-19,-4.59233E-05,4.60846E-05,1.3965E-09,718589.474188484,-1.65
-18,-4.87356E-05,4.82523E-05,1.2326E-09,677123.088666191,-1.65
-17,-4.89721E-05,4.86391E-05,2.0398E-09,673853.071442719,-1.65
-16,-4.98857E-05,5.08177E-05,1.4853E-09,661512.216927897,-1.65
-15,-4.70045E-05,4.70975E-05,1.44366E-09,702060.441021604,-1.65
-14,-4.74253E-05,4.73816E-05,1.6548E-09,695831.128110945,-1.65
-13,-4.70256E-05,4.70283E-05,1.27374E-09,701745.432275186,-1.65
-12,-4.74282E-05,4.74355E-05,2.4039E-09,695788.581476843,-1.65
-11,-4.7791E-05,4.77404E-05,1.739E-09,690506.580736959,-1.65
-10,-4.82577E-05,4.82675E-05,1.6956E-09,683828.694695354,-1.65
-9,-4.87426E-05,4.8721E-05,2.5708E-09,677025.845974569,-1.65
-8,-4.9131E-05,4.91436E-05,2.4636E-09,671673.688709776,-1.65
-7,-4.96043E-05,4.9598E-05,2.6292E-09,665264.906469802,-1.65
-6,-5.01137E-05,5.01431E-05,3.1226E-09,658502.565166811,-1.65
-5,-5.05346E-05,5.05498E-05,3.1464E-09,653017.932268189,-1.65
-4,-5.1044E-05,5.10568E-05,3.2547E-09,646501.057910822,-1.65
-3,-5.15018E-05,5.14602E-05,4.5764E-09,640754.303733073,-1.65
-2,-5.21477E-05,5.21697E-05,4.32839E-09,632817.938279157,-1.65
-1,-5.28658E-05,5.28535E-05,6.0551E-09,624222.086869015,-1.65
0,-5.34596E-05,5.35127E-05,6.8033E-09,617288.569312154,-1.65
1,-5.41646E-05,5.39977E-05,8.0688E-09,609254.014614712,-1.65
2,-5.4729E-05,5.48535E-05,9.4817E-09,602971.002576331,-1.65
3,-5.54667E-05,5.55271E-05,1.1115E-08,594951.565533915,-1.65
4,-5.63563E-05,5.63977E-05,1.28957E-08,585560.088224387,-1.65
5,-5.71175E-05,5.71418E-05,1.47408E-08,577756.379393356,-1.65
6,-5.799E-05,5.79803E-05,1.69915E-08,569063.631660631,-1.65
7,-5.8945E-05,5.89532E-05,1.94614E-08,559843.92230045,-1.65
8,-5.98897E-05,5.98719E-05,2.21757E-08,551012.945464746,-1.65
9,-6.08681E-05,6.0848E-05,2.51345E-08,542155.907610062,-1.65
10,-6.18151E-05,6.18556E-05,2.79456E-08,533850.143411561,-1.65
11,-6.30412E-05,6.30014E-05,3.10063E-08,523467.192883384,-1.65
12,-6.41855E-05,6.41804E-05,3.41857E-08,514134.812379743,-1.65
13,-6.53347E-05,6.5305E-05,3.79101E-08,505091.475127306,-1.65
14,-6.65389E-05,6.65867E-05,4.19727E-08,495950.489112384,-1.65
15,-6.80939E-05,6.80044E-05,4.64796E-08,484624.90766427,-1.65
16,-6.95683E-05,6.95313E-05,5.14365E-08,474353.980189253,-1.65
17,-7.1076E-05,7.10814E-05,5.6947E-08,464291.744048624,-1.65
18,-7.27584E-05,7.27439E-05,6.27323E-08,453555.87808418,-1.65
19,-7.44287E-05,7.44638E-05,6.89386E-08,443377.353090945,-1.65
20,-7.63088E-05,7.63137E-05,7.58307E-08,432453.399870002,-1.65
21,-7.82657E-05,7.81416E-05,8.32709E-08,421640.642069259,-1.65
22,-8.03012E-05,8.02751E-05,9.286E-08,410952.762847878,-1.65
23,-8.2479E-05,8.24655E-05,1.04243E-07,400101.844105772,-1.65
24,-8.48729E-05,8.48588E-05,1.14057E-07,388816.689426189,-1.65
25,-8.72381E-05,8.72751E-05,1.24361E-07,378275.088522102,-1.65
26,-8.98133E-05,8.98002E-05,1.3495E-07,367428.877460242,-1.65
27,-9.24611E-05,9.24312E-05,1.46287E-07,356906.850556612,-1.65
28,-9.51181E-05,9.50143E-05,1.58334E-07,346937.123428664,-1.65
29,-9.80476E-05,9.7899E-05,1.70841E-07,336571.216429571,-1.65
30,-0.0001008704,0.000100907,1.84158E-07,327152.464945118,-1.65
31,-0.000103965,0.000103885,1.98058E-07,317414.514500072,-1.65
32,-0.0001071178,0.0001070073,2.12398E-07,308072.047782908,-1.65
33,-0.0001103898,0.0001102495,2.27899E-07,298940.662996038,-1.65
34,-0.000113798,0.0001136182,2.41611E-07,289987.521749064,-1.65
35,-0.00011711,0.000116892,2.57071E-07,281786.354709248,-1.65
36,-0.000120592,0.000120426,2.77269E-07,273649.993366061,-1.65
37,-0.000124117,0.000123923,2.95373E-07,265878.163345875,-1.65
38,-0.000127732,0.000127499,3.14232E-07,258353.427488805,-1.65
39,-0.000131397,0.000131177,3.33589E-07,251147.286467728,-1.65
40,-0.000135041,0.000134787,3.53374E-07,244370.228301035,-1.65
41,-0.000138582,0.000138434,3.73501E-07,238126.163571027,-1.65
42,-0.000142282,0.000141993,3.94119E-07,231933.765339256,-1.65
43,-0.000146001,0.0001457,4.14498E-07,226025.84913802,-1.65
44,-0.00014968,0.000149363,4.35411E-07,220470.336718332,-1.65
45,-0.000153355,0.000153008,4.56936E-07,215186.98444785,-1.65
46,-0.000157031,0.000156662,4.7979E-07,210149.588297852,-1.65
47,-0.000160669,0.000160279,5.03248E-07,205391.208011502,-1.65
48,-0.000164269,0.000163873,5.27851E-07,200890.00359167,-1.65
49,-0.000167879,0.000167438,5.53183E-07,196570.148738079,-1.65
50,-0.000171405,0.00017096,5.79316E-07,192526.472389954,-1.65
51,-0.00017494,0.000174454,6.06571E-07,188636.10380702,-1.65
52,-0.000178437,0.000177917,6.35077E-07,184939.222246507,-1.65
53,-0.000181904,0.000181364,6.64038E-07,181414.37241622,-1.65
54,-0.000185287,0.000184715,6.94131E-07,178102.079476704,-1.65
55,-0.000188709,0.000188109,7.25616E-07,174872.422618953,-1.65
56,-0.000192063,0.000191462,7.57944E-07,171818.622014651,-1.65
57,-0.000195434,0.000194771,7.91644E-07,168854.958707287,-1.65
58,-0.000198736,0.000198058,8.2561E-07,166049.432412849,-1.65
59,-0.000202059,0.000201327,8.61312E-07,163318.634656214,-1.65
60,-0.000205351,0.000204596,8.98109E-07,160700.459213736,-1.65
61,-0.000208638,0.00020786,9.35809E-07,158168.694101746,-1.65
62,-0.000211901,0.000211096,9.8303E-07,155733.101778661,-1.65
63,-0.000215298,0.000214441,1.07627E-06,153275.924532508,-1.65
64,-0.000218672,0.000217787,1.11992E-06,150910.953391381,-1.65
65,-0.00022202,0.000221093,1.16285E-06,148635.258084857,-1.65
66,-0.00022537,0.000224408,1.20632E-06,146425.877445978,-1.65
67,-0.000228677,0.000227708,1.25101E-06,144308.347581961,-1.65
68,-0.000232001,0.000230961,1.29655E-06,142240.766203594,-1.65
69,-0.000235269,0.000234228,1.34262E-06,140264.973285898,-1.65
70,-0.000238534,0.000237438,1.389E-06,138345.05772762,-1.65
71,-0.000241793,0.000240674,1.43807E-06,136480.377843858,-1.65
72,-0.000245061,0.00024389,1.4871E-06,134660.349872073,-1.65
73,-0.000248335,0.000247113,1.53767E-06,132885.014194536,-1.65
74,-0.00025161,0.000250324,1.58897E-06,131155.359484917,-1.65
75,-0.000254857,0.000253526,1.64124E-06,129484.377513665,-1.65
76,-0.000258104,0.000256749,1.69505E-06,127855.438117968,-1.65
77,-0.000261324,0.000259899,1.74933E-06,126280.020204803,-1.65
78,-0.000264545,0.000263082,1.80573E-06,124742.482375399,-1.65
79,-0.000267786,0.000266267,1.86292E-06,123232.730613251,-1.65
80,-0.000270984,0.000269437,1.92103E-06,121778.407581259,-1.65
81,-0.000274208,0.0002726,1.98087E-06,120346.598202824,-1.65
82,-0.000277441,0.000275746,2.0409E-06,118944.207957728,-1.65
83,-0.00028061,0.000278857,2.10256E-06,117600.940807526,-1.65
84,-0.000283776,0.000281965,2.16499E-06,116288.903924222,-1.65
85,-0.000286879,0.000285028,2.22791E-06,115031.075819422,-1.65
86,-0.000290006,0.000288111,2.29323E-06,113790.749156914,-1.65
87,-0.000293116,0.000291177,2.35935E-06,112583.414074974,-1.65
88,-0.000296223,0.000294207,2.42654E-06,111402.558207837,-1.65
89,-0.000299285,0.000297197,2.49484E-06,110262.792989959,-1.65
90,-0.000302354,0.000300184,2.56447E-06,109143.5866567,-1.65
91,-0.00030535,0.000303119,2.63548E-06,108072.703455052,-1.65
92,-0.000308366,0.000306061,2.70693E-06,107015.689148609,-1.65
93,-0.000311322,0.000308957,2.77849E-06,105999.576001696,-1.65
94,-0.00031423,0.000311838,2.85421E-06,105018.616936639,-1.65
95,-0.000317134,0.000314654,2.9294E-06,104056.960149338,-1.65
96,-0.000319967,0.00031743,3.00498E-06,103135.635862448,-1.65
97,-0.000322818,0.000320164,3.0825E-06,102224.783004665,-1.65
98,-0.000325578,0.000322879,3.15954E-06,101358.19987837,-1.65
99,-0.000328368,0.000325535,3.23992E-06,100497.003362082,-1.65
100,-0.000331084,0.000328175,3.32214E-06,99672.5906416498,-1.65
-110,-3.98141E-05,4.03021E-05,-5.15288E-07,929319.010099437,-1.85
-109,-4.00101E-05,4.0231E-05,-2.0792E-07,924766.496459644,-1.85
-108,-4.01981E-05,4.01028E-05,-1.27385E-07,920441.513404862,-1.85
-107,-4.09182E-05,4.08842E-05,-8.77635E-08,904243.099647589,-1.85
-106,-4.09218E-05,4.1253E-05,-6.15556E-08,904163.550967944,-1.85
-105,-4.15517E-05,4.14418E-05,-4.59116E-08,890456.948813165,-1.85
-104,-4.1375E-05,4.14076E-05,-3.60962E-08,894259.818731118,-1.85
-103,-4.16723E-05,4.16584E-05,-2.93888E-08,887879.958629593,-1.85
-102,-4.17936E-05,4.17507E-05,-2.44246E-08,885303.012901497,-1.85
-101,-4.16184E-05,4.15908E-05,-2.09546E-08,889029.852180766,-1.85
-100,-4.1588E-05,4.16663E-05,-1.8604E-08,889679.715302491,-1.85
-99,-4.20597E-05,4.16072E-05,-1.58104E-08,879701.947469906,-1.85
-98,-4.22137E-05,4.22138E-05,-1.37915E-08,876492.702606026,-1.85
-97,-4.25613E-05,4.25339E-05,-1.23618E-08,869334.348339924,-1.85
-96,-4.21755E-05,4.20516E-05,-1.14711E-08,877286.57632986,-1.85
-95,-4.25675E-05,4.21386E-05,-1.03148E-08,869207.728901157,-1.85
-94,-4.33287E-05,4.3428E-05,-9.4629E-09,853937.45946682,-1.85
-93,-4.18145E-05,4.16962E-05,-8.7706E-09,884860.514893159,-1.85
-92,-4.22931E-05,4.23957E-05,-7.9153E-09,874847.197296959,-1.85
-91,-4.22499E-05,4.23817E-05,-7.3534E-09,875741.717731876,-1.85
-90,-4.26618E-05,4.27088E-05,-6.8055E-09,867286.424857835,-1.85
-89,-4.32343E-05,4.31569E-05,-6.629E-09,855801.99054917,-1.85
-88,-4.32646E-05,4.31323E-05,-6.0381E-09,855202.636797752,-1.85
-87,-4.40289E-05,4.40832E-05,-5.7129E-09,840357.129067499,-1.85
-86,-4.34174E-05,4.34576E-05,-5.2547E-09,852192.899620889,-1.85
-85,-4.31774E-05,4.3514E-05,-5.0082E-09,856929.782710399,-1.85
-84,-4.35013E-05,4.34775E-05,-4.5458E-09,850549.293929147,-1.85
-83,-4.29387E-05,4.29938E-05,-4.2718E-09,861693.530544707,-1.85
-82,-4.30835E-05,4.28029E-05,-4.2043E-09,858797.451460536,-1.85
-81,-4.3068E-05,4.31171E-05,-3.8984E-09,859106.529209622,-1.85
-80,-4.33751E-05,4.32778E-05,-3.7513E-09,853023.969973556,-1.85
-79,-4.39038E-05,4.33619E-05,-3.92915E-09,842751.652476551,-1.85
-78,-4.38986E-05,4.38822E-05,-3.3095E-09,842851.480457236,-1.85
-77,-4.50268E-05,4.44584E-05,-3.2438E-09,821732.834667354,-1.85
-76,-4.46959E-05,4.43637E-05,-3.39397E-09,827816.421640464,-1.85
-75,-4.47871E-05,4.47575E-05,-3.02541E-09,826130.738538552,-1.85
-74,-4.57067E-05,4.5724E-05,-2.3486E-09,809509.327954107,-1.85
-73,-4.58809E-05,4.51426E-05,-1.6439E-09,806435.793543719,-1.85
-72,-4.53498E-05,4.57491E-05,-2.4443E-09,815880.114135013,-1.85
-71,-4.54867E-05,4.55715E-05,-2.52393E-09,813424.583449668,-1.85
-70,-4.49183E-05,4.49628E-05,-2.35E-09,823717.727518628,-1.85
-69,-4.47733E-05,4.48101E-05,-1.9376E-09,826385.368065343,-1.85
-68,-4.47117E-05,4.50331E-05,-2.46934E-09,827523.891956692,-1.85
-67,-4.54694E-05,4.50049E-05,-1.8099E-09,813734.071705367,-1.85
-66,-4.53974E-05,4.53767E-05,-1.85631E-09,815024.648988709,-1.85
-65,-4.66299E-05,4.64615E-05,-1.94239E-09,793482.293549847,-1.85
-64,-4.71925E-05,4.73924E-05,-1.49302E-09,784022.884992319,-1.85
-63,-4.84681E-05,4.80097E-05,-1.97712E-09,763388.703085122,-1.85
-62,-4.52152E-05,4.54011E-05,-1.55588E-09,818308.887276845,-1.85
-61,-4.54193E-05,4.53662E-05,-1.05251E-09,814631.665393346,-1.85
-60,-4.58256E-05,4.56089E-05,-1.67349E-09,807408.959184386,-1.85
-59,-4.60278E-05,4.60261E-05,-1.28635E-09,803862.013826427,-1.85
-58,-4.5784E-05,4.62276E-05,-6.487E-10,808142.582561594,-1.85
-57,-4.59694E-05,4.59485E-05,-1.25852E-09,804883.248421776,-1.85
-56,-4.61582E-05,4.60264E-05,-1.03849E-09,801591.049910958,-1.85
-55,-4.64865E-05,4.64327E-05,-9.8453E-10,795930.001183139,-1.85
-54,-4.73099E-05,4.71987E-05,-9.6036E-10,782077.324196416,-1.85
-53,-4.73606E-05,4.73412E-05,-7.5572E-10,781240.102532485,-1.85
-52,-4.76565E-05,4.75056E-05,-6.8025E-10,776389.369760683,-1.85
-51,-4.79782E-05,4.78328E-05,-7.1262E-10,771183.579208891,-1.85
-50,-4.81586E-05,4.82192E-05,-7.3119E-10,768294.759399152,-1.85
-49,-4.87966E-05,4.88751E-05,-5.973E-10,758249.550173578,-1.85
-48,-4.94299E-05,4.97082E-05,-3.268E-10,748534.793717972,-1.85
-47,-5.01077E-05,5.00511E-05,-7.5935E-10,738409.466010214,-1.85
-46,-5.11433E-05,5.10409E-05,-4.2975E-10,723457.422575391,-1.85
-45,-5.12586E-05,5.10667E-05,-7.4385E-10,721830.092901484,-1.85
-44,-5.17839E-05,5.16815E-05,-8.7053E-10,714507.791031576,-1.85
-43,-5.22351E-05,5.21271E-05,-1.865E-10,708335.965662936,-1.85
-42,-5.32335E-05,5.2798E-05,1.285E-10,695051.048681751,-1.85
-41,-5.43431E-05,5.38133E-05,-5.124E-10,680859.207516686,-1.85
-40,-5.48711E-05,5.5293E-05,2.7E-10,674307.604549572,-1.85
-39,-5.62709E-05,5.60058E-05,3.561E-10,657533.46756494,-1.85
-38,-5.32939E-05,5.36546E-05,5.531E-10,694263.320942922,-1.85
-37,-5.27342E-05,5.33287E-05,-1.821E-10,701631.958008276,-1.85
-36,-5.16989E-05,5.17131E-05,-1.5373E-10,715682.53870005,-1.85
-35,-5.19255E-05,5.17053E-05,4.895E-10,712559.339823401,-1.85
-34,-5.17883E-05,5.20634E-05,-8.658E-11,714447.085538625,-1.85
-33,-5.279E-05,5.2427E-05,4.5922E-10,700890.320136389,-1.85
-32,-5.31799E-05,5.3032E-05,6.096E-10,695751.590356507,-1.85
-31,-5.28609E-05,5.275E-05,4.92E-10,699950.246779756,-1.85
-30,-5.32647E-05,5.31198E-05,3.484E-10,694643.919894414,-1.85
-29,-5.39145E-05,5.38544E-05,2.251E-10,686271.782173627,-1.85
-28,-5.45848E-05,5.47574E-05,-2.09E-12,677844.381586083,-1.85
-27,-5.5326E-05,5.5146E-05,4.1312E-10,668763.33007989,-1.85
-26,-5.62221E-05,5.62809E-05,6.0342E-10,658104.197459718,-1.85
-25,-5.7497E-05,5.61504E-05,8.8778E-10,643511.835400108,-1.85
-24,-5.51788E-05,5.50854E-05,-6.4778E-10,670547.384140286,-1.85
-23,-5.54311E-05,5.57329E-05,4.887E-10,667495.323022635,-1.85
-22,-5.61654E-05,5.62897E-05,4.8195E-10,658768.565700591,-1.85
-21,-5.60818E-05,5.64437E-05,-3.1571E-10,659750.578619089,-1.85
-20,-5.6655E-05,5.67269E-05,2.4515E-09,653075.633218604,-1.85
-19,-5.6772E-05,5.64303E-05,5.81E-10,651729.725921229,-1.85
-18,-5.69557E-05,5.72196E-05,2.0374E-09,649627.693101832,-1.85
-17,-5.73988E-05,5.80292E-05,8.1857E-10,644612.779361241,-1.85
-16,-5.81729E-05,5.82026E-05,1.5685E-09,636034.992238654,-1.85
-15,-5.87679E-05,5.87905E-05,1.1295E-09,629595.408377703,-1.85
-14,-5.92702E-05,5.94034E-05,9.942E-10,624259.746044387,-1.85
-13,-5.95958E-05,6.0628E-05,2.16E-10,620849.120240017,-1.85
-12,-6.00962E-05,5.94048E-05,2.5626E-09,615679.527158123,-1.85
-11,-6.01165E-05,6.01485E-05,2.1022E-09,615471.625926326,-1.85
-10,-6.049E-05,6.05347E-05,7.331E-10,611671.350636469,-1.85
-9,-6.09863E-05,6.14919E-05,1.4573E-09,606693.634472004,-1.85
-8,-6.2227E-05,6.1551E-05,3.957E-10,594597.200572099,-1.85
-7,-6.28745E-05,6.2872E-05,3.2246E-09,588473.864603297,-1.85
-6,-6.31199E-05,6.32456E-05,2.59716E-09,586185.973044951,-1.85
-5,-6.38537E-05,6.38883E-05,3.14133E-09,579449.585536938,-1.85
-4,-6.46853E-05,6.44839E-05,4.3073E-09,572000.129859489,-1.85
-3,-6.5438E-05,6.565E-05,4.6211E-09,565420.703566735,-1.85
-2,-6.60448E-05,6.63716E-05,5.391E-09,560225.786133049,-1.85
-1,-6.74865E-05,6.6825E-05,6.0824E-09,548257.79970809,-1.85
0,-6.76245E-05,6.77426E-05,5.467E-09,547138.980694867,-1.85
1,-6.85027E-05,6.84407E-05,9.2162E-09,540124.69581491,-1.85
2,-6.93107E-05,6.93297E-05,9.6808E-09,533828.110234062,-1.85
3,-7.03921E-05,7.0645E-05,1.13778E-08,525627.165548407,-1.85
4,-7.11827E-05,7.14446E-05,1.30461E-08,519789.218447741,-1.85
5,-7.22528E-05,7.22061E-05,1.52043E-08,512090.880907038,-1.85
6,-7.34754E-05,7.36505E-05,1.74516E-08,503569.902307439,-1.85
7,-7.42709E-05,7.42519E-05,1.99031E-08,498176.27092172,-1.85
8,-7.54024E-05,7.54145E-05,2.24474E-08,490700.561255345,-1.85
9,-7.6546E-05,7.6518E-05,2.55482E-08,483369.477177122,-1.85
10,-7.82099E-05,7.82596E-05,2.79718E-08,473085.88810368,-1.85
11,-7.90785E-05,7.92255E-05,3.15308E-08,467889.502203507,-1.85
12,-8.05933E-05,8.08541E-05,3.46071E-08,459095.234963701,-1.85
13,-8.21772E-05,8.2168E-05,3.84165E-08,450246.540402934,-1.85
14,-8.38338E-05,8.39225E-05,4.25778E-08,441349.431852069,-1.85
15,-8.57051E-05,8.57236E-05,4.72289E-08,431712.931902536,-1.85
16,-8.69552E-05,8.74189E-05,5.16422E-08,425506.467698309,-1.85
17,-8.88536E-05,8.90451E-05,5.78135E-08,416415.316880802,-1.85
18,-9.08498E-05,9.08485E-05,6.41542E-08,407265.618636475,-1.85
19,-9.29578E-05,9.29535E-05,6.99414E-08,398030.073861473,-1.85
20,-9.63611E-05,9.64269E-05,7.67422E-08,383972.370593528,-1.85
21,-9.74729E-05,9.73935E-05,8.4469E-08,379592.686787815,-1.85
22,-9.98907E-05,9.98229E-05,9.24715E-08,370404.852503787,-1.85
23,-0.0001037236,0.0001032669,1.02711E-07,356717.275528424,-1.85
24,-0.0001078945,0.0001075718,1.14521E-07,342927.582036156,-1.85
25,-0.00011083,0.0001100538,1.25129E-07,333844.626906072,-1.85
26,-0.000114226,0.0001134398,1.34126E-07,323919.247806979,-1.85
27,-0.000117103,0.000116847,1.44718E-07,315961.162395498,-1.85
28,-0.00022954,0.000229834,1.45262E-07,161191.949115623,-1.85
29,-0.000232129,0.000230259,1.65628E-07,159394.129988067,-1.85
30,-0.000231884,0.000231665,1.7999E-07,159562.539890635,-1.85
31,-0.000229565,0.000229461,1.94349E-07,161174.39505151,-1.85
32,-0.000227834,0.000227606,2.0913E-07,162398.939578816,-1.85
33,-0.000226362,0.000226171,2.24662E-07,163454.996863431,-1.85
34,-0.000225079,0.000224834,2.40975E-07,164386.726438273,-1.85
35,-0.000223907,0.00022372,2.57711E-07,165247.17851608,-1.85
36,-0.000221886,0.000222096,2.75189E-07,166752.296224187,-1.85
37,-0.000221083,0.000220824,2.93547E-07,167357.960584939,-1.85
38,-0.000220596,0.000220364,3.12275E-07,167727.429327821,-1.85
39,-0.000220527,0.000220228,3.31969E-07,167779.909036082,-1.85
40,-0.000220705,0.000220388,3.51825E-07,167644.593461861,-1.85
41,-0.00022113,0.000220812,3.71995E-07,167322.389544612,-1.85
42,-0.000221703,0.00022144,3.92621E-07,166889.938340934,-1.85
43,-0.000222631,0.000222261,4.13449E-07,166194.285611617,-1.85
44,-0.000223714,0.00022333,4.34666E-07,165389.738684213,-1.85
45,-0.000224976,0.000224571,4.56303E-07,164461.987056397,-1.85
46,-0.000226381,0.000225986,4.79051E-07,163441.278199142,-1.85
47,-0.000228006,0.000227578,5.02875E-07,162276.431321983,-1.85
48,-0.000229728,0.000229269,5.27345E-07,161060.036216743,-1.85
49,-0.000231629,0.000231149,5.52937E-07,159738.202038605,-1.85
50,-0.0002336,0.000233117,5.79169E-07,158390.410958904,-1.85
51,-0.000235696,0.000235192,6.06554E-07,156981.874957572,-1.85
52,-0.000237905,0.000237356,6.35039E-07,155524.263886846,-1.85
53,-0.000240213,0.000239665,6.64661E-07,154029.965072665,-1.85
54,-0.000242599,0.000242006,6.9463E-07,152515.055709216,-1.85
55,-0.00024511,0.000244461,7.26419E-07,150952.633511485,-1.85
56,-0.000247622,0.000246987,7.58949E-07,149421.295361478,-1.85
57,-0.000249954,0.000249404,7.92556E-07,148027.23701161,-1.85
58,-0.000252505,0.00025187,8.2661E-07,146531.751846498,-1.85
