Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,12/22/2017
Test time,11:27:45
Device ID,1
Count,1
Flags,!
Remarks,250nm-500mv-5v
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
38,-0.000325419,0.000325623,7.99E-10,276566.518857227,-4.5
39,-0.000333148,0.000333338,8.06E-10,270150.203513153,-4.5
40,-0.000340713,0.000340975,7.5E-10,264151.940196001,-4.5
41,-0.000348634,0.000348834,9.07E-10,258150.381202063,-4.5
42,-0.000356169,0.000356415,8.74E-10,252689.032453695,-4.5
43,-0.000363901,0.000364207,8.05E-10,247320.012860641,-4.5
44,-0.000371448,0.000371642,9.91E-10,242295.018414421,-4.5
45,-0.000379064,0.0003793,9.94E-10,237426.925268556,-4.5
46,-0.000386365,0.000386594,1.047E-09,232940.354328161,-4.5
47,-0.000393864,0.000394058,8.75E-10,228505.270854914,-4.5
48,-0.000401392,0.000401623,9.9E-10,224219.715390441,-4.5
49,-0.000408791,0.000409086,8.57E-10,220161.402770609,-4.5
50,-0.000415836,0.000416072,9.37E-10,216431.47779413,-4.5
51,-0.000423194,0.000423402,1.06E-09,212668.421574975,-4.5
52,-0.000430387,0.000430528,1.144E-09,209114.122870812,-4.5
53,-0.000436735,0.000437021,8.79E-10,206074.621910312,-4.5
54,-0.000443471,0.000443708,1E-09,202944.499189349,-4.5
55,-0.000450488,0.00045076,1.037E-09,199783.346060272,-4.5
56,-0.000457051,0.000457264,8.87E-10,196914.567520911,-4.5
57,-0.000463542,0.000463794,9.4E-10,194157.163752152,-4.5
58,-0.000470222,0.000470496,1.022E-09,191398.956237692,-4.5
59,-0.00047712,0.000477357,1.07E-09,188631.790744467,-4.5
60,-0.000483771,0.000484077,1.062E-09,186038.435540783,-4.5
61,-0.000489925,0.000490178,9.81E-10,183701.586977599,-4.5
62,-0.000495999,0.000496326,9.47E-10,181451.978733828,-4.5
63,-0.000502461,0.000502717,9.86E-10,179118.379336904,-4.5
64,-0.000508804,0.000509168,1.115E-09,176885.401844325,-4.5
65,-0.000515062,0.000515377,8.58E-10,174736.245345221,-4.5
66,-0.000520486,0.000520801,1.016E-09,172915.313764443,-4.5
67,-0.000526814,0.000526984,1.142E-09,170838.284479911,-4.5
68,-0.000532401,0.000532753,9.79E-10,169045.512686866,-4.5
69,-0.000538008,0.000538335,9.41E-10,167283.757862337,-4.5
70,-0.000543797,0.000544135,1.087E-09,165502.93583819,-4.5
71,-0.000549617,0.000549613,1.121E-09,163750.393455806,-4.5
72,-0.000554787,0.000555202,9.96E-10,162224.421264377,-4.5
73,-0.000560504,0.000560882,1.11E-09,160569.772918659,-4.5
74,-0.000566436,0.000566788,1.189E-09,158888.206258077,-4.5
75,-0.000572472,0.00057282,1.213E-09,157212.929191297,-4.5
76,-0.000577666,0.000577977,1.095E-09,155799.371955421,-4.5
77,-0.000582674,0.000583057,1.163E-09,154460.298554595,-4.5
78,-0.00058842,0.000588793,1.151E-09,152951.973080453,-4.5
79,-0.000593036,0.000593447,1.051E-09,151761.444499153,-4.5
80,-0.00059845,0.000598879,1.361E-09,150388.503634389,-4.5
81,-0.00060368,0.000604601,1.267E-09,149085.608269282,-4.5
82,-0.000609263,0.00060974,1.068E-09,147719.45777111,-4.5
83,-0.000614271,0.000614704,1.305E-09,146515.137455618,-4.5
84,-0.000618955,0.00061956,1.19E-09,145406.370414651,-4.5
85,-0.000624404,0.000624881,1.047E-09,144137.449471816,-4.5
86,-0.000628871,0.000629491,1.228E-09,143113.611535593,-4.5
87,-0.000633711,0.00063421,1.278E-09,142020.57404716,-4.5
88,-0.000639029,0.000639699,1.328E-09,140838.678682814,-4.5
89,-0.000644516,0.000645077,1.385E-09,139639.667595529,-4.5
90,-0.00064984,0.000650444,1.479E-09,138495.629693463,-4.5
91,-0.000653951,0.000654584,1.523E-09,137624.990251563,-4.5
92,-0.000658062,0.00065867,1.623E-09,136765.228808228,-4.5
93,-0.000663262,0.000663935,1.636E-09,135692.984069644,-4.5
94,-0.000667211,0.000668065,1.546E-09,134889.862427328,-4.5
95,-0.000671138,0.000671877,1.324E-09,134100.587360573,-4.5
96,-0.000676225,0.000676822,1.471E-09,133091.796369552,-4.5
97,-0.000681199,0.000681912,1.535E-09,132119.982560162,-4.5
98,-0.000685982,0.000686722,1.453E-09,131198.777810496,-4.5
99,-0.000689393,0.000690121,1.374E-09,130549.628441252,-4.5
100,-0.000692741,0.000693634,1.424E-09,129918.685338388,-4.5
-110,-1.55131E-05,1.53895E-05,-4.095E-09,6446164.85421998,-5
-109,-1.53824E-05,1.55721E-05,-2.913E-09,6500936.13480341,-5
-108,-1.54751E-05,1.54627E-05,-2.362E-09,6461993.78356198,-5
-107,-1.53042E-05,1.53039E-05,-1.95E-09,6534154.02307863,-5
-106,-1.54015E-05,1.53702E-05,-1.69E-09,6492874.0707074,-5
-105,-1.57234E-05,1.56429E-05,-1.549E-09,6359947.59403183,-5
-104,-1.56469E-05,1.56942E-05,-1.439E-09,6391042.31509117,-5
-103,-1.53992E-05,1.54419E-05,-1.231E-09,6493843.83604343,-5
-102,-1.54374E-05,1.54567E-05,-1.196E-09,6477774.75481623,-5
-101,-1.52424E-05,1.52526E-05,-1.079E-09,6560646.6173306,-5
-100,-1.54719E-05,1.53784E-05,-9.16E-10,6463330.29556809,-5
-99,-1.55541E-05,1.55053E-05,-8.9E-10,6429173.01547502,-5
-98,-1.54857E-05,1.55809E-05,-8.19E-10,6457570.53281414,-5
-97,-1.57165E-05,1.55712E-05,-8E-10,6362739.79575605,-5
-96,-1.58442E-05,1.59245E-05,-6.89E-10,6311457.82052739,-5
-95,-1.5643E-05,1.58285E-05,-9.61E-10,6392635.68369239,-5
-94,-1.56939E-05,1.56065E-05,-8.03E-10,6371902.45891716,-5
-93,-1.59006E-05,1.59226E-05,-5.54E-10,6289070.85267223,-5
-92,-1.60611E-05,1.60249E-05,-3.62E-10,6226223.60859468,-5
-91,-1.6137E-05,1.61236E-05,-3.8E-10,6196938.71227614,-5
-90,-1.62825E-05,1.61076E-05,-4.73E-10,6141563.02779057,-5
-89,-1.62657E-05,1.63585E-05,-3.8E-10,6147906.33049915,-5
-88,-1.63932E-05,1.63794E-05,-2.54E-10,6100090.28133616,-5
-87,-1.6428E-05,1.64673E-05,-1.13E-10,6087168.24933041,-5
-86,-1.65813E-05,1.66863E-05,-3.25E-10,6030890.21970533,-5
-85,-1.66214E-05,1.66502E-05,-2.41E-10,6016340.38047337,-5
-84,-1.66286E-05,1.66529E-05,4E-12,6013735.37158871,-5
-83,-1.6832E-05,1.68192E-05,-2.7E-11,5941064.63878327,-5
-82,-1.67035E-05,1.67372E-05,-3.7E-11,5986769.23997965,-5
-81,-1.67986E-05,1.68081E-05,6E-11,5952877.02546641,-5
-80,-1.70266E-05,1.69275E-05,-4.3E-11,5873163.16821914,-5
-79,-1.68905E-05,1.69594E-05,1.91E-10,5920487.84819869,-5
-78,-1.70209E-05,1.70147E-05,2.21E-10,5875129.98725097,-5
-77,-1.67631E-05,1.68737E-05,1.55E-10,5965483.71124673,-5
-76,-1.69785E-05,1.69306E-05,3.89E-10,5889801.80816915,-5
-75,-1.69421E-05,1.70725E-05,4.9E-10,5902456.01194657,-5
-74,-1.72338E-05,1.71693E-05,3.58E-10,5802550.80133227,-5
-73,-1.7263E-05,1.7322E-05,3.86E-10,5792735.9091699,-5
-72,-1.73706E-05,1.74806E-05,4.7E-10,5756853.53413239,-5
-71,-1.73661E-05,1.73295E-05,4.98E-10,5758345.28189979,-5
-70,-1.7289E-05,1.72221E-05,6.41E-10,5784024.52426398,-5
-69,-1.74356E-05,1.73862E-05,6.16E-10,5735391.95668632,-5
-68,-1.77097E-05,1.75217E-05,9.37E-10,5646623.03709267,-5
-67,-1.75874E-05,1.77557E-05,8.21E-10,5685888.76127227,-5
-66,-1.78332E-05,1.79159E-05,1.028E-09,5607518.56088644,-5
-65,-1.75298E-05,1.77549E-05,8.81E-10,5704571.64371527,-5
-64,-1.7761E-05,1.78717E-05,1.057E-09,5630313.60846799,-5
-63,-1.79987E-05,1.79151E-05,1.453E-09,5555956.8191036,-5
-62,-1.82977E-05,1.83328E-05,1.185E-09,5465167.75332419,-5
-61,-1.83553E-05,1.86298E-05,1.067E-09,5448017.73874576,-5
-60,-1.86361E-05,1.86837E-05,1.287E-09,5365929.56680851,-5
-59,-1.9161E-05,1.90864E-05,1.272E-09,5218934.29361724,-5
-58,-1.91399E-05,1.89884E-05,1.679E-09,5224687.69429307,-5
-57,-1.92143E-05,1.93307E-05,1.448E-09,5204457.09705792,-5
-56,-1.93067E-05,1.92757E-05,1.067E-09,5179549.0684581,-5
-55,-1.95325E-05,1.96071E-05,1.309E-09,5119672.34097018,-5
-54,-1.97552E-05,1.96908E-05,1.147E-09,5061958.37045436,-5
-53,-1.9871E-05,1.99663E-05,1.201E-09,5032459.36289064,-5
-52,-2.03291E-05,2.03023E-05,1.451E-09,4919056.9184076,-5
-51,-2.05561E-05,2.05316E-05,1.165E-09,4864736.01510014,-5
-50,-2.09828E-05,2.10048E-05,8.78E-10,4765808.18575214,-5
-49,-2.14666E-05,2.14675E-05,9.15E-10,4658399.56024708,-5
-48,-2.2211E-05,2.21929E-05,5.9E-10,4502273.64819234,-5
-47,-2.19446E-05,2.20445E-05,4.26E-10,4556929.72302981,-5
-46,-2.23194E-05,2.22102E-05,4.3E-10,4480407.17940446,-5
-45,-2.24322E-05,2.23302E-05,6.05E-10,4457877.51535739,-5
-44,-2.25957E-05,2.26793E-05,5.72E-10,4425620.80395827,-5
-43,-2.2968E-05,2.29747E-05,3.83E-10,4353883.66422849,-5
-42,-2.3105E-05,2.3094E-05,8.28E-10,4328067.51785328,-5
-41,-2.35167E-05,2.35537E-05,2.63E-10,4252297.30361828,-5
-40,-2.39494E-05,2.41705E-05,5.98E-10,4175469.94914278,-5
-39,-2.41186E-05,2.4279E-05,2.36E-10,4146177.63883476,-5
-38,-2.43833E-05,2.45031E-05,3.99E-10,4101167.60241641,-5
-37,-2.48537E-05,2.47853E-05,5.22E-10,4023545.78996286,-5
-36,-2.51121E-05,2.5063E-05,3.7E-10,3982144.06600802,-5
-35,-2.54778E-05,2.52885E-05,1.31E-10,3924985.67380229,-5
-34,-2.59926E-05,2.60627E-05,3.45E-10,3847248.83235998,-5
-33,-2.63412E-05,2.62442E-05,4.25E-10,3796334.25963889,-5
-32,-2.67404E-05,2.68461E-05,1.53E-10,3739659.8405409,-5
-31,-2.70707E-05,2.71522E-05,3.44E-10,3694030.81560506,-5
-30,-2.76966E-05,2.79302E-05,1.52E-10,3610551.47563239,-5
-29,-2.8087E-05,2.81457E-05,3.47E-10,3560366.00562538,-5
-28,-2.88993E-05,2.88756E-05,1.99E-10,3460291.42574388,-5
-27,-2.96427E-05,2.96233E-05,1.18E-10,3373511.85958094,-5
-26,-3.03493E-05,3.04078E-05,2.48E-10,3294968.91196832,-5
-25,-3.08988E-05,3.08592E-05,2.29E-10,3236371.63902805,-5
-24,-3.15959E-05,3.17435E-05,4.04E-10,3164967.60655655,-5
-23,-3.26335E-05,3.25881E-05,-8.3E-11,3064335.72862243,-5
-22,-3.39232E-05,3.38505E-05,2.09E-10,2947835.10989529,-5
-21,-3.50432E-05,3.49547E-05,5.12E-10,2853620.67391106,-5
-20,-3.60718E-05,3.62106E-05,1.17E-10,2772248.68179575,-5
-19,-3.73651E-05,3.7392E-05,3.54E-10,2676294.18896243,-5
-18,-3.92006E-05,3.9299E-05,3.81E-10,2550981.36253017,-5
-17,-4.11295E-05,4.10544E-05,3.4E-10,2431344.89843057,-5
-16,-4.29262E-05,4.29804E-05,3.57E-10,2329579.60406465,-5
-15,-4.47152E-05,4.48336E-05,3.45E-10,2236375.99742369,-5
-14,-4.69819E-05,4.71648E-05,-1E-11,2128479.26541924,-5
-13,-4.97864E-05,4.98831E-05,2.67E-10,2008580.65656484,-5
-12,-5.2662E-05,5.25776E-05,3.23E-10,1898902.43439292,-5
-11,-5.58181E-05,5.58304E-05,3.8E-10,1791533.57065181,-5
-10,-5.95127E-05,5.96393E-05,3.92E-10,1680313.61373287,-5
-9,-6.34326E-05,6.34837E-05,2.29E-10,1576476.44901833,-5
-8,-6.76412E-05,6.76951E-05,2.77E-10,1478388.91090046,-5
-7,-7.23639E-05,7.2444E-05,2.32E-10,1381904.51316195,-5
-6,-7.69564E-05,7.71074E-05,5E-10,1299437.08385527,-5
-5,-8.209E-05,8.2061E-05,3.31E-10,1218175.17358996,-5
-4,-8.72392E-05,8.73463E-05,5.14E-10,1146273.69347724,-5
-3,-9.27455E-05,9.29068E-05,3.46E-10,1078219.42843588,-5
-2,-9.81656E-05,9.83147E-05,5.09E-10,1018686.79048465,-5
-1,-0.000103707,0.000103813,6.06E-10,964255.064749728,-5
0,-0.00010916,0.000109258,4.08E-10,916086.478563576,-5
1,-0.00011478,0.000114854,5.16E-10,871231.92193762,-5
2,-0.000119926,0.000120145,4.58E-10,833847.539315911,-5
3,-0.000125499,0.000125349,9.7E-11,796819.098160145,-5
4,-0.000130418,0.000130557,7.04E-10,766765.323804996,-5
5,-0.000135214,0.000135253,4.72E-10,739568.387888828,-5
6,-0.000139856,0.000139959,3.28E-10,715021.164626473,-5
7,-0.000144534,0.00014463,3.79E-10,691878.727496644,-5
8,-0.000149367,0.000149412,5.55E-10,669491.922579954,-5
9,-0.000154034,0.000154106,5.64E-10,649207.317864887,-5
10,-0.000158731,0.000158822,5.71E-10,629996.661017697,-5
11,-0.000163758,0.000163899,6.02E-10,610657.189267089,-5
12,-0.000168953,0.000169056,5.41E-10,591880.582173741,-5
13,-0.000174284,0.000174436,5.66E-10,573776.135502972,-5
14,-0.000180026,0.000180177,6.28E-10,555475.320231522,-5
15,-0.000186204,0.000186469,6.79E-10,537045.391076454,-5
16,-0.000192823,0.000192962,7.46E-10,518610.331755029,-5
17,-0.000199648,0.000199822,6.18E-10,500881.551530694,-5
18,-0.000206782,0.000206967,2.11E-10,483601.087135244,-5
19,-0.000214704,0.000214873,8.61E-10,465757.508011029,-5
20,-0.00022269,0.00022291,2.76E-10,449054.739772778,-5
21,-0.000230716,0.000230953,4.2E-10,433433.311950623,-5
22,-0.00023898,0.000239134,2.96E-10,418445.058163863,-5
23,-0.000247463,0.000247652,7.56E-10,404100.815071344,-5
24,-0.000256037,0.000256213,7.17E-10,390568.550639165,-5
25,-0.00026464,0.000264862,6.85E-10,377871.825876663,-5
26,-0.000273623,0.00027374,1.128E-09,365466.35334018,-5
27,-0.000282698,0.00028292,8.33E-10,353734.373784038,-5
28,-0.00029149,0.000291731,7.16E-10,343064.942193557,-5
29,-0.000300376,0.000300632,3.97E-10,332916.078514928,-5
30,-0.000309589,0.000309808,7.53E-10,323008.892434809,-5
31,-0.000318937,0.000319146,7.83E-10,313541.545822529,-5
32,-0.000327765,0.000327966,7.46E-10,305096.639360517,-5
33,-0.000336623,0.000336848,7.64E-10,297068.233602576,-5
34,-0.000345854,0.000346054,8.97E-10,289139.347817287,-5
35,-0.000354632,0.000354872,7.27E-10,281982.449412349,-5
36,-0.000363486,0.000363682,7.04E-10,275113.75953957,-5
37,-0.000372542,0.000372778,8.85E-10,268426.110344605,-5
38,-0.000381179,0.000381439,7.85E-10,262343.938149793,-5
39,-0.000389869,0.000390175,7.97E-10,256496.412897666,-5
40,-0.000398942,0.000399126,8.58E-10,250663.00364464,-5
41,-0.000407742,0.000407971,8.62E-10,245253.125751088,-5
42,-0.000416511,0.000416794,9.41E-10,240089.69751099,-5
43,-0.000424604,0.000425126,8.82E-10,235513.560870835,-5
44,-0.000432679,0.00043298,8.6E-10,231118.219280344,-5
45,-0.000441314,0.000441226,8.29E-10,226596.029131185,-5
46,-0.000449594,0.000449849,8.87E-10,222422.897102719,-5
47,-0.000458157,0.000458497,9.2E-10,218265.790984313,-5
48,-0.000466192,0.00046641,8.65E-10,214503.89539074,-5
49,-0.000473924,0.000474208,9.5E-10,211004.296047468,-5
50,-0.000481894,0.000482149,1.049E-09,207514.515640369,-5
51,-0.000489806,0.000489975,9.64E-10,204162.464322609,-5
52,-0.000497809,0.000498056,9.74E-10,200880.257287434,-5
53,-0.000505878,0.000506133,1.126E-09,197676.119538703,-5
54,-0.000513348,0.000513698,8.89E-10,194799.629101506,-5
55,-0.00052075,0.000521036,8.61E-10,192030.724915987,-5
56,-0.000528585,0.000528813,1.014E-09,189184.331753644,-5
57,-0.000535718,0.00053606,1.026E-09,186665.372453418,-5
58,-0.000542907,0.000543258,8.88E-10,184193.609586909,-5
59,-0.000550639,0.000550907,1.026E-09,181607.187286044,-5
60,-0.000558081,0.000558385,1.121E-09,179185.458741652,-5
61,-0.000565135,0.000565406,8.87E-10,176948.870623833,-5
62,-0.00057181,0.000572195,8.98E-10,174883.265420332,-5
63,-0.000579093,0.000579358,1.087E-09,172683.834893532,-5
64,-0.000585596,0.000585988,1.014E-09,170766.193758154,-5
65,-0.000592296,0.000592547,1.007E-09,168834.501668085,-5
66,-0.000599354,0.000599729,1.142E-09,166846.304521201,-5
67,-0.000606339,0.000606674,1.025E-09,164924.242049415,-5
68,-0.000612573,0.000612934,1.089E-09,163245.849882381,-5
69,-0.000618931,0.000619349,1.224E-09,161568.898633289,-5
70,-0.000625507,0.000625913,1.159E-09,159870.313201931,-5
71,-0.000632276,0.000632684,1.111E-09,158158.778761174,-5
72,-0.000638245,0.000638645,1.011E-09,156679.644963924,-5
73,-0.000644244,0.000644658,1.006E-09,155220.692780996,-5
74,-0.000650851,0.000651245,1.185E-09,153644.997088427,-5
75,-0.000656771,0.00065719,1.077E-09,152260.072384438,-5
76,-0.000662614,0.000663106,1.148E-09,150917.42703897,-5
77,-0.000668946,0.000669422,1.19E-09,149488.897459586,-5
78,-0.000675407,0.000675879,1.067E-09,148058.874130709,-5
79,-0.00068097,0.000681549,1.16E-09,146849.347254651,-5
80,-0.000686585,0.000687051,1.174E-09,145648.390221167,-5
81,-0.000692944,0.000693411,1.353E-09,144311.805860214,-5
82,-0.000698378,0.000698974,1.217E-09,143188.932068307,-5
83,-0.000703649,0.00070418,1.272E-09,142116.31083111,-5
84,-0.000709916,0.000710383,1.288E-09,140861.735754653,-5
85,-0.000715995,0.00071678,1.112E-09,139665.779788965,-5
86,-0.000720976,0.000721685,1.157E-09,138700.872151084,-5
87,-0.000726366,0.000726856,1.011E-09,137671.642119813,-5
88,-0.000732479,0.000733162,1.055E-09,136522.685292002,-5
89,-0.000737323,0.000737906,1.241E-09,135625.770523909,-5
90,-0.000741996,0.000743175,1.43E-09,134771.616019493,-5
91,-0.000748092,0.000748684,1.339E-09,133673.398459013,-5
92,-0.000754106,0.000755144,1.484E-09,132607.35228204,-5
93,-0.000758688,0.000759679,1.303E-09,131806.486988064,-5
94,-0.000763339,0.000764188,1.258E-09,131003.394297946,-5
95,-0.000768831,0.000769552,1.413E-09,130067.596129709,-5
96,-0.000774493,0.000775156,1.537E-09,129116.725393257,-5
97,-0.000778463,0.000779362,1.404E-09,128458.256847146,-5
98,-0.000782453,0.000783486,1.367E-09,127803.203515099,-5
99,-0.000788162,0.000788986,1.559E-09,126877.469352747,-5
100,-0.000791965,0.000792917,1.397E-09,126268.206296995,-5
